DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13100101	13010101	13100101	13100101	13100101	13100101	13100101	13091230	1310-01-01	1301-01-01	1310-01-01	1310-01-01	1310-01-01	1310-01-01	1310-01-01	1309-12-30	13100101	14	1310	1	1	1	1	1	1	1	1	3	-20827584000	1310-01-01	January 1st, 1310	01 JAN 1310	Fourteenth	1310-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1310-S1	1310-T1	1310-Q1	1310-01 (Jan)	1310-001	1310-First Semester	1310-First Trimester	1310-First Quarter	1310-01 (January)	1309-W01	1309-W-3	Weekday
13100201	13010101	13100101	13100101	13100101	13100101	13100201	13100127	1310-02-01	1301-01-01	1310-01-01	1310-01-01	1310-01-01	1310-01-01	1310-02-01	1310-01-27	13100201	14	1310	1	1	1	2	5	32	1	1	6	-20824905600	1310-02-01	February 1st, 1310	01 FEB 1310	Fourteenth	1310-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1310-S1	1310-T1	1310-Q1	1310-02 (Feb)	1310-032	1310-First Semester	1310-First Trimester	1310-First Quarter	1310-02 (February)	1310-W05	1310-W-6	Weekend
13100301	13010101	13100101	13100101	13100101	13100101	13100301	13100224	1310-03-01	1301-01-01	1310-01-01	1310-01-01	1310-01-01	1310-01-01	1310-03-01	1310-02-24	13100301	14	1310	1	1	1	3	9	60	1	1	6	-20822486400	1310-03-01	March 1st, 1310	01 MAR 1310	Fourteenth	1310-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1310-S1	1310-T1	1310-Q1	1310-03 (Mar)	1310-060	1310-First Semester	1310-First Trimester	1310-First Quarter	1310-03 (March)	1310-W09	1310-W-6	Weekend
13100401	13010101	13100101	13100101	13100101	13100401	13100401	13100331	1310-04-01	1301-01-01	1310-01-01	1310-01-01	1310-01-01	1310-04-01	1310-04-01	1310-03-31	13100401	14	1310	1	1	2	4	14	91	1	1	2	-20819808000	1310-04-01	April 1st, 1310	01 APR 1310	Fourteenth	1310-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1310-S1	1310-T1	1310-Q2	1310-04 (Apr)	1310-091	1310-First Semester	1310-First Trimester	1310-Second Quarter	1310-04 (April)	1310-W14	1310-W-2	Weekday
13100501	13010101	13100101	13100101	13100501	13100401	13100501	13100428	1310-05-01	1301-01-01	1310-01-01	1310-01-01	1310-05-01	1310-04-01	1310-05-01	1310-04-28	13100501	14	1310	1	2	2	5	18	121	1	1	4	-20817216000	1310-05-01	May 1st, 1310	01 MAY 1310	Fourteenth	1310-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1310-S1	1310-T1	1310-Q2	1310-05 (May)	1310-121	1310-First Semester	1310-Second Trimester	1310-Second Quarter	1310-05 (May)	1310-W18	1310-W-4	Weekday
13100601	13010101	13100101	13100101	13100501	13100401	13100601	13100526	1310-06-01	1301-01-01	1310-01-01	1310-01-01	1310-05-01	1310-04-01	1310-06-01	1310-05-26	13100601	14	1310	1	2	2	6	22	152	1	1	7	-20814537600	1310-06-01	June 1st, 1310	01 JUN 1310	Fourteenth	1310-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1310-S1	1310-T1	1310-Q2	1310-06 (Jun)	1310-152	1310-First Semester	1310-Second Trimester	1310-Second Quarter	1310-06 (June)	1310-W22	1310-W-7	Weekend
13100701	13010101	13100101	13100701	13100501	13100601	13100701	13100630	1310-07-01	1301-01-01	1310-01-01	1310-07-01	1310-05-01	1310-06-01	1310-07-01	1310-06-30	13100701	14	1310	2	2	3	7	27	182	1	1	2	-20811945600	1310-07-01	July 1st, 1310	01 JUL 1310	Fourteenth	1310-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1310-S2	1310-T2	1310-Q3	1310-07 (Jul)	1310-182	1310-Second Semester	1310-Second Trimester	1310-Third Quarter	1310-07 (July)	1310-W27	1310-W-2	Weekday
13100801	13010101	13100101	13100701	13100501	13100601	13100801	13100728	1310-08-01	1301-01-01	1310-01-01	1310-07-01	1310-05-01	1310-06-01	1310-08-01	1310-07-28	13100801	14	1310	2	2	3	8	31	213	1	1	5	-20809267200	1310-08-01	August 1st, 1310	01 AUG 1310	Fourteenth	1310-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1310-S2	1310-T2	1310-Q3	1310-08 (Aug)	1310-213	1310-Second Semester	1310-Second Trimester	1310-Third Quarter	1310-08 (August)	1310-W31	1310-W-5	Weekday
13100901	13010101	13100101	13100701	13100901	13100601	13100901	13100901	1310-09-01	1301-01-01	1310-01-01	1310-07-01	1310-09-01	1310-06-01	1310-09-01	1310-09-01	13100901	14	1310	2	3	3	9	36	244	1	1	1	-20806588800	1310-09-01	September 1st, 1310	01 SEP 1310	Fourteenth	1310-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1310-S2	1310-T2	1310-Q3	1310-09 (Sep)	1310-244	1310-Second Semester	1310-Third Trimester	1310-Third Quarter	1310-09 (September)	1310-W36	1310-W-1	Weekday
13101001	13010101	13100101	13100701	13100901	13101001	13101001	13100929	1310-10-01	1301-01-01	1310-01-01	1310-07-01	1310-09-01	1310-10-01	1310-10-01	1310-09-29	13101001	14	1310	2	3	4	10	40	274	1	1	3	-20803996800	1310-10-01	October 1st, 1310	01 OCT 1310	Fourteenth	1310-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1310-S2	1310-T2	1310-Q4	1310-10 (Oct)	1310-274	1310-Second Semester	1310-Third Trimester	1310-Forth Quarter	1310-10 (October)	1310-W40	1310-W-3	Weekday
