DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13260101	13010101	13260101	13260101	13260101	13260101	13260101	13251231	1326-01-01	1301-01-01	1326-01-01	1326-01-01	1326-01-01	1326-01-01	1326-01-01	1325-12-31	13260101	14	1326	1	1	1	1	1	1	1	1	2	-20322662400	1326-01-01	January 1st, 1326	01 JAN 1326	Fourteenth	1326-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1326-S1	1326-T1	1326-Q1	1326-01 (Jan)	1326-001	1326-First Semester	1326-First Trimester	1326-First Quarter	1326-01 (January)	1325-W01	1325-W-2	Weekday
13260201	13010101	13260101	13260101	13260101	13260101	13260201	13260128	1326-02-01	1301-01-01	1326-01-01	1326-01-01	1326-01-01	1326-01-01	1326-02-01	1326-01-28	13260201	14	1326	1	1	1	2	5	32	1	1	5	-20319984000	1326-02-01	February 1st, 1326	01 FEB 1326	Fourteenth	1326-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1326-S1	1326-T1	1326-Q1	1326-02 (Feb)	1326-032	1326-First Semester	1326-First Trimester	1326-First Quarter	1326-02 (February)	1326-W05	1326-W-5	Weekday
13260301	13010101	13260101	13260101	13260101	13260101	13260301	13260225	1326-03-01	1301-01-01	1326-01-01	1326-01-01	1326-01-01	1326-01-01	1326-03-01	1326-02-25	13260301	14	1326	1	1	1	3	9	60	1	1	5	-20317564800	1326-03-01	March 1st, 1326	01 MAR 1326	Fourteenth	1326-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1326-S1	1326-T1	1326-Q1	1326-03 (Mar)	1326-060	1326-First Semester	1326-First Trimester	1326-First Quarter	1326-03 (March)	1326-W09	1326-W-5	Weekday
13260401	13010101	13260101	13260101	13260101	13260401	13260401	13260401	1326-04-01	1301-01-01	1326-01-01	1326-01-01	1326-01-01	1326-04-01	1326-04-01	1326-04-01	13260401	14	1326	1	1	2	4	14	91	1	1	1	-20314886400	1326-04-01	April 1st, 1326	01 APR 1326	Fourteenth	1326-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1326-S1	1326-T1	1326-Q2	1326-04 (Apr)	1326-091	1326-First Semester	1326-First Trimester	1326-Second Quarter	1326-04 (April)	1326-W14	1326-W-1	Weekday
13260501	13010101	13260101	13260101	13260501	13260401	13260501	13260429	1326-05-01	1301-01-01	1326-01-01	1326-01-01	1326-05-01	1326-04-01	1326-05-01	1326-04-29	13260501	14	1326	1	2	2	5	18	121	1	1	3	-20312294400	1326-05-01	May 1st, 1326	01 MAY 1326	Fourteenth	1326-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1326-S1	1326-T1	1326-Q2	1326-05 (May)	1326-121	1326-First Semester	1326-Second Trimester	1326-Second Quarter	1326-05 (May)	1326-W18	1326-W-3	Weekday
13260601	13010101	13260101	13260101	13260501	13260401	13260601	13260527	1326-06-01	1301-01-01	1326-01-01	1326-01-01	1326-05-01	1326-04-01	1326-06-01	1326-05-27	13260601	14	1326	1	2	2	6	22	152	1	1	6	-20309616000	1326-06-01	June 1st, 1326	01 JUN 1326	Fourteenth	1326-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1326-S1	1326-T1	1326-Q2	1326-06 (Jun)	1326-152	1326-First Semester	1326-Second Trimester	1326-Second Quarter	1326-06 (June)	1326-W22	1326-W-6	Weekend
13260701	13010101	13260101	13260701	13260501	13260601	13260701	13260701	1326-07-01	1301-01-01	1326-01-01	1326-07-01	1326-05-01	1326-06-01	1326-07-01	1326-07-01	13260701	14	1326	2	2	3	7	27	182	1	1	1	-20307024000	1326-07-01	July 1st, 1326	01 JUL 1326	Fourteenth	1326-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1326-S2	1326-T2	1326-Q3	1326-07 (Jul)	1326-182	1326-Second Semester	1326-Second Trimester	1326-Third Quarter	1326-07 (July)	1326-W27	1326-W-1	Weekday
13260801	13010101	13260101	13260701	13260501	13260601	13260801	13260729	1326-08-01	1301-01-01	1326-01-01	1326-07-01	1326-05-01	1326-06-01	1326-08-01	1326-07-29	13260801	14	1326	2	2	3	8	31	213	1	1	4	-20304345600	1326-08-01	August 1st, 1326	01 AUG 1326	Fourteenth	1326-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1326-S2	1326-T2	1326-Q3	1326-08 (Aug)	1326-213	1326-Second Semester	1326-Second Trimester	1326-Third Quarter	1326-08 (August)	1326-W31	1326-W-4	Weekday
13260901	13010101	13260101	13260701	13260901	13260601	13260901	13260826	1326-09-01	1301-01-01	1326-01-01	1326-07-01	1326-09-01	1326-06-01	1326-09-01	1326-08-26	13260901	14	1326	2	3	3	9	35	244	1	1	7	-20301667200	1326-09-01	September 1st, 1326	01 SEP 1326	Fourteenth	1326-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1326-S2	1326-T2	1326-Q3	1326-09 (Sep)	1326-244	1326-Second Semester	1326-Third Trimester	1326-Third Quarter	1326-09 (September)	1326-W35	1326-W-7	Weekend
13261001	13010101	13260101	13260701	13260901	13261001	13261001	13260930	1326-10-01	1301-01-01	1326-01-01	1326-07-01	1326-09-01	1326-10-01	1326-10-01	1326-09-30	13261001	14	1326	2	3	4	10	40	274	1	1	2	-20299075200	1326-10-01	October 1st, 1326	01 OCT 1326	Fourteenth	1326-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1326-S2	1326-T2	1326-Q4	1326-10 (Oct)	1326-274	1326-Second Semester	1326-Third Trimester	1326-Forth Quarter	1326-10 (October)	1326-W40	1326-W-2	Weekday
