DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13300101	13010101	13300101	13300101	13300101	13300101	13300101	13291226	1330-01-01	1301-01-01	1330-01-01	1330-01-01	1330-01-01	1330-01-01	1330-01-01	1329-12-26	13300101	14	1330	1	1	1	1	52	1	1	1	7	-20196432000	1330-01-01	January 1st, 1330	01 JAN 1330	Fourteenth	1330-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1330-S1	1330-T1	1330-Q1	1330-01 (Jan)	1330-001	1330-First Semester	1330-First Trimester	1330-First Quarter	1330-01 (January)	1329-W52	1329-W-7	Weekend
13300201	13010101	13300101	13300101	13300101	13300101	13300201	13300130	1330-02-01	1301-01-01	1330-01-01	1330-01-01	1330-01-01	1330-01-01	1330-02-01	1330-01-30	13300201	14	1330	1	1	1	2	5	32	1	1	3	-20193753600	1330-02-01	February 1st, 1330	01 FEB 1330	Fourteenth	1330-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1330-S1	1330-T1	1330-Q1	1330-02 (Feb)	1330-032	1330-First Semester	1330-First Trimester	1330-First Quarter	1330-02 (February)	1330-W05	1330-W-3	Weekday
13300301	13010101	13300101	13300101	13300101	13300101	13300301	13300227	1330-03-01	1301-01-01	1330-01-01	1330-01-01	1330-01-01	1330-01-01	1330-03-01	1330-02-27	13300301	14	1330	1	1	1	3	9	60	1	1	3	-20191334400	1330-03-01	March 1st, 1330	01 MAR 1330	Fourteenth	1330-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1330-S1	1330-T1	1330-Q1	1330-03 (Mar)	1330-060	1330-First Semester	1330-First Trimester	1330-First Quarter	1330-03 (March)	1330-W09	1330-W-3	Weekday
13300401	13010101	13300101	13300101	13300101	13300401	13300401	13300327	1330-04-01	1301-01-01	1330-01-01	1330-01-01	1330-01-01	1330-04-01	1330-04-01	1330-03-27	13300401	14	1330	1	1	2	4	13	91	1	1	6	-20188656000	1330-04-01	April 1st, 1330	01 APR 1330	Fourteenth	1330-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1330-S1	1330-T1	1330-Q2	1330-04 (Apr)	1330-091	1330-First Semester	1330-First Trimester	1330-Second Quarter	1330-04 (April)	1330-W13	1330-W-6	Weekend
13300501	13010101	13300101	13300101	13300501	13300401	13300501	13300501	1330-05-01	1301-01-01	1330-01-01	1330-01-01	1330-05-01	1330-04-01	1330-05-01	1330-05-01	13300501	14	1330	1	2	2	5	18	121	1	1	1	-20186064000	1330-05-01	May 1st, 1330	01 MAY 1330	Fourteenth	1330-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1330-S1	1330-T1	1330-Q2	1330-05 (May)	1330-121	1330-First Semester	1330-Second Trimester	1330-Second Quarter	1330-05 (May)	1330-W18	1330-W-1	Weekday
13300601	13010101	13300101	13300101	13300501	13300401	13300601	13300529	1330-06-01	1301-01-01	1330-01-01	1330-01-01	1330-05-01	1330-04-01	1330-06-01	1330-05-29	13300601	14	1330	1	2	2	6	22	152	1	1	4	-20183385600	1330-06-01	June 1st, 1330	01 JUN 1330	Fourteenth	1330-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1330-S1	1330-T1	1330-Q2	1330-06 (Jun)	1330-152	1330-First Semester	1330-Second Trimester	1330-Second Quarter	1330-06 (June)	1330-W22	1330-W-4	Weekday
13300701	13010101	13300101	13300701	13300501	13300601	13300701	13300626	1330-07-01	1301-01-01	1330-01-01	1330-07-01	1330-05-01	1330-06-01	1330-07-01	1330-06-26	13300701	14	1330	2	2	3	7	26	182	1	1	6	-20180793600	1330-07-01	July 1st, 1330	01 JUL 1330	Fourteenth	1330-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1330-S2	1330-T2	1330-Q3	1330-07 (Jul)	1330-182	1330-Second Semester	1330-Second Trimester	1330-Third Quarter	1330-07 (July)	1330-W26	1330-W-6	Weekend
13300801	13010101	13300101	13300701	13300501	13300601	13300801	13300731	1330-08-01	1301-01-01	1330-01-01	1330-07-01	1330-05-01	1330-06-01	1330-08-01	1330-07-31	13300801	14	1330	2	2	3	8	31	213	1	1	2	-20178115200	1330-08-01	August 1st, 1330	01 AUG 1330	Fourteenth	1330-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1330-S2	1330-T2	1330-Q3	1330-08 (Aug)	1330-213	1330-Second Semester	1330-Second Trimester	1330-Third Quarter	1330-08 (August)	1330-W31	1330-W-2	Weekday
13300901	13010101	13300101	13300701	13300901	13300601	13300901	13300828	1330-09-01	1301-01-01	1330-01-01	1330-07-01	1330-09-01	1330-06-01	1330-09-01	1330-08-28	13300901	14	1330	2	3	3	9	35	244	1	1	5	-20175436800	1330-09-01	September 1st, 1330	01 SEP 1330	Fourteenth	1330-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1330-S2	1330-T2	1330-Q3	1330-09 (Sep)	1330-244	1330-Second Semester	1330-Third Trimester	1330-Third Quarter	1330-09 (September)	1330-W35	1330-W-5	Weekday
13301001	13010101	13300101	13300701	13300901	13301001	13301001	13300925	1330-10-01	1301-01-01	1330-01-01	1330-07-01	1330-09-01	1330-10-01	1330-10-01	1330-09-25	13301001	14	1330	2	3	4	10	39	274	1	1	7	-20172844800	1330-10-01	October 1st, 1330	01 OCT 1330	Fourteenth	1330-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1330-S2	1330-T2	1330-Q4	1330-10 (Oct)	1330-274	1330-Second Semester	1330-Third Trimester	1330-Forth Quarter	1330-10 (October)	1330-W39	1330-W-7	Weekend
