DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13440101	13010101	13440101	13440101	13440101	13440101	13440101	13431230	1344-01-01	1301-01-01	1344-01-01	1344-01-01	1344-01-01	1344-01-01	1344-01-01	1343-12-30	13440101	14	1344	1	1	1	1	1	1	1	1	3	-19754668800	1344-01-01	January 1st, 1344	01 JAN 1344	Fourteenth	1344-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1344-S1	1344-T1	1344-Q1	1344-01 (Jan)	1344-001	1344-First Semester	1344-First Trimester	1344-First Quarter	1344-01 (January)	1343-W01	1343-W-3	Weekday
13440201	13010101	13440101	13440101	13440101	13440101	13440201	13440127	1344-02-01	1301-01-01	1344-01-01	1344-01-01	1344-01-01	1344-01-01	1344-02-01	1344-01-27	13440201	14	1344	1	1	1	2	5	32	1	1	6	-19751990400	1344-02-01	February 1st, 1344	01 FEB 1344	Fourteenth	1344-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1344-S1	1344-T1	1344-Q1	1344-02 (Feb)	1344-032	1344-First Semester	1344-First Trimester	1344-First Quarter	1344-02 (February)	1344-W05	1344-W-6	Weekend
13440301	13010101	13440101	13440101	13440101	13440101	13440301	13440224	1344-03-01	1301-01-01	1344-01-01	1344-01-01	1344-01-01	1344-01-01	1344-03-01	1344-02-24	13440301	14	1344	1	1	1	3	9	61	1	1	7	-19749484800	1344-03-01	March 1st, 1344	01 MAR 1344	Fourteenth	1344-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1344-S1	1344-T1	1344-Q1	1344-03 (Mar)	1344-061	1344-First Semester	1344-First Trimester	1344-First Quarter	1344-03 (March)	1344-W09	1344-W-7	Weekend
13440401	13010101	13440101	13440101	13440101	13440401	13440401	13440330	1344-04-01	1301-01-01	1344-01-01	1344-01-01	1344-01-01	1344-04-01	1344-04-01	1344-03-30	13440401	14	1344	1	1	2	4	14	92	1	1	3	-19746806400	1344-04-01	April 1st, 1344	01 APR 1344	Fourteenth	1344-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1344-S1	1344-T1	1344-Q2	1344-04 (Apr)	1344-092	1344-First Semester	1344-First Trimester	1344-Second Quarter	1344-04 (April)	1344-W14	1344-W-3	Weekday
13440501	13010101	13440101	13440101	13440501	13440401	13440501	13440427	1344-05-01	1301-01-01	1344-01-01	1344-01-01	1344-05-01	1344-04-01	1344-05-01	1344-04-27	13440501	14	1344	1	2	2	5	18	122	1	1	5	-19744214400	1344-05-01	May 1st, 1344	01 MAY 1344	Fourteenth	1344-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1344-S1	1344-T1	1344-Q2	1344-05 (May)	1344-122	1344-First Semester	1344-Second Trimester	1344-Second Quarter	1344-05 (May)	1344-W18	1344-W-5	Weekday
13440601	13010101	13440101	13440101	13440501	13440401	13440601	13440601	1344-06-01	1301-01-01	1344-01-01	1344-01-01	1344-05-01	1344-04-01	1344-06-01	1344-06-01	13440601	14	1344	1	2	2	6	23	153	1	1	1	-19741536000	1344-06-01	June 1st, 1344	01 JUN 1344	Fourteenth	1344-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1344-S1	1344-T1	1344-Q2	1344-06 (Jun)	1344-153	1344-First Semester	1344-Second Trimester	1344-Second Quarter	1344-06 (June)	1344-W23	1344-W-1	Weekday
13440701	13010101	13440101	13440701	13440501	13440601	13440701	13440629	1344-07-01	1301-01-01	1344-01-01	1344-07-01	1344-05-01	1344-06-01	1344-07-01	1344-06-29	13440701	14	1344	2	2	3	7	27	183	1	1	3	-19738944000	1344-07-01	July 1st, 1344	01 JUL 1344	Fourteenth	1344-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1344-S2	1344-T2	1344-Q3	1344-07 (Jul)	1344-183	1344-Second Semester	1344-Second Trimester	1344-Third Quarter	1344-07 (July)	1344-W27	1344-W-3	Weekday
13440801	13010101	13440101	13440701	13440501	13440601	13440801	13440727	1344-08-01	1301-01-01	1344-01-01	1344-07-01	1344-05-01	1344-06-01	1344-08-01	1344-07-27	13440801	14	1344	2	2	3	8	31	214	1	1	6	-19736265600	1344-08-01	August 1st, 1344	01 AUG 1344	Fourteenth	1344-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1344-S2	1344-T2	1344-Q3	1344-08 (Aug)	1344-214	1344-Second Semester	1344-Second Trimester	1344-Third Quarter	1344-08 (August)	1344-W31	1344-W-6	Weekend
13440901	13010101	13440101	13440701	13440901	13440601	13440901	13440831	1344-09-01	1301-01-01	1344-01-01	1344-07-01	1344-09-01	1344-06-01	1344-09-01	1344-08-31	13440901	14	1344	2	3	3	9	36	245	1	1	2	-19733587200	1344-09-01	September 1st, 1344	01 SEP 1344	Fourteenth	1344-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1344-S2	1344-T2	1344-Q3	1344-09 (Sep)	1344-245	1344-Second Semester	1344-Third Trimester	1344-Third Quarter	1344-09 (September)	1344-W36	1344-W-2	Weekday
13441001	13010101	13440101	13440701	13440901	13441001	13441001	13440928	1344-10-01	1301-01-01	1344-01-01	1344-07-01	1344-09-01	1344-10-01	1344-10-01	1344-09-28	13441001	14	1344	2	3	4	10	40	275	1	1	4	-19730995200	1344-10-01	October 1st, 1344	01 OCT 1344	Fourteenth	1344-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1344-S2	1344-T2	1344-Q4	1344-10 (Oct)	1344-275	1344-Second Semester	1344-Third Trimester	1344-Forth Quarter	1344-10 (October)	1344-W40	1344-W-4	Weekday
