DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13250101	13010101	13250101	13250101	13250101	13250101	13250101	13250101	1325-01-01	1301-01-01	1325-01-01	1325-01-01	1325-01-01	1325-01-01	1325-01-01	1325-01-01	13250101	14	1325	1	1	1	1	1	1	1	1	1	-20354198400	1325-01-01	January 1st, 1325	01 JAN 1325	Fourteenth	1325-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1325-S1	1325-T1	1325-Q1	1325-01 (Jan)	1325-001	1325-First Semester	1325-First Trimester	1325-First Quarter	1325-01 (January)	1325-W01	1325-W-1	Weekday
13250201	13010101	13250101	13250101	13250101	13250101	13250201	13250129	1325-02-01	1301-01-01	1325-01-01	1325-01-01	1325-01-01	1325-01-01	1325-02-01	1325-01-29	13250201	14	1325	1	1	1	2	5	32	1	1	4	-20351520000	1325-02-01	February 1st, 1325	01 FEB 1325	Fourteenth	1325-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1325-S1	1325-T1	1325-Q1	1325-02 (Feb)	1325-032	1325-First Semester	1325-First Trimester	1325-First Quarter	1325-02 (February)	1325-W05	1325-W-4	Weekday
13250301	13010101	13250101	13250101	13250101	13250101	13250301	13250226	1325-03-01	1301-01-01	1325-01-01	1325-01-01	1325-01-01	1325-01-01	1325-03-01	1325-02-26	13250301	14	1325	1	1	1	3	9	60	1	1	4	-20349100800	1325-03-01	March 1st, 1325	01 MAR 1325	Fourteenth	1325-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1325-S1	1325-T1	1325-Q1	1325-03 (Mar)	1325-060	1325-First Semester	1325-First Trimester	1325-First Quarter	1325-03 (March)	1325-W09	1325-W-4	Weekday
13250401	13010101	13250101	13250101	13250101	13250401	13250401	13250326	1325-04-01	1301-01-01	1325-01-01	1325-01-01	1325-01-01	1325-04-01	1325-04-01	1325-03-26	13250401	14	1325	1	1	2	4	13	91	1	1	7	-20346422400	1325-04-01	April 1st, 1325	01 APR 1325	Fourteenth	1325-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1325-S1	1325-T1	1325-Q2	1325-04 (Apr)	1325-091	1325-First Semester	1325-First Trimester	1325-Second Quarter	1325-04 (April)	1325-W13	1325-W-7	Weekend
13250501	13010101	13250101	13250101	13250501	13250401	13250501	13250430	1325-05-01	1301-01-01	1325-01-01	1325-01-01	1325-05-01	1325-04-01	1325-05-01	1325-04-30	13250501	14	1325	1	2	2	5	18	121	1	1	2	-20343830400	1325-05-01	May 1st, 1325	01 MAY 1325	Fourteenth	1325-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1325-S1	1325-T1	1325-Q2	1325-05 (May)	1325-121	1325-First Semester	1325-Second Trimester	1325-Second Quarter	1325-05 (May)	1325-W18	1325-W-2	Weekday
13250601	13010101	13250101	13250101	13250501	13250401	13250601	13250528	1325-06-01	1301-01-01	1325-01-01	1325-01-01	1325-05-01	1325-04-01	1325-06-01	1325-05-28	13250601	14	1325	1	2	2	6	22	152	1	1	5	-20341152000	1325-06-01	June 1st, 1325	01 JUN 1325	Fourteenth	1325-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1325-S1	1325-T1	1325-Q2	1325-06 (Jun)	1325-152	1325-First Semester	1325-Second Trimester	1325-Second Quarter	1325-06 (June)	1325-W22	1325-W-5	Weekday
13250701	13010101	13250101	13250701	13250501	13250601	13250701	13250625	1325-07-01	1301-01-01	1325-01-01	1325-07-01	1325-05-01	1325-06-01	1325-07-01	1325-06-25	13250701	14	1325	2	2	3	7	26	182	1	1	7	-20338560000	1325-07-01	July 1st, 1325	01 JUL 1325	Fourteenth	1325-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1325-S2	1325-T2	1325-Q3	1325-07 (Jul)	1325-182	1325-Second Semester	1325-Second Trimester	1325-Third Quarter	1325-07 (July)	1325-W26	1325-W-7	Weekend
13250801	13010101	13250101	13250701	13250501	13250601	13250801	13250730	1325-08-01	1301-01-01	1325-01-01	1325-07-01	1325-05-01	1325-06-01	1325-08-01	1325-07-30	13250801	14	1325	2	2	3	8	31	213	1	1	3	-20335881600	1325-08-01	August 1st, 1325	01 AUG 1325	Fourteenth	1325-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1325-S2	1325-T2	1325-Q3	1325-08 (Aug)	1325-213	1325-Second Semester	1325-Second Trimester	1325-Third Quarter	1325-08 (August)	1325-W31	1325-W-3	Weekday
13250901	13010101	13250101	13250701	13250901	13250601	13250901	13250827	1325-09-01	1301-01-01	1325-01-01	1325-07-01	1325-09-01	1325-06-01	1325-09-01	1325-08-27	13250901	14	1325	2	3	3	9	35	244	1	1	6	-20333203200	1325-09-01	September 1st, 1325	01 SEP 1325	Fourteenth	1325-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1325-S2	1325-T2	1325-Q3	1325-09 (Sep)	1325-244	1325-Second Semester	1325-Third Trimester	1325-Third Quarter	1325-09 (September)	1325-W35	1325-W-6	Weekend
13251001	13010101	13250101	13250701	13250901	13251001	13251001	13251001	1325-10-01	1301-01-01	1325-01-01	1325-07-01	1325-09-01	1325-10-01	1325-10-01	1325-10-01	13251001	14	1325	2	3	4	10	40	274	1	1	1	-20330611200	1325-10-01	October 1st, 1325	01 OCT 1325	Fourteenth	1325-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1325-S2	1325-T2	1325-Q4	1325-10 (Oct)	1325-274	1325-Second Semester	1325-Third Trimester	1325-Forth Quarter	1325-10 (October)	1325-W40	1325-W-1	Weekday
