DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13650101	13010101	13650101	13650101	13650101	13650101	13650101	13641231	1365-01-01	1301-01-01	1365-01-01	1365-01-01	1365-01-01	1365-01-01	1365-01-01	1364-12-31	13650101	14	1365	1	1	1	1	1	1	1	1	2	-19091894400	1365-01-01	January 1st, 1365	01 JAN 1365	Fourteenth	1365-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1365-S1	1365-T1	1365-Q1	1365-01 (Jan)	1365-001	1365-First Semester	1365-First Trimester	1365-First Quarter	1365-01 (January)	1364-W01	1364-W-2	Weekday
13650201	13010101	13650101	13650101	13650101	13650101	13650201	13650128	1365-02-01	1301-01-01	1365-01-01	1365-01-01	1365-01-01	1365-01-01	1365-02-01	1365-01-28	13650201	14	1365	1	1	1	2	5	32	1	1	5	-19089216000	1365-02-01	February 1st, 1365	01 FEB 1365	Fourteenth	1365-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1365-S1	1365-T1	1365-Q1	1365-02 (Feb)	1365-032	1365-First Semester	1365-First Trimester	1365-First Quarter	1365-02 (February)	1365-W05	1365-W-5	Weekday
13650301	13010101	13650101	13650101	13650101	13650101	13650301	13650225	1365-03-01	1301-01-01	1365-01-01	1365-01-01	1365-01-01	1365-01-01	1365-03-01	1365-02-25	13650301	14	1365	1	1	1	3	9	60	1	1	5	-19086796800	1365-03-01	March 1st, 1365	01 MAR 1365	Fourteenth	1365-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1365-S1	1365-T1	1365-Q1	1365-03 (Mar)	1365-060	1365-First Semester	1365-First Trimester	1365-First Quarter	1365-03 (March)	1365-W09	1365-W-5	Weekday
13650401	13010101	13650101	13650101	13650101	13650401	13650401	13650401	1365-04-01	1301-01-01	1365-01-01	1365-01-01	1365-01-01	1365-04-01	1365-04-01	1365-04-01	13650401	14	1365	1	1	2	4	14	91	1	1	1	-19084118400	1365-04-01	April 1st, 1365	01 APR 1365	Fourteenth	1365-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1365-S1	1365-T1	1365-Q2	1365-04 (Apr)	1365-091	1365-First Semester	1365-First Trimester	1365-Second Quarter	1365-04 (April)	1365-W14	1365-W-1	Weekday
13650501	13010101	13650101	13650101	13650501	13650401	13650501	13650429	1365-05-01	1301-01-01	1365-01-01	1365-01-01	1365-05-01	1365-04-01	1365-05-01	1365-04-29	13650501	14	1365	1	2	2	5	18	121	1	1	3	-19081526400	1365-05-01	May 1st, 1365	01 MAY 1365	Fourteenth	1365-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1365-S1	1365-T1	1365-Q2	1365-05 (May)	1365-121	1365-First Semester	1365-Second Trimester	1365-Second Quarter	1365-05 (May)	1365-W18	1365-W-3	Weekday
13650601	13010101	13650101	13650101	13650501	13650401	13650601	13650527	1365-06-01	1301-01-01	1365-01-01	1365-01-01	1365-05-01	1365-04-01	1365-06-01	1365-05-27	13650601	14	1365	1	2	2	6	22	152	1	1	6	-19078848000	1365-06-01	June 1st, 1365	01 JUN 1365	Fourteenth	1365-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1365-S1	1365-T1	1365-Q2	1365-06 (Jun)	1365-152	1365-First Semester	1365-Second Trimester	1365-Second Quarter	1365-06 (June)	1365-W22	1365-W-6	Weekend
13650701	13010101	13650101	13650701	13650501	13650601	13650701	13650701	1365-07-01	1301-01-01	1365-01-01	1365-07-01	1365-05-01	1365-06-01	1365-07-01	1365-07-01	13650701	14	1365	2	2	3	7	27	182	1	1	1	-19076256000	1365-07-01	July 1st, 1365	01 JUL 1365	Fourteenth	1365-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1365-S2	1365-T2	1365-Q3	1365-07 (Jul)	1365-182	1365-Second Semester	1365-Second Trimester	1365-Third Quarter	1365-07 (July)	1365-W27	1365-W-1	Weekday
13650801	13010101	13650101	13650701	13650501	13650601	13650801	13650729	1365-08-01	1301-01-01	1365-01-01	1365-07-01	1365-05-01	1365-06-01	1365-08-01	1365-07-29	13650801	14	1365	2	2	3	8	31	213	1	1	4	-19073577600	1365-08-01	August 1st, 1365	01 AUG 1365	Fourteenth	1365-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1365-S2	1365-T2	1365-Q3	1365-08 (Aug)	1365-213	1365-Second Semester	1365-Second Trimester	1365-Third Quarter	1365-08 (August)	1365-W31	1365-W-4	Weekday
13650901	13010101	13650101	13650701	13650901	13650601	13650901	13650826	1365-09-01	1301-01-01	1365-01-01	1365-07-01	1365-09-01	1365-06-01	1365-09-01	1365-08-26	13650901	14	1365	2	3	3	9	35	244	1	1	7	-19070899200	1365-09-01	September 1st, 1365	01 SEP 1365	Fourteenth	1365-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1365-S2	1365-T2	1365-Q3	1365-09 (Sep)	1365-244	1365-Second Semester	1365-Third Trimester	1365-Third Quarter	1365-09 (September)	1365-W35	1365-W-7	Weekend
13651001	13010101	13650101	13650701	13650901	13651001	13651001	13650930	1365-10-01	1301-01-01	1365-01-01	1365-07-01	1365-09-01	1365-10-01	1365-10-01	1365-09-30	13651001	14	1365	2	3	4	10	40	274	1	1	2	-19068307200	1365-10-01	October 1st, 1365	01 OCT 1365	Fourteenth	1365-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1365-S2	1365-T2	1365-Q4	1365-10 (Oct)	1365-274	1365-Second Semester	1365-Third Trimester	1365-Forth Quarter	1365-10 (October)	1365-W40	1365-W-2	Weekday
