DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
220101	10101	220101	220101	220101	220101	220101	211227	0022-01-01	0001-01-01	0022-01-01	0022-01-01	0022-01-01	0022-01-01	0022-01-01	0021-12-27	220101	1	22	1	1	1	1	52	1	1	1	6	-61472908800	0022-01-01	January 1st, 0022	01 JAN 0022	First	0022-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0022-S1	0022-T1	0022-Q1	0022-01 (Jan)	0022-001	0022-First Semester	0022-First Trimester	0022-First Quarter	0022-01 (January)	0021-W52	0021-W-6	Weekend
220201	10101	220101	220101	220101	220101	220201	220131	0022-02-01	0001-01-01	0022-01-01	0022-01-01	0022-01-01	0022-01-01	0022-02-01	0022-01-31	220201	1	22	1	1	1	2	5	32	1	1	2	-61470230400	0022-02-01	February 1st, 0022	01 FEB 0022	First	0022-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0022-S1	0022-T1	0022-Q1	0022-02 (Feb)	0022-032	0022-First Semester	0022-First Trimester	0022-First Quarter	0022-02 (February)	0022-W05	0022-W-2	Weekday
220301	10101	220101	220101	220101	220101	220301	220228	0022-03-01	0001-01-01	0022-01-01	0022-01-01	0022-01-01	0022-01-01	0022-03-01	0022-02-28	220301	1	22	1	1	1	3	9	60	1	1	2	-61467811200	0022-03-01	March 1st, 0022	01 MAR 0022	First	0022-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0022-S1	0022-T1	0022-Q1	0022-03 (Mar)	0022-060	0022-First Semester	0022-First Trimester	0022-First Quarter	0022-03 (March)	0022-W09	0022-W-2	Weekday
220401	10101	220101	220101	220101	220401	220401	220328	0022-04-01	0001-01-01	0022-01-01	0022-01-01	0022-01-01	0022-04-01	0022-04-01	0022-03-28	220401	1	22	1	1	2	4	13	91	1	1	5	-61465132800	0022-04-01	April 1st, 0022	01 APR 0022	First	0022-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0022-S1	0022-T1	0022-Q2	0022-04 (Apr)	0022-091	0022-First Semester	0022-First Trimester	0022-Second Quarter	0022-04 (April)	0022-W13	0022-W-5	Weekday
220501	10101	220101	220101	220501	220401	220501	220425	0022-05-01	0001-01-01	0022-01-01	0022-01-01	0022-05-01	0022-04-01	0022-05-01	0022-04-25	220501	1	22	1	2	2	5	17	121	1	1	7	-61462540800	0022-05-01	May 1st, 0022	01 MAY 0022	First	0022-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0022-S1	0022-T1	0022-Q2	0022-05 (May)	0022-121	0022-First Semester	0022-Second Trimester	0022-Second Quarter	0022-05 (May)	0022-W17	0022-W-7	Weekend
220601	10101	220101	220101	220501	220401	220601	220530	0022-06-01	0001-01-01	0022-01-01	0022-01-01	0022-05-01	0022-04-01	0022-06-01	0022-05-30	220601	1	22	1	2	2	6	22	152	1	1	3	-61459862400	0022-06-01	June 1st, 0022	01 JUN 0022	First	0022-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0022-S1	0022-T1	0022-Q2	0022-06 (Jun)	0022-152	0022-First Semester	0022-Second Trimester	0022-Second Quarter	0022-06 (June)	0022-W22	0022-W-3	Weekday
220701	10101	220101	220701	220501	220601	220701	220627	0022-07-01	0001-01-01	0022-01-01	0022-07-01	0022-05-01	0022-06-01	0022-07-01	0022-06-27	220701	1	22	2	2	3	7	26	182	1	1	5	-61457270400	0022-07-01	July 1st, 0022	01 JUL 0022	First	0022-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0022-S2	0022-T2	0022-Q3	0022-07 (Jul)	0022-182	0022-Second Semester	0022-Second Trimester	0022-Third Quarter	0022-07 (July)	0022-W26	0022-W-5	Weekday
220801	10101	220101	220701	220501	220601	220801	220801	0022-08-01	0001-01-01	0022-01-01	0022-07-01	0022-05-01	0022-06-01	0022-08-01	0022-08-01	220801	1	22	2	2	3	8	31	213	1	1	1	-61454592000	0022-08-01	August 1st, 0022	01 AUG 0022	First	0022-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0022-S2	0022-T2	0022-Q3	0022-08 (Aug)	0022-213	0022-Second Semester	0022-Second Trimester	0022-Third Quarter	0022-08 (August)	0022-W31	0022-W-1	Weekday
220901	10101	220101	220701	220901	220601	220901	220829	0022-09-01	0001-01-01	0022-01-01	0022-07-01	0022-09-01	0022-06-01	0022-09-01	0022-08-29	220901	1	22	2	3	3	9	35	244	1	1	4	-61451913600	0022-09-01	September 1st, 0022	01 SEP 0022	First	0022-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0022-S2	0022-T2	0022-Q3	0022-09 (Sep)	0022-244	0022-Second Semester	0022-Third Trimester	0022-Third Quarter	0022-09 (September)	0022-W35	0022-W-4	Weekday
221001	10101	220101	220701	220901	221001	221001	220926	0022-10-01	0001-01-01	0022-01-01	0022-07-01	0022-09-01	0022-10-01	0022-10-01	0022-09-26	221001	1	22	2	3	4	10	39	274	1	1	6	-61449321600	0022-10-01	October 1st, 0022	01 OCT 0022	First	0022-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0022-S2	0022-T2	0022-Q4	0022-10 (Oct)	0022-274	0022-Second Semester	0022-Third Trimester	0022-Forth Quarter	0022-10 (October)	0022-W39	0022-W-6	Weekend
