DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
690101	10101	690101	690101	690101	690101	690101	681231	0069-01-01	0001-01-01	0069-01-01	0069-01-01	0069-01-01	0069-01-01	0069-01-01	0068-12-31	690101	1	69	1	1	1	1	1	1	1	1	2	-59989680000	0069-01-01	January 1st, 0069	01 JAN 0069	First	0069-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0069-S1	0069-T1	0069-Q1	0069-01 (Jan)	0069-001	0069-First Semester	0069-First Trimester	0069-First Quarter	0069-01 (January)	0068-W01	0068-W-2	Weekday
690201	10101	690101	690101	690101	690101	690201	690128	0069-02-01	0001-01-01	0069-01-01	0069-01-01	0069-01-01	0069-01-01	0069-02-01	0069-01-28	690201	1	69	1	1	1	2	5	32	1	1	5	-59987001600	0069-02-01	February 1st, 0069	01 FEB 0069	First	0069-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0069-S1	0069-T1	0069-Q1	0069-02 (Feb)	0069-032	0069-First Semester	0069-First Trimester	0069-First Quarter	0069-02 (February)	0069-W05	0069-W-5	Weekday
690301	10101	690101	690101	690101	690101	690301	690225	0069-03-01	0001-01-01	0069-01-01	0069-01-01	0069-01-01	0069-01-01	0069-03-01	0069-02-25	690301	1	69	1	1	1	3	9	60	1	1	5	-59984582400	0069-03-01	March 1st, 0069	01 MAR 0069	First	0069-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0069-S1	0069-T1	0069-Q1	0069-03 (Mar)	0069-060	0069-First Semester	0069-First Trimester	0069-First Quarter	0069-03 (March)	0069-W09	0069-W-5	Weekday
690401	10101	690101	690101	690101	690401	690401	690401	0069-04-01	0001-01-01	0069-01-01	0069-01-01	0069-01-01	0069-04-01	0069-04-01	0069-04-01	690401	1	69	1	1	2	4	14	91	1	1	1	-59981904000	0069-04-01	April 1st, 0069	01 APR 0069	First	0069-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0069-S1	0069-T1	0069-Q2	0069-04 (Apr)	0069-091	0069-First Semester	0069-First Trimester	0069-Second Quarter	0069-04 (April)	0069-W14	0069-W-1	Weekday
690501	10101	690101	690101	690501	690401	690501	690429	0069-05-01	0001-01-01	0069-01-01	0069-01-01	0069-05-01	0069-04-01	0069-05-01	0069-04-29	690501	1	69	1	2	2	5	18	121	1	1	3	-59979312000	0069-05-01	May 1st, 0069	01 MAY 0069	First	0069-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0069-S1	0069-T1	0069-Q2	0069-05 (May)	0069-121	0069-First Semester	0069-Second Trimester	0069-Second Quarter	0069-05 (May)	0069-W18	0069-W-3	Weekday
690601	10101	690101	690101	690501	690401	690601	690527	0069-06-01	0001-01-01	0069-01-01	0069-01-01	0069-05-01	0069-04-01	0069-06-01	0069-05-27	690601	1	69	1	2	2	6	22	152	1	1	6	-59976633600	0069-06-01	June 1st, 0069	01 JUN 0069	First	0069-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0069-S1	0069-T1	0069-Q2	0069-06 (Jun)	0069-152	0069-First Semester	0069-Second Trimester	0069-Second Quarter	0069-06 (June)	0069-W22	0069-W-6	Weekend
690701	10101	690101	690701	690501	690601	690701	690701	0069-07-01	0001-01-01	0069-01-01	0069-07-01	0069-05-01	0069-06-01	0069-07-01	0069-07-01	690701	1	69	2	2	3	7	27	182	1	1	1	-59974041600	0069-07-01	July 1st, 0069	01 JUL 0069	First	0069-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0069-S2	0069-T2	0069-Q3	0069-07 (Jul)	0069-182	0069-Second Semester	0069-Second Trimester	0069-Third Quarter	0069-07 (July)	0069-W27	0069-W-1	Weekday
690801	10101	690101	690701	690501	690601	690801	690729	0069-08-01	0001-01-01	0069-01-01	0069-07-01	0069-05-01	0069-06-01	0069-08-01	0069-07-29	690801	1	69	2	2	3	8	31	213	1	1	4	-59971363200	0069-08-01	August 1st, 0069	01 AUG 0069	First	0069-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0069-S2	0069-T2	0069-Q3	0069-08 (Aug)	0069-213	0069-Second Semester	0069-Second Trimester	0069-Third Quarter	0069-08 (August)	0069-W31	0069-W-4	Weekday
690901	10101	690101	690701	690901	690601	690901	690826	0069-09-01	0001-01-01	0069-01-01	0069-07-01	0069-09-01	0069-06-01	0069-09-01	0069-08-26	690901	1	69	2	3	3	9	35	244	1	1	7	-59968684800	0069-09-01	September 1st, 0069	01 SEP 0069	First	0069-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0069-S2	0069-T2	0069-Q3	0069-09 (Sep)	0069-244	0069-Second Semester	0069-Third Trimester	0069-Third Quarter	0069-09 (September)	0069-W35	0069-W-7	Weekend
691001	10101	690101	690701	690901	691001	691001	690930	0069-10-01	0001-01-01	0069-01-01	0069-07-01	0069-09-01	0069-10-01	0069-10-01	0069-09-30	691001	1	69	2	3	4	10	40	274	1	1	2	-59966092800	0069-10-01	October 1st, 0069	01 OCT 0069	First	0069-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0069-S2	0069-T2	0069-Q4	0069-10 (Oct)	0069-274	0069-Second Semester	0069-Third Trimester	0069-Forth Quarter	0069-10 (October)	0069-W40	0069-W-2	Weekday
