DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20101	10101	20101	20101	20101	20101	20101	11231	0002-01-01	0001-01-01	0002-01-01	0002-01-01	0002-01-01	0002-01-01	0002-01-01	0001-12-31	20101	1	2	1	1	1	1	1	1	1	1	2	-62104060800	0002-01-01	January 1st, 0002	01 JAN 0002	First	0002-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0002-S1	0002-T1	0002-Q1	0002-01 (Jan)	0002-001	0002-First Semester	0002-First Trimester	0002-First Quarter	0002-01 (January)	0001-W01	0001-W-2	Weekday
20201	10101	20101	20101	20101	20101	20201	20128	0002-02-01	0001-01-01	0002-01-01	0002-01-01	0002-01-01	0002-01-01	0002-02-01	0002-01-28	20201	1	2	1	1	1	2	5	32	1	1	5	-62101382400	0002-02-01	February 1st, 0002	01 FEB 0002	First	0002-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0002-S1	0002-T1	0002-Q1	0002-02 (Feb)	0002-032	0002-First Semester	0002-First Trimester	0002-First Quarter	0002-02 (February)	0002-W05	0002-W-5	Weekday
20301	10101	20101	20101	20101	20101	20301	20225	0002-03-01	0001-01-01	0002-01-01	0002-01-01	0002-01-01	0002-01-01	0002-03-01	0002-02-25	20301	1	2	1	1	1	3	9	60	1	1	5	-62098963200	0002-03-01	March 1st, 0002	01 MAR 0002	First	0002-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0002-S1	0002-T1	0002-Q1	0002-03 (Mar)	0002-060	0002-First Semester	0002-First Trimester	0002-First Quarter	0002-03 (March)	0002-W09	0002-W-5	Weekday
20401	10101	20101	20101	20101	20401	20401	20401	0002-04-01	0001-01-01	0002-01-01	0002-01-01	0002-01-01	0002-04-01	0002-04-01	0002-04-01	20401	1	2	1	1	2	4	14	91	1	1	1	-62096284800	0002-04-01	April 1st, 0002	01 APR 0002	First	0002-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0002-S1	0002-T1	0002-Q2	0002-04 (Apr)	0002-091	0002-First Semester	0002-First Trimester	0002-Second Quarter	0002-04 (April)	0002-W14	0002-W-1	Weekday
20501	10101	20101	20101	20501	20401	20501	20429	0002-05-01	0001-01-01	0002-01-01	0002-01-01	0002-05-01	0002-04-01	0002-05-01	0002-04-29	20501	1	2	1	2	2	5	18	121	1	1	3	-62093692800	0002-05-01	May 1st, 0002	01 MAY 0002	First	0002-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0002-S1	0002-T1	0002-Q2	0002-05 (May)	0002-121	0002-First Semester	0002-Second Trimester	0002-Second Quarter	0002-05 (May)	0002-W18	0002-W-3	Weekday
20601	10101	20101	20101	20501	20401	20601	20527	0002-06-01	0001-01-01	0002-01-01	0002-01-01	0002-05-01	0002-04-01	0002-06-01	0002-05-27	20601	1	2	1	2	2	6	22	152	1	1	6	-62091014400	0002-06-01	June 1st, 0002	01 JUN 0002	First	0002-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0002-S1	0002-T1	0002-Q2	0002-06 (Jun)	0002-152	0002-First Semester	0002-Second Trimester	0002-Second Quarter	0002-06 (June)	0002-W22	0002-W-6	Weekend
20701	10101	20101	20701	20501	20601	20701	20701	0002-07-01	0001-01-01	0002-01-01	0002-07-01	0002-05-01	0002-06-01	0002-07-01	0002-07-01	20701	1	2	2	2	3	7	27	182	1	1	1	-62088422400	0002-07-01	July 1st, 0002	01 JUL 0002	First	0002-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0002-S2	0002-T2	0002-Q3	0002-07 (Jul)	0002-182	0002-Second Semester	0002-Second Trimester	0002-Third Quarter	0002-07 (July)	0002-W27	0002-W-1	Weekday
20801	10101	20101	20701	20501	20601	20801	20729	0002-08-01	0001-01-01	0002-01-01	0002-07-01	0002-05-01	0002-06-01	0002-08-01	0002-07-29	20801	1	2	2	2	3	8	31	213	1	1	4	-62085744000	0002-08-01	August 1st, 0002	01 AUG 0002	First	0002-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0002-S2	0002-T2	0002-Q3	0002-08 (Aug)	0002-213	0002-Second Semester	0002-Second Trimester	0002-Third Quarter	0002-08 (August)	0002-W31	0002-W-4	Weekday
20901	10101	20101	20701	20901	20601	20901	20826	0002-09-01	0001-01-01	0002-01-01	0002-07-01	0002-09-01	0002-06-01	0002-09-01	0002-08-26	20901	1	2	2	3	3	9	35	244	1	1	7	-62083065600	0002-09-01	September 1st, 0002	01 SEP 0002	First	0002-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0002-S2	0002-T2	0002-Q3	0002-09 (Sep)	0002-244	0002-Second Semester	0002-Third Trimester	0002-Third Quarter	0002-09 (September)	0002-W35	0002-W-7	Weekend
21001	10101	20101	20701	20901	21001	21001	20930	0002-10-01	0001-01-01	0002-01-01	0002-07-01	0002-09-01	0002-10-01	0002-10-01	0002-09-30	21001	1	2	2	3	4	10	40	274	1	1	2	-62080473600	0002-10-01	October 1st, 0002	01 OCT 0002	First	0002-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0002-S2	0002-T2	0002-Q4	0002-10 (Oct)	0002-274	0002-Second Semester	0002-Third Trimester	0002-Forth Quarter	0002-10 (October)	0002-W40	0002-W-2	Weekday
