DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
470101	10101	470101	470101	470101	470101	470101	461231	0047-01-01	0001-01-01	0047-01-01	0047-01-01	0047-01-01	0047-01-01	0047-01-01	0046-12-31	470101	1	47	1	1	1	1	1	1	1	1	2	-60683990400	0047-01-01	January 1st, 0047	01 JAN 0047	First	0047-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0047-S1	0047-T1	0047-Q1	0047-01 (Jan)	0047-001	0047-First Semester	0047-First Trimester	0047-First Quarter	0047-01 (January)	0046-W01	0046-W-2	Weekday
470201	10101	470101	470101	470101	470101	470201	470128	0047-02-01	0001-01-01	0047-01-01	0047-01-01	0047-01-01	0047-01-01	0047-02-01	0047-01-28	470201	1	47	1	1	1	2	5	32	1	1	5	-60681312000	0047-02-01	February 1st, 0047	01 FEB 0047	First	0047-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0047-S1	0047-T1	0047-Q1	0047-02 (Feb)	0047-032	0047-First Semester	0047-First Trimester	0047-First Quarter	0047-02 (February)	0047-W05	0047-W-5	Weekday
470301	10101	470101	470101	470101	470101	470301	470225	0047-03-01	0001-01-01	0047-01-01	0047-01-01	0047-01-01	0047-01-01	0047-03-01	0047-02-25	470301	1	47	1	1	1	3	9	60	1	1	5	-60678892800	0047-03-01	March 1st, 0047	01 MAR 0047	First	0047-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0047-S1	0047-T1	0047-Q1	0047-03 (Mar)	0047-060	0047-First Semester	0047-First Trimester	0047-First Quarter	0047-03 (March)	0047-W09	0047-W-5	Weekday
470401	10101	470101	470101	470101	470401	470401	470401	0047-04-01	0001-01-01	0047-01-01	0047-01-01	0047-01-01	0047-04-01	0047-04-01	0047-04-01	470401	1	47	1	1	2	4	14	91	1	1	1	-60676214400	0047-04-01	April 1st, 0047	01 APR 0047	First	0047-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0047-S1	0047-T1	0047-Q2	0047-04 (Apr)	0047-091	0047-First Semester	0047-First Trimester	0047-Second Quarter	0047-04 (April)	0047-W14	0047-W-1	Weekday
470501	10101	470101	470101	470501	470401	470501	470429	0047-05-01	0001-01-01	0047-01-01	0047-01-01	0047-05-01	0047-04-01	0047-05-01	0047-04-29	470501	1	47	1	2	2	5	18	121	1	1	3	-60673622400	0047-05-01	May 1st, 0047	01 MAY 0047	First	0047-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0047-S1	0047-T1	0047-Q2	0047-05 (May)	0047-121	0047-First Semester	0047-Second Trimester	0047-Second Quarter	0047-05 (May)	0047-W18	0047-W-3	Weekday
470601	10101	470101	470101	470501	470401	470601	470527	0047-06-01	0001-01-01	0047-01-01	0047-01-01	0047-05-01	0047-04-01	0047-06-01	0047-05-27	470601	1	47	1	2	2	6	22	152	1	1	6	-60670944000	0047-06-01	June 1st, 0047	01 JUN 0047	First	0047-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0047-S1	0047-T1	0047-Q2	0047-06 (Jun)	0047-152	0047-First Semester	0047-Second Trimester	0047-Second Quarter	0047-06 (June)	0047-W22	0047-W-6	Weekend
470701	10101	470101	470701	470501	470601	470701	470701	0047-07-01	0001-01-01	0047-01-01	0047-07-01	0047-05-01	0047-06-01	0047-07-01	0047-07-01	470701	1	47	2	2	3	7	27	182	1	1	1	-60668352000	0047-07-01	July 1st, 0047	01 JUL 0047	First	0047-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0047-S2	0047-T2	0047-Q3	0047-07 (Jul)	0047-182	0047-Second Semester	0047-Second Trimester	0047-Third Quarter	0047-07 (July)	0047-W27	0047-W-1	Weekday
470801	10101	470101	470701	470501	470601	470801	470729	0047-08-01	0001-01-01	0047-01-01	0047-07-01	0047-05-01	0047-06-01	0047-08-01	0047-07-29	470801	1	47	2	2	3	8	31	213	1	1	4	-60665673600	0047-08-01	August 1st, 0047	01 AUG 0047	First	0047-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0047-S2	0047-T2	0047-Q3	0047-08 (Aug)	0047-213	0047-Second Semester	0047-Second Trimester	0047-Third Quarter	0047-08 (August)	0047-W31	0047-W-4	Weekday
470901	10101	470101	470701	470901	470601	470901	470826	0047-09-01	0001-01-01	0047-01-01	0047-07-01	0047-09-01	0047-06-01	0047-09-01	0047-08-26	470901	1	47	2	3	3	9	35	244	1	1	7	-60662995200	0047-09-01	September 1st, 0047	01 SEP 0047	First	0047-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0047-S2	0047-T2	0047-Q3	0047-09 (Sep)	0047-244	0047-Second Semester	0047-Third Trimester	0047-Third Quarter	0047-09 (September)	0047-W35	0047-W-7	Weekend
471001	10101	470101	470701	470901	471001	471001	470930	0047-10-01	0001-01-01	0047-01-01	0047-07-01	0047-09-01	0047-10-01	0047-10-01	0047-09-30	471001	1	47	2	3	4	10	40	274	1	1	2	-60660403200	0047-10-01	October 1st, 0047	01 OCT 0047	First	0047-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0047-S2	0047-T2	0047-Q4	0047-10 (Oct)	0047-274	0047-Second Semester	0047-Third Trimester	0047-Forth Quarter	0047-10 (October)	0047-W40	0047-W-2	Weekday
