DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
990101	10101	990101	990101	990101	990101	990101	981229	0099-01-01	0001-01-01	0099-01-01	0099-01-01	0099-01-01	0099-01-01	0099-01-01	0098-12-29	990101	1	99	1	1	1	1	1	1	1	1	4	-59042995200	0099-01-01	January 1st, 0099	01 JAN 0099	First	0099-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0099-S1	0099-T1	0099-Q1	0099-01 (Jan)	0099-001	0099-First Semester	0099-First Trimester	0099-First Quarter	0099-01 (January)	0098-W01	0098-W-4	Weekday
990201	10101	990101	990101	990101	990101	990201	990126	0099-02-01	0001-01-01	0099-01-01	0099-01-01	0099-01-01	0099-01-01	0099-02-01	0099-01-26	990201	1	99	1	1	1	2	5	32	1	1	7	-59040316800	0099-02-01	February 1st, 0099	01 FEB 0099	First	0099-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0099-S1	0099-T1	0099-Q1	0099-02 (Feb)	0099-032	0099-First Semester	0099-First Trimester	0099-First Quarter	0099-02 (February)	0099-W05	0099-W-7	Weekend
990301	10101	990101	990101	990101	990101	990301	990223	0099-03-01	0001-01-01	0099-01-01	0099-01-01	0099-01-01	0099-01-01	0099-03-01	0099-02-23	990301	1	99	1	1	1	3	9	60	1	1	7	-59037897600	0099-03-01	March 1st, 0099	01 MAR 0099	First	0099-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0099-S1	0099-T1	0099-Q1	0099-03 (Mar)	0099-060	0099-First Semester	0099-First Trimester	0099-First Quarter	0099-03 (March)	0099-W09	0099-W-7	Weekend
990401	10101	990101	990101	990101	990401	990401	990330	0099-04-01	0001-01-01	0099-01-01	0099-01-01	0099-01-01	0099-04-01	0099-04-01	0099-03-30	990401	1	99	1	1	2	4	14	91	1	1	3	-59035219200	0099-04-01	April 1st, 0099	01 APR 0099	First	0099-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0099-S1	0099-T1	0099-Q2	0099-04 (Apr)	0099-091	0099-First Semester	0099-First Trimester	0099-Second Quarter	0099-04 (April)	0099-W14	0099-W-3	Weekday
990501	10101	990101	990101	990501	990401	990501	990427	0099-05-01	0001-01-01	0099-01-01	0099-01-01	0099-05-01	0099-04-01	0099-05-01	0099-04-27	990501	1	99	1	2	2	5	18	121	1	1	5	-59032627200	0099-05-01	May 1st, 0099	01 MAY 0099	First	0099-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0099-S1	0099-T1	0099-Q2	0099-05 (May)	0099-121	0099-First Semester	0099-Second Trimester	0099-Second Quarter	0099-05 (May)	0099-W18	0099-W-5	Weekday
990601	10101	990101	990101	990501	990401	990601	990601	0099-06-01	0001-01-01	0099-01-01	0099-01-01	0099-05-01	0099-04-01	0099-06-01	0099-06-01	990601	1	99	1	2	2	6	23	152	1	1	1	-59029948800	0099-06-01	June 1st, 0099	01 JUN 0099	First	0099-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0099-S1	0099-T1	0099-Q2	0099-06 (Jun)	0099-152	0099-First Semester	0099-Second Trimester	0099-Second Quarter	0099-06 (June)	0099-W23	0099-W-1	Weekday
990701	10101	990101	990701	990501	990601	990701	990629	0099-07-01	0001-01-01	0099-01-01	0099-07-01	0099-05-01	0099-06-01	0099-07-01	0099-06-29	990701	1	99	2	2	3	7	27	182	1	1	3	-59027356800	0099-07-01	July 1st, 0099	01 JUL 0099	First	0099-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0099-S2	0099-T2	0099-Q3	0099-07 (Jul)	0099-182	0099-Second Semester	0099-Second Trimester	0099-Third Quarter	0099-07 (July)	0099-W27	0099-W-3	Weekday
990801	10101	990101	990701	990501	990601	990801	990727	0099-08-01	0001-01-01	0099-01-01	0099-07-01	0099-05-01	0099-06-01	0099-08-01	0099-07-27	990801	1	99	2	2	3	8	31	213	1	1	6	-59024678400	0099-08-01	August 1st, 0099	01 AUG 0099	First	0099-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0099-S2	0099-T2	0099-Q3	0099-08 (Aug)	0099-213	0099-Second Semester	0099-Second Trimester	0099-Third Quarter	0099-08 (August)	0099-W31	0099-W-6	Weekend
990901	10101	990101	990701	990901	990601	990901	990831	0099-09-01	0001-01-01	0099-01-01	0099-07-01	0099-09-01	0099-06-01	0099-09-01	0099-08-31	990901	1	99	2	3	3	9	36	244	1	1	2	-59022000000	0099-09-01	September 1st, 0099	01 SEP 0099	First	0099-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0099-S2	0099-T2	0099-Q3	0099-09 (Sep)	0099-244	0099-Second Semester	0099-Third Trimester	0099-Third Quarter	0099-09 (September)	0099-W36	0099-W-2	Weekday
991001	10101	990101	990701	990901	991001	991001	990928	0099-10-01	0001-01-01	0099-01-01	0099-07-01	0099-09-01	0099-10-01	0099-10-01	0099-09-28	991001	1	99	2	3	4	10	40	274	1	1	4	-59019408000	0099-10-01	October 1st, 0099	01 OCT 0099	First	0099-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0099-S2	0099-T2	0099-Q4	0099-10 (Oct)	0099-274	0099-Second Semester	0099-Third Trimester	0099-Forth Quarter	0099-10 (October)	0099-W40	0099-W-4	Weekday
