DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
510101	10101	510101	510101	510101	510101	510101	501226	0051-01-01	0001-01-01	0051-01-01	0051-01-01	0051-01-01	0051-01-01	0051-01-01	0050-12-26	510101	1	51	1	1	1	1	52	1	1	1	7	-60557760000	0051-01-01	January 1st, 0051	01 JAN 0051	First	0051-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0051-S1	0051-T1	0051-Q1	0051-01 (Jan)	0051-001	0051-First Semester	0051-First Trimester	0051-First Quarter	0051-01 (January)	0050-W52	0050-W-7	Weekend
510201	10101	510101	510101	510101	510101	510201	510130	0051-02-01	0001-01-01	0051-01-01	0051-01-01	0051-01-01	0051-01-01	0051-02-01	0051-01-30	510201	1	51	1	1	1	2	5	32	1	1	3	-60555081600	0051-02-01	February 1st, 0051	01 FEB 0051	First	0051-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0051-S1	0051-T1	0051-Q1	0051-02 (Feb)	0051-032	0051-First Semester	0051-First Trimester	0051-First Quarter	0051-02 (February)	0051-W05	0051-W-3	Weekday
510301	10101	510101	510101	510101	510101	510301	510227	0051-03-01	0001-01-01	0051-01-01	0051-01-01	0051-01-01	0051-01-01	0051-03-01	0051-02-27	510301	1	51	1	1	1	3	9	60	1	1	3	-60552662400	0051-03-01	March 1st, 0051	01 MAR 0051	First	0051-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0051-S1	0051-T1	0051-Q1	0051-03 (Mar)	0051-060	0051-First Semester	0051-First Trimester	0051-First Quarter	0051-03 (March)	0051-W09	0051-W-3	Weekday
510401	10101	510101	510101	510101	510401	510401	510327	0051-04-01	0001-01-01	0051-01-01	0051-01-01	0051-01-01	0051-04-01	0051-04-01	0051-03-27	510401	1	51	1	1	2	4	13	91	1	1	6	-60549984000	0051-04-01	April 1st, 0051	01 APR 0051	First	0051-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0051-S1	0051-T1	0051-Q2	0051-04 (Apr)	0051-091	0051-First Semester	0051-First Trimester	0051-Second Quarter	0051-04 (April)	0051-W13	0051-W-6	Weekend
510501	10101	510101	510101	510501	510401	510501	510501	0051-05-01	0001-01-01	0051-01-01	0051-01-01	0051-05-01	0051-04-01	0051-05-01	0051-05-01	510501	1	51	1	2	2	5	18	121	1	1	1	-60547392000	0051-05-01	May 1st, 0051	01 MAY 0051	First	0051-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0051-S1	0051-T1	0051-Q2	0051-05 (May)	0051-121	0051-First Semester	0051-Second Trimester	0051-Second Quarter	0051-05 (May)	0051-W18	0051-W-1	Weekday
510601	10101	510101	510101	510501	510401	510601	510529	0051-06-01	0001-01-01	0051-01-01	0051-01-01	0051-05-01	0051-04-01	0051-06-01	0051-05-29	510601	1	51	1	2	2	6	22	152	1	1	4	-60544713600	0051-06-01	June 1st, 0051	01 JUN 0051	First	0051-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0051-S1	0051-T1	0051-Q2	0051-06 (Jun)	0051-152	0051-First Semester	0051-Second Trimester	0051-Second Quarter	0051-06 (June)	0051-W22	0051-W-4	Weekday
510701	10101	510101	510701	510501	510601	510701	510626	0051-07-01	0001-01-01	0051-01-01	0051-07-01	0051-05-01	0051-06-01	0051-07-01	0051-06-26	510701	1	51	2	2	3	7	26	182	1	1	6	-60542121600	0051-07-01	July 1st, 0051	01 JUL 0051	First	0051-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0051-S2	0051-T2	0051-Q3	0051-07 (Jul)	0051-182	0051-Second Semester	0051-Second Trimester	0051-Third Quarter	0051-07 (July)	0051-W26	0051-W-6	Weekend
510801	10101	510101	510701	510501	510601	510801	510731	0051-08-01	0001-01-01	0051-01-01	0051-07-01	0051-05-01	0051-06-01	0051-08-01	0051-07-31	510801	1	51	2	2	3	8	31	213	1	1	2	-60539443200	0051-08-01	August 1st, 0051	01 AUG 0051	First	0051-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0051-S2	0051-T2	0051-Q3	0051-08 (Aug)	0051-213	0051-Second Semester	0051-Second Trimester	0051-Third Quarter	0051-08 (August)	0051-W31	0051-W-2	Weekday
510901	10101	510101	510701	510901	510601	510901	510828	0051-09-01	0001-01-01	0051-01-01	0051-07-01	0051-09-01	0051-06-01	0051-09-01	0051-08-28	510901	1	51	2	3	3	9	35	244	1	1	5	-60536764800	0051-09-01	September 1st, 0051	01 SEP 0051	First	0051-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0051-S2	0051-T2	0051-Q3	0051-09 (Sep)	0051-244	0051-Second Semester	0051-Third Trimester	0051-Third Quarter	0051-09 (September)	0051-W35	0051-W-5	Weekday
511001	10101	510101	510701	510901	511001	511001	510925	0051-10-01	0001-01-01	0051-01-01	0051-07-01	0051-09-01	0051-10-01	0051-10-01	0051-09-25	511001	1	51	2	3	4	10	39	274	1	1	7	-60534172800	0051-10-01	October 1st, 0051	01 OCT 0051	First	0051-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0051-S2	0051-T2	0051-Q4	0051-10 (Oct)	0051-274	0051-Second Semester	0051-Third Trimester	0051-Forth Quarter	0051-10 (October)	0051-W39	0051-W-7	Weekend
511101	10101	510101	510701	510901	511001	511101	511030	0051-11-01	0001-01-01	0051-01-01	0051-07-01	0051-09-01	0051-10-01	0051-11-01	0051-10-30	511101	1	51	2	3	4	11	44	305	1	1	3	-60531494400	0051-11-01	November 1st, 0051	01 NOV 0051	First	0051-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0051-S2	0051-T2	0051-Q4	0051-11 (Nov)	0051-305	0051-Second Semester	0051-Third Trimester	0051-Forth Quarter	0051-11 (November)	0051-W44	0051-W-3	Weekday
511201	10101	510101	510701	510901	511001	511201	511127	0051-12-01	0001-01-01	0051-01-01	0051-07-01	0051-09-01	0051-10-01	0051-12-01	0051-11-27	511201	1	51	2	3	4	12	48	335	1	1	5	-60528902400	0051-12-01	December 1st, 0051	01 DEC 0051	First	0051-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0051-S2	0051-T2	0051-Q4	0051-12 (Dec)	0051-335	0051-Second Semester	0051-Third Trimester	0051-Forth Quarter	0051-12 (December)	0051-W48	0051-W-5	Weekday
511202	10101	510101	510701	510901	511001	511201	511127	0051-12-02	0001-01-01	0051-01-01	0051-07-01	0051-09-01	0051-10-01	0051-12-01	0051-11-27	511202	1	51	2	3	4	12	48	336	2	1	6	-60528816000	0051-12-02	December 2nd, 0051	02 DEC 0051	First	0051-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0051-S2	0051-T2	0051-Q4	0051-12 (Dec)	0051-336	0051-Second Semester	0051-Third Trimester	0051-Forth Quarter	0051-12 (December)	0051-W48	0051-W-6	Weekend
511102	10101	510101	510701	510901	511001	511101	511030	0051-11-02	0001-01-01	0051-01-01	0051-07-01	0051-09-01	0051-10-01	0051-11-01	0051-10-30	511102	1	51	2	3	4	11	44	306	2	1	4	-60531408000	0051-11-02	November 2nd, 0051	02 NOV 0051	First	0051-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0051-S2	0051-T2	0051-Q4	0051-11 (Nov)	0051-306	0051-Second Semester	0051-Third Trimester	0051-Forth Quarter	0051-11 (November)	0051-W44	0051-W-4	Weekday
511002	10101	510101	510701	510901	511001	511001	511002	0051-10-02	0001-01-01	0051-01-01	0051-07-01	0051-09-01	0051-10-01	0051-10-01	0051-10-02	511002	1	51	2	3	4	10	40	275	2	1	1	-60534086400	0051-10-02	October 2nd, 0051	02 OCT 0051	First	0051-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0051-S2	0051-T2	0051-Q4	0051-10 (Oct)	0051-275	0051-Second Semester	0051-Third Trimester	0051-Forth Quarter	0051-10 (October)	0051-W40	0051-W-1	Weekday
510902	10101	510101	510701	510901	510601	510901	510828	0051-09-02	0001-01-01	0051-01-01	0051-07-01	0051-09-01	0051-06-01	0051-09-01	0051-08-28	510902	1	51	2	3	3	9	35	245	2	1	6	-60536678400	0051-09-02	September 2nd, 0051	02 SEP 0051	First	0051-01-01	Second	Third	Third	September	245	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0051-S2	0051-T2	0051-Q3	0051-09 (Sep)	0051-245	0051-Second Semester	0051-Third Trimester	0051-Third Quarter	0051-09 (September)	0051-W35	0051-W-6	Weekend
510802	10101	510101	510701	510501	510601	510801	510731	0051-08-02	0001-01-01	0051-01-01	0051-07-01	0051-05-01	0051-06-01	0051-08-01	0051-07-31	510802	1	51	2	2	3	8	31	214	2	1	3	-60539356800	0051-08-02	August 2nd, 0051	02 AUG 0051	First	0051-01-01	Second	Second	Third	August	214	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0051-S2	0051-T2	0051-Q3	0051-08 (Aug)	0051-214	0051-Second Semester	0051-Second Trimester	0051-Third Quarter	0051-08 (August)	0051-W31	0051-W-3	Weekday
510702	10101	510101	510701	510501	510601	510701	510626	0051-07-02	0001-01-01	0051-01-01	0051-07-01	0051-05-01	0051-06-01	0051-07-01	0051-06-26	510702	1	51	2	2	3	7	26	183	2	1	7	-60542035200	0051-07-02	July 2nd, 0051	02 JUL 0051	First	0051-01-01	Second	Second	Third	July	183	2nd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0051-S2	0051-T2	0051-Q3	0051-07 (Jul)	0051-183	0051-Second Semester	0051-Second Trimester	0051-Third Quarter	0051-07 (July)	0051-W26	0051-W-7	Weekend
510602	10101	510101	510101	510501	510401	510601	510529	0051-06-02	0001-01-01	0051-01-01	0051-01-01	0051-05-01	0051-04-01	0051-06-01	0051-05-29	510602	1	51	1	2	2	6	22	153	2	1	5	-60544627200	0051-06-02	June 2nd, 0051	02 JUN 0051	First	0051-01-01	First	Second	Second	June	153	2nd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0051-S1	0051-T1	0051-Q2	0051-06 (Jun)	0051-153	0051-First Semester	0051-Second Trimester	0051-Second Quarter	0051-06 (June)	0051-W22	0051-W-5	Weekday
510502	10101	510101	510101	510501	510401	510501	510501	0051-05-02	0001-01-01	0051-01-01	0051-01-01	0051-05-01	0051-04-01	0051-05-01	0051-05-01	510502	1	51	1	2	2	5	18	122	2	1	2	-60547305600	0051-05-02	May 2nd, 0051	02 MAY 0051	First	0051-01-01	First	Second	Second	May	122	2nd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0051-S1	0051-T1	0051-Q2	0051-05 (May)	0051-122	0051-First Semester	0051-Second Trimester	0051-Second Quarter	0051-05 (May)	0051-W18	0051-W-2	Weekday
510402	10101	510101	510101	510101	510401	510401	510327	0051-04-02	0001-01-01	0051-01-01	0051-01-01	0051-01-01	0051-04-01	0051-04-01	0051-03-27	510402	1	51	1	1	2	4	13	92	2	1	7	-60549897600	0051-04-02	April 2nd, 0051	02 APR 0051	First	0051-01-01	First	First	Second	April	092	2nd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0051-S1	0051-T1	0051-Q2	0051-04 (Apr)	0051-092	0051-First Semester	0051-First Trimester	0051-Second Quarter	0051-04 (April)	0051-W13	0051-W-7	Weekend
510302	10101	510101	510101	510101	510101	510301	510227	0051-03-02	0001-01-01	0051-01-01	0051-01-01	0051-01-01	0051-01-01	0051-03-01	0051-02-27	510302	1	51	1	1	1	3	9	61	2	1	4	-60552576000	0051-03-02	March 2nd, 0051	02 MAR 0051	First	0051-01-01	First	First	First	March	061	2nd	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0051-S1	0051-T1	0051-Q1	0051-03 (Mar)	0051-061	0051-First Semester	0051-First Trimester	0051-First Quarter	0051-03 (March)	0051-W09	0051-W-4	Weekday
510202	10101	510101	510101	510101	510101	510201	510130	0051-02-02	0001-01-01	0051-01-01	0051-01-01	0051-01-01	0051-01-01	0051-02-01	0051-01-30	510202	1	51	1	1	1	2	5	33	2	1	4	-60554995200	0051-02-02	February 2nd, 0051	02 FEB 0051	First	0051-01-01	First	First	First	February	033	2nd	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0051-S1	0051-T1	0051-Q1	0051-02 (Feb)	0051-033	0051-First Semester	0051-First Trimester	0051-First Quarter	0051-02 (February)	0051-W05	0051-W-4	Weekday
510102	10101	510101	510101	510101	510101	510101	510102	0051-01-02	0001-01-01	0051-01-01	0051-01-01	0051-01-01	0051-01-01	0051-01-01	0051-01-02	510102	1	51	1	1	1	1	1	2	2	1	1	-60557673600	0051-01-02	January 2nd, 0051	02 JAN 0051	First	0051-01-01	First	First	First	January	002	2nd	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0051-S1	0051-T1	0051-Q1	0051-01 (Jan)	0051-002	0051-First Semester	0051-First Trimester	0051-First Quarter	0051-01 (January)	0051-W01	0051-W-1	Weekday
