DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
760101	10101	760101	760101	760101	760101	760101	751230	0076-01-01	0001-01-01	0076-01-01	0076-01-01	0076-01-01	0076-01-01	0076-01-01	0075-12-30	760101	1	76	1	1	1	1	1	1	1	1	3	-59768841600	0076-01-01	January 1st, 0076	01 JAN 0076	First	0076-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0076-S1	0076-T1	0076-Q1	0076-01 (Jan)	0076-001	0076-First Semester	0076-First Trimester	0076-First Quarter	0076-01 (January)	0075-W01	0075-W-3	Weekday
760201	10101	760101	760101	760101	760101	760201	760127	0076-02-01	0001-01-01	0076-01-01	0076-01-01	0076-01-01	0076-01-01	0076-02-01	0076-01-27	760201	1	76	1	1	1	2	5	32	1	1	6	-59766163200	0076-02-01	February 1st, 0076	01 FEB 0076	First	0076-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0076-S1	0076-T1	0076-Q1	0076-02 (Feb)	0076-032	0076-First Semester	0076-First Trimester	0076-First Quarter	0076-02 (February)	0076-W05	0076-W-6	Weekend
760301	10101	760101	760101	760101	760101	760301	760224	0076-03-01	0001-01-01	0076-01-01	0076-01-01	0076-01-01	0076-01-01	0076-03-01	0076-02-24	760301	1	76	1	1	1	3	9	61	1	1	7	-59763657600	0076-03-01	March 1st, 0076	01 MAR 0076	First	0076-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0076-S1	0076-T1	0076-Q1	0076-03 (Mar)	0076-061	0076-First Semester	0076-First Trimester	0076-First Quarter	0076-03 (March)	0076-W09	0076-W-7	Weekend
760401	10101	760101	760101	760101	760401	760401	760330	0076-04-01	0001-01-01	0076-01-01	0076-01-01	0076-01-01	0076-04-01	0076-04-01	0076-03-30	760401	1	76	1	1	2	4	14	92	1	1	3	-59760979200	0076-04-01	April 1st, 0076	01 APR 0076	First	0076-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0076-S1	0076-T1	0076-Q2	0076-04 (Apr)	0076-092	0076-First Semester	0076-First Trimester	0076-Second Quarter	0076-04 (April)	0076-W14	0076-W-3	Weekday
760501	10101	760101	760101	760501	760401	760501	760427	0076-05-01	0001-01-01	0076-01-01	0076-01-01	0076-05-01	0076-04-01	0076-05-01	0076-04-27	760501	1	76	1	2	2	5	18	122	1	1	5	-59758387200	0076-05-01	May 1st, 0076	01 MAY 0076	First	0076-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0076-S1	0076-T1	0076-Q2	0076-05 (May)	0076-122	0076-First Semester	0076-Second Trimester	0076-Second Quarter	0076-05 (May)	0076-W18	0076-W-5	Weekday
760601	10101	760101	760101	760501	760401	760601	760601	0076-06-01	0001-01-01	0076-01-01	0076-01-01	0076-05-01	0076-04-01	0076-06-01	0076-06-01	760601	1	76	1	2	2	6	23	153	1	1	1	-59755708800	0076-06-01	June 1st, 0076	01 JUN 0076	First	0076-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0076-S1	0076-T1	0076-Q2	0076-06 (Jun)	0076-153	0076-First Semester	0076-Second Trimester	0076-Second Quarter	0076-06 (June)	0076-W23	0076-W-1	Weekday
760701	10101	760101	760701	760501	760601	760701	760629	0076-07-01	0001-01-01	0076-01-01	0076-07-01	0076-05-01	0076-06-01	0076-07-01	0076-06-29	760701	1	76	2	2	3	7	27	183	1	1	3	-59753116800	0076-07-01	July 1st, 0076	01 JUL 0076	First	0076-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0076-S2	0076-T2	0076-Q3	0076-07 (Jul)	0076-183	0076-Second Semester	0076-Second Trimester	0076-Third Quarter	0076-07 (July)	0076-W27	0076-W-3	Weekday
760801	10101	760101	760701	760501	760601	760801	760727	0076-08-01	0001-01-01	0076-01-01	0076-07-01	0076-05-01	0076-06-01	0076-08-01	0076-07-27	760801	1	76	2	2	3	8	31	214	1	1	6	-59750438400	0076-08-01	August 1st, 0076	01 AUG 0076	First	0076-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0076-S2	0076-T2	0076-Q3	0076-08 (Aug)	0076-214	0076-Second Semester	0076-Second Trimester	0076-Third Quarter	0076-08 (August)	0076-W31	0076-W-6	Weekend
760901	10101	760101	760701	760901	760601	760901	760831	0076-09-01	0001-01-01	0076-01-01	0076-07-01	0076-09-01	0076-06-01	0076-09-01	0076-08-31	760901	1	76	2	3	3	9	36	245	1	1	2	-59747760000	0076-09-01	September 1st, 0076	01 SEP 0076	First	0076-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0076-S2	0076-T2	0076-Q3	0076-09 (Sep)	0076-245	0076-Second Semester	0076-Third Trimester	0076-Third Quarter	0076-09 (September)	0076-W36	0076-W-2	Weekday
761001	10101	760101	760701	760901	761001	761001	760928	0076-10-01	0001-01-01	0076-01-01	0076-07-01	0076-09-01	0076-10-01	0076-10-01	0076-09-28	761001	1	76	2	3	4	10	40	275	1	1	4	-59745168000	0076-10-01	October 1st, 0076	01 OCT 0076	First	0076-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0076-S2	0076-T2	0076-Q4	0076-10 (Oct)	0076-275	0076-Second Semester	0076-Third Trimester	0076-Forth Quarter	0076-10 (October)	0076-W40	0076-W-4	Weekday
