DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
60101	10101	60101	60101	60101	60101	60101	51226	0006-01-01	0001-01-01	0006-01-01	0006-01-01	0006-01-01	0006-01-01	0006-01-01	0005-12-26	60101	1	6	1	1	1	1	52	1	1	1	7	-61977830400	0006-01-01	January 1st, 0006	01 JAN 0006	First	0006-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0006-S1	0006-T1	0006-Q1	0006-01 (Jan)	0006-001	0006-First Semester	0006-First Trimester	0006-First Quarter	0006-01 (January)	0005-W52	0005-W-7	Weekend
60201	10101	60101	60101	60101	60101	60201	60130	0006-02-01	0001-01-01	0006-01-01	0006-01-01	0006-01-01	0006-01-01	0006-02-01	0006-01-30	60201	1	6	1	1	1	2	5	32	1	1	3	-61975152000	0006-02-01	February 1st, 0006	01 FEB 0006	First	0006-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0006-S1	0006-T1	0006-Q1	0006-02 (Feb)	0006-032	0006-First Semester	0006-First Trimester	0006-First Quarter	0006-02 (February)	0006-W05	0006-W-3	Weekday
60301	10101	60101	60101	60101	60101	60301	60227	0006-03-01	0001-01-01	0006-01-01	0006-01-01	0006-01-01	0006-01-01	0006-03-01	0006-02-27	60301	1	6	1	1	1	3	9	60	1	1	3	-61972732800	0006-03-01	March 1st, 0006	01 MAR 0006	First	0006-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0006-S1	0006-T1	0006-Q1	0006-03 (Mar)	0006-060	0006-First Semester	0006-First Trimester	0006-First Quarter	0006-03 (March)	0006-W09	0006-W-3	Weekday
60401	10101	60101	60101	60101	60401	60401	60327	0006-04-01	0001-01-01	0006-01-01	0006-01-01	0006-01-01	0006-04-01	0006-04-01	0006-03-27	60401	1	6	1	1	2	4	13	91	1	1	6	-61970054400	0006-04-01	April 1st, 0006	01 APR 0006	First	0006-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0006-S1	0006-T1	0006-Q2	0006-04 (Apr)	0006-091	0006-First Semester	0006-First Trimester	0006-Second Quarter	0006-04 (April)	0006-W13	0006-W-6	Weekend
60501	10101	60101	60101	60501	60401	60501	60501	0006-05-01	0001-01-01	0006-01-01	0006-01-01	0006-05-01	0006-04-01	0006-05-01	0006-05-01	60501	1	6	1	2	2	5	18	121	1	1	1	-61967462400	0006-05-01	May 1st, 0006	01 MAY 0006	First	0006-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0006-S1	0006-T1	0006-Q2	0006-05 (May)	0006-121	0006-First Semester	0006-Second Trimester	0006-Second Quarter	0006-05 (May)	0006-W18	0006-W-1	Weekday
60601	10101	60101	60101	60501	60401	60601	60529	0006-06-01	0001-01-01	0006-01-01	0006-01-01	0006-05-01	0006-04-01	0006-06-01	0006-05-29	60601	1	6	1	2	2	6	22	152	1	1	4	-61964784000	0006-06-01	June 1st, 0006	01 JUN 0006	First	0006-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0006-S1	0006-T1	0006-Q2	0006-06 (Jun)	0006-152	0006-First Semester	0006-Second Trimester	0006-Second Quarter	0006-06 (June)	0006-W22	0006-W-4	Weekday
60701	10101	60101	60701	60501	60601	60701	60626	0006-07-01	0001-01-01	0006-01-01	0006-07-01	0006-05-01	0006-06-01	0006-07-01	0006-06-26	60701	1	6	2	2	3	7	26	182	1	1	6	-61962192000	0006-07-01	July 1st, 0006	01 JUL 0006	First	0006-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0006-S2	0006-T2	0006-Q3	0006-07 (Jul)	0006-182	0006-Second Semester	0006-Second Trimester	0006-Third Quarter	0006-07 (July)	0006-W26	0006-W-6	Weekend
60801	10101	60101	60701	60501	60601	60801	60731	0006-08-01	0001-01-01	0006-01-01	0006-07-01	0006-05-01	0006-06-01	0006-08-01	0006-07-31	60801	1	6	2	2	3	8	31	213	1	1	2	-61959513600	0006-08-01	August 1st, 0006	01 AUG 0006	First	0006-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0006-S2	0006-T2	0006-Q3	0006-08 (Aug)	0006-213	0006-Second Semester	0006-Second Trimester	0006-Third Quarter	0006-08 (August)	0006-W31	0006-W-2	Weekday
60901	10101	60101	60701	60901	60601	60901	60828	0006-09-01	0001-01-01	0006-01-01	0006-07-01	0006-09-01	0006-06-01	0006-09-01	0006-08-28	60901	1	6	2	3	3	9	35	244	1	1	5	-61956835200	0006-09-01	September 1st, 0006	01 SEP 0006	First	0006-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0006-S2	0006-T2	0006-Q3	0006-09 (Sep)	0006-244	0006-Second Semester	0006-Third Trimester	0006-Third Quarter	0006-09 (September)	0006-W35	0006-W-5	Weekday
61001	10101	60101	60701	60901	61001	61001	60925	0006-10-01	0001-01-01	0006-01-01	0006-07-01	0006-09-01	0006-10-01	0006-10-01	0006-09-25	61001	1	6	2	3	4	10	39	274	1	1	7	-61954243200	0006-10-01	October 1st, 0006	01 OCT 0006	First	0006-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0006-S2	0006-T2	0006-Q4	0006-10 (Oct)	0006-274	0006-Second Semester	0006-Third Trimester	0006-Forth Quarter	0006-10 (October)	0006-W39	0006-W-7	Weekend
