DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
930101	10101	930101	930101	930101	930101	930101	921229	0093-01-01	0001-01-01	0093-01-01	0093-01-01	0093-01-01	0093-01-01	0093-01-01	0092-12-29	930101	1	93	1	1	1	1	1	1	1	1	4	-59232297600	0093-01-01	January 1st, 0093	01 JAN 0093	First	0093-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0093-S1	0093-T1	0093-Q1	0093-01 (Jan)	0093-001	0093-First Semester	0093-First Trimester	0093-First Quarter	0093-01 (January)	0092-W01	0092-W-4	Weekday
930201	10101	930101	930101	930101	930101	930201	930126	0093-02-01	0001-01-01	0093-01-01	0093-01-01	0093-01-01	0093-01-01	0093-02-01	0093-01-26	930201	1	93	1	1	1	2	5	32	1	1	7	-59229619200	0093-02-01	February 1st, 0093	01 FEB 0093	First	0093-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0093-S1	0093-T1	0093-Q1	0093-02 (Feb)	0093-032	0093-First Semester	0093-First Trimester	0093-First Quarter	0093-02 (February)	0093-W05	0093-W-7	Weekend
930301	10101	930101	930101	930101	930101	930301	930223	0093-03-01	0001-01-01	0093-01-01	0093-01-01	0093-01-01	0093-01-01	0093-03-01	0093-02-23	930301	1	93	1	1	1	3	9	60	1	1	7	-59227200000	0093-03-01	March 1st, 0093	01 MAR 0093	First	0093-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0093-S1	0093-T1	0093-Q1	0093-03 (Mar)	0093-060	0093-First Semester	0093-First Trimester	0093-First Quarter	0093-03 (March)	0093-W09	0093-W-7	Weekend
930401	10101	930101	930101	930101	930401	930401	930330	0093-04-01	0001-01-01	0093-01-01	0093-01-01	0093-01-01	0093-04-01	0093-04-01	0093-03-30	930401	1	93	1	1	2	4	14	91	1	1	3	-59224521600	0093-04-01	April 1st, 0093	01 APR 0093	First	0093-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0093-S1	0093-T1	0093-Q2	0093-04 (Apr)	0093-091	0093-First Semester	0093-First Trimester	0093-Second Quarter	0093-04 (April)	0093-W14	0093-W-3	Weekday
930501	10101	930101	930101	930501	930401	930501	930427	0093-05-01	0001-01-01	0093-01-01	0093-01-01	0093-05-01	0093-04-01	0093-05-01	0093-04-27	930501	1	93	1	2	2	5	18	121	1	1	5	-59221929600	0093-05-01	May 1st, 0093	01 MAY 0093	First	0093-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0093-S1	0093-T1	0093-Q2	0093-05 (May)	0093-121	0093-First Semester	0093-Second Trimester	0093-Second Quarter	0093-05 (May)	0093-W18	0093-W-5	Weekday
930601	10101	930101	930101	930501	930401	930601	930601	0093-06-01	0001-01-01	0093-01-01	0093-01-01	0093-05-01	0093-04-01	0093-06-01	0093-06-01	930601	1	93	1	2	2	6	23	152	1	1	1	-59219251200	0093-06-01	June 1st, 0093	01 JUN 0093	First	0093-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0093-S1	0093-T1	0093-Q2	0093-06 (Jun)	0093-152	0093-First Semester	0093-Second Trimester	0093-Second Quarter	0093-06 (June)	0093-W23	0093-W-1	Weekday
930701	10101	930101	930701	930501	930601	930701	930629	0093-07-01	0001-01-01	0093-01-01	0093-07-01	0093-05-01	0093-06-01	0093-07-01	0093-06-29	930701	1	93	2	2	3	7	27	182	1	1	3	-59216659200	0093-07-01	July 1st, 0093	01 JUL 0093	First	0093-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0093-S2	0093-T2	0093-Q3	0093-07 (Jul)	0093-182	0093-Second Semester	0093-Second Trimester	0093-Third Quarter	0093-07 (July)	0093-W27	0093-W-3	Weekday
930801	10101	930101	930701	930501	930601	930801	930727	0093-08-01	0001-01-01	0093-01-01	0093-07-01	0093-05-01	0093-06-01	0093-08-01	0093-07-27	930801	1	93	2	2	3	8	31	213	1	1	6	-59213980800	0093-08-01	August 1st, 0093	01 AUG 0093	First	0093-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0093-S2	0093-T2	0093-Q3	0093-08 (Aug)	0093-213	0093-Second Semester	0093-Second Trimester	0093-Third Quarter	0093-08 (August)	0093-W31	0093-W-6	Weekend
930901	10101	930101	930701	930901	930601	930901	930831	0093-09-01	0001-01-01	0093-01-01	0093-07-01	0093-09-01	0093-06-01	0093-09-01	0093-08-31	930901	1	93	2	3	3	9	36	244	1	1	2	-59211302400	0093-09-01	September 1st, 0093	01 SEP 0093	First	0093-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0093-S2	0093-T2	0093-Q3	0093-09 (Sep)	0093-244	0093-Second Semester	0093-Third Trimester	0093-Third Quarter	0093-09 (September)	0093-W36	0093-W-2	Weekday
931001	10101	930101	930701	930901	931001	931001	930928	0093-10-01	0001-01-01	0093-01-01	0093-07-01	0093-09-01	0093-10-01	0093-10-01	0093-09-28	931001	1	93	2	3	4	10	40	274	1	1	4	-59208710400	0093-10-01	October 1st, 0093	01 OCT 0093	First	0093-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0093-S2	0093-T2	0093-Q4	0093-10 (Oct)	0093-274	0093-Second Semester	0093-Third Trimester	0093-Forth Quarter	0093-10 (October)	0093-W40	0093-W-4	Weekday
931101	10101	930101	930701	930901	931001	931101	931026	0093-11-01	0001-01-01	0093-01-01	0093-07-01	0093-09-01	0093-10-01	0093-11-01	0093-10-26	931101	1	93	2	3	4	11	44	305	1	1	7	-59206032000	0093-11-01	November 1st, 0093	01 NOV 0093	First	0093-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0093-S2	0093-T2	0093-Q4	0093-11 (Nov)	0093-305	0093-Second Semester	0093-Third Trimester	0093-Forth Quarter	0093-11 (November)	0093-W44	0093-W-7	Weekend
931201	10101	930101	930701	930901	931001	931201	931130	0093-12-01	0001-01-01	0093-01-01	0093-07-01	0093-09-01	0093-10-01	0093-12-01	0093-11-30	931201	1	93	2	3	4	12	49	335	1	1	2	-59203440000	0093-12-01	December 1st, 0093	01 DEC 0093	First	0093-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0093-S2	0093-T2	0093-Q4	0093-12 (Dec)	0093-335	0093-Second Semester	0093-Third Trimester	0093-Forth Quarter	0093-12 (December)	0093-W49	0093-W-2	Weekday
931202	10101	930101	930701	930901	931001	931201	931130	0093-12-02	0001-01-01	0093-01-01	0093-07-01	0093-09-01	0093-10-01	0093-12-01	0093-11-30	931202	1	93	2	3	4	12	49	336	2	1	3	-59203353600	0093-12-02	December 2nd, 0093	02 DEC 0093	First	0093-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0093-S2	0093-T2	0093-Q4	0093-12 (Dec)	0093-336	0093-Second Semester	0093-Third Trimester	0093-Forth Quarter	0093-12 (December)	0093-W49	0093-W-3	Weekday
931102	10101	930101	930701	930901	931001	931101	931102	0093-11-02	0001-01-01	0093-01-01	0093-07-01	0093-09-01	0093-10-01	0093-11-01	0093-11-02	931102	1	93	2	3	4	11	45	306	2	1	1	-59205945600	0093-11-02	November 2nd, 0093	02 NOV 0093	First	0093-01-01	Second	Third	Forth	November	306	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0093-S2	0093-T2	0093-Q4	0093-11 (Nov)	0093-306	0093-Second Semester	0093-Third Trimester	0093-Forth Quarter	0093-11 (November)	0093-W45	0093-W-1	Weekday
931002	10101	930101	930701	930901	931001	931001	930928	0093-10-02	0001-01-01	0093-01-01	0093-07-01	0093-09-01	0093-10-01	0093-10-01	0093-09-28	931002	1	93	2	3	4	10	40	275	2	1	5	-59208624000	0093-10-02	October 2nd, 0093	02 OCT 0093	First	0093-01-01	Second	Third	Forth	October	275	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0093-S2	0093-T2	0093-Q4	0093-10 (Oct)	0093-275	0093-Second Semester	0093-Third Trimester	0093-Forth Quarter	0093-10 (October)	0093-W40	0093-W-5	Weekday
930902	10101	930101	930701	930901	930601	930901	930831	0093-09-02	0001-01-01	0093-01-01	0093-07-01	0093-09-01	0093-06-01	0093-09-01	0093-08-31	930902	1	93	2	3	3	9	36	245	2	1	3	-59211216000	0093-09-02	September 2nd, 0093	02 SEP 0093	First	0093-01-01	Second	Third	Third	September	245	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0093-S2	0093-T2	0093-Q3	0093-09 (Sep)	0093-245	0093-Second Semester	0093-Third Trimester	0093-Third Quarter	0093-09 (September)	0093-W36	0093-W-3	Weekday
