DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
550101	10101	550101	550101	550101	550101	550101	541228	0055-01-01	0001-01-01	0055-01-01	0055-01-01	0055-01-01	0055-01-01	0055-01-01	0054-12-28	550101	1	55	1	1	1	1	53	1	1	1	5	-60431529600	0055-01-01	January 1st, 0055	01 JAN 0055	First	0055-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0055-S1	0055-T1	0055-Q1	0055-01 (Jan)	0055-001	0055-First Semester	0055-First Trimester	0055-First Quarter	0055-01 (January)	0054-W53	0054-W-5	Weekday
550201	10101	550101	550101	550101	550101	550201	550201	0055-02-01	0001-01-01	0055-01-01	0055-01-01	0055-01-01	0055-01-01	0055-02-01	0055-02-01	550201	1	55	1	1	1	2	5	32	1	1	1	-60428851200	0055-02-01	February 1st, 0055	01 FEB 0055	First	0055-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0055-S1	0055-T1	0055-Q1	0055-02 (Feb)	0055-032	0055-First Semester	0055-First Trimester	0055-First Quarter	0055-02 (February)	0055-W05	0055-W-1	Weekday
550301	10101	550101	550101	550101	550101	550301	550301	0055-03-01	0001-01-01	0055-01-01	0055-01-01	0055-01-01	0055-01-01	0055-03-01	0055-03-01	550301	1	55	1	1	1	3	9	60	1	1	1	-60426432000	0055-03-01	March 1st, 0055	01 MAR 0055	First	0055-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0055-S1	0055-T1	0055-Q1	0055-03 (Mar)	0055-060	0055-First Semester	0055-First Trimester	0055-First Quarter	0055-03 (March)	0055-W09	0055-W-1	Weekday
550401	10101	550101	550101	550101	550401	550401	550329	0055-04-01	0001-01-01	0055-01-01	0055-01-01	0055-01-01	0055-04-01	0055-04-01	0055-03-29	550401	1	55	1	1	2	4	13	91	1	1	4	-60423753600	0055-04-01	April 1st, 0055	01 APR 0055	First	0055-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0055-S1	0055-T1	0055-Q2	0055-04 (Apr)	0055-091	0055-First Semester	0055-First Trimester	0055-Second Quarter	0055-04 (April)	0055-W13	0055-W-4	Weekday
550501	10101	550101	550101	550501	550401	550501	550426	0055-05-01	0001-01-01	0055-01-01	0055-01-01	0055-05-01	0055-04-01	0055-05-01	0055-04-26	550501	1	55	1	2	2	5	17	121	1	1	6	-60421161600	0055-05-01	May 1st, 0055	01 MAY 0055	First	0055-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0055-S1	0055-T1	0055-Q2	0055-05 (May)	0055-121	0055-First Semester	0055-Second Trimester	0055-Second Quarter	0055-05 (May)	0055-W17	0055-W-6	Weekend
550601	10101	550101	550101	550501	550401	550601	550531	0055-06-01	0001-01-01	0055-01-01	0055-01-01	0055-05-01	0055-04-01	0055-06-01	0055-05-31	550601	1	55	1	2	2	6	22	152	1	1	2	-60418483200	0055-06-01	June 1st, 0055	01 JUN 0055	First	0055-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0055-S1	0055-T1	0055-Q2	0055-06 (Jun)	0055-152	0055-First Semester	0055-Second Trimester	0055-Second Quarter	0055-06 (June)	0055-W22	0055-W-2	Weekday
550701	10101	550101	550701	550501	550601	550701	550628	0055-07-01	0001-01-01	0055-01-01	0055-07-01	0055-05-01	0055-06-01	0055-07-01	0055-06-28	550701	1	55	2	2	3	7	26	182	1	1	4	-60415891200	0055-07-01	July 1st, 0055	01 JUL 0055	First	0055-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0055-S2	0055-T2	0055-Q3	0055-07 (Jul)	0055-182	0055-Second Semester	0055-Second Trimester	0055-Third Quarter	0055-07 (July)	0055-W26	0055-W-4	Weekday
550801	10101	550101	550701	550501	550601	550801	550726	0055-08-01	0001-01-01	0055-01-01	0055-07-01	0055-05-01	0055-06-01	0055-08-01	0055-07-26	550801	1	55	2	2	3	8	30	213	1	1	7	-60413212800	0055-08-01	August 1st, 0055	01 AUG 0055	First	0055-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0055-S2	0055-T2	0055-Q3	0055-08 (Aug)	0055-213	0055-Second Semester	0055-Second Trimester	0055-Third Quarter	0055-08 (August)	0055-W30	0055-W-7	Weekend
550901	10101	550101	550701	550901	550601	550901	550830	0055-09-01	0001-01-01	0055-01-01	0055-07-01	0055-09-01	0055-06-01	0055-09-01	0055-08-30	550901	1	55	2	3	3	9	35	244	1	1	3	-60410534400	0055-09-01	September 1st, 0055	01 SEP 0055	First	0055-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0055-S2	0055-T2	0055-Q3	0055-09 (Sep)	0055-244	0055-Second Semester	0055-Third Trimester	0055-Third Quarter	0055-09 (September)	0055-W35	0055-W-3	Weekday
551001	10101	550101	550701	550901	551001	551001	550927	0055-10-01	0001-01-01	0055-01-01	0055-07-01	0055-09-01	0055-10-01	0055-10-01	0055-09-27	551001	1	55	2	3	4	10	39	274	1	1	5	-60407942400	0055-10-01	October 1st, 0055	01 OCT 0055	First	0055-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0055-S2	0055-T2	0055-Q4	0055-10 (Oct)	0055-274	0055-Second Semester	0055-Third Trimester	0055-Forth Quarter	0055-10 (October)	0055-W39	0055-W-5	Weekday
