DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
140101	10101	140101	140101	140101	140101	140101	131230	0014-01-01	0001-01-01	0014-01-01	0014-01-01	0014-01-01	0014-01-01	0014-01-01	0013-12-30	140101	1	14	1	1	1	1	1	1	1	1	3	-61725369600	0014-01-01	January 1st, 0014	01 JAN 0014	First	0014-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0014-S1	0014-T1	0014-Q1	0014-01 (Jan)	0014-001	0014-First Semester	0014-First Trimester	0014-First Quarter	0014-01 (January)	0013-W01	0013-W-3	Weekday
140201	10101	140101	140101	140101	140101	140201	140127	0014-02-01	0001-01-01	0014-01-01	0014-01-01	0014-01-01	0014-01-01	0014-02-01	0014-01-27	140201	1	14	1	1	1	2	5	32	1	1	6	-61722691200	0014-02-01	February 1st, 0014	01 FEB 0014	First	0014-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0014-S1	0014-T1	0014-Q1	0014-02 (Feb)	0014-032	0014-First Semester	0014-First Trimester	0014-First Quarter	0014-02 (February)	0014-W05	0014-W-6	Weekend
140301	10101	140101	140101	140101	140101	140301	140224	0014-03-01	0001-01-01	0014-01-01	0014-01-01	0014-01-01	0014-01-01	0014-03-01	0014-02-24	140301	1	14	1	1	1	3	9	60	1	1	6	-61720272000	0014-03-01	March 1st, 0014	01 MAR 0014	First	0014-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0014-S1	0014-T1	0014-Q1	0014-03 (Mar)	0014-060	0014-First Semester	0014-First Trimester	0014-First Quarter	0014-03 (March)	0014-W09	0014-W-6	Weekend
140401	10101	140101	140101	140101	140401	140401	140331	0014-04-01	0001-01-01	0014-01-01	0014-01-01	0014-01-01	0014-04-01	0014-04-01	0014-03-31	140401	1	14	1	1	2	4	14	91	1	1	2	-61717593600	0014-04-01	April 1st, 0014	01 APR 0014	First	0014-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0014-S1	0014-T1	0014-Q2	0014-04 (Apr)	0014-091	0014-First Semester	0014-First Trimester	0014-Second Quarter	0014-04 (April)	0014-W14	0014-W-2	Weekday
140501	10101	140101	140101	140501	140401	140501	140428	0014-05-01	0001-01-01	0014-01-01	0014-01-01	0014-05-01	0014-04-01	0014-05-01	0014-04-28	140501	1	14	1	2	2	5	18	121	1	1	4	-61715001600	0014-05-01	May 1st, 0014	01 MAY 0014	First	0014-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0014-S1	0014-T1	0014-Q2	0014-05 (May)	0014-121	0014-First Semester	0014-Second Trimester	0014-Second Quarter	0014-05 (May)	0014-W18	0014-W-4	Weekday
140601	10101	140101	140101	140501	140401	140601	140526	0014-06-01	0001-01-01	0014-01-01	0014-01-01	0014-05-01	0014-04-01	0014-06-01	0014-05-26	140601	1	14	1	2	2	6	22	152	1	1	7	-61712323200	0014-06-01	June 1st, 0014	01 JUN 0014	First	0014-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0014-S1	0014-T1	0014-Q2	0014-06 (Jun)	0014-152	0014-First Semester	0014-Second Trimester	0014-Second Quarter	0014-06 (June)	0014-W22	0014-W-7	Weekend
140701	10101	140101	140701	140501	140601	140701	140630	0014-07-01	0001-01-01	0014-01-01	0014-07-01	0014-05-01	0014-06-01	0014-07-01	0014-06-30	140701	1	14	2	2	3	7	27	182	1	1	2	-61709731200	0014-07-01	July 1st, 0014	01 JUL 0014	First	0014-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0014-S2	0014-T2	0014-Q3	0014-07 (Jul)	0014-182	0014-Second Semester	0014-Second Trimester	0014-Third Quarter	0014-07 (July)	0014-W27	0014-W-2	Weekday
140801	10101	140101	140701	140501	140601	140801	140728	0014-08-01	0001-01-01	0014-01-01	0014-07-01	0014-05-01	0014-06-01	0014-08-01	0014-07-28	140801	1	14	2	2	3	8	31	213	1	1	5	-61707052800	0014-08-01	August 1st, 0014	01 AUG 0014	First	0014-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0014-S2	0014-T2	0014-Q3	0014-08 (Aug)	0014-213	0014-Second Semester	0014-Second Trimester	0014-Third Quarter	0014-08 (August)	0014-W31	0014-W-5	Weekday
140901	10101	140101	140701	140901	140601	140901	140901	0014-09-01	0001-01-01	0014-01-01	0014-07-01	0014-09-01	0014-06-01	0014-09-01	0014-09-01	140901	1	14	2	3	3	9	36	244	1	1	1	-61704374400	0014-09-01	September 1st, 0014	01 SEP 0014	First	0014-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0014-S2	0014-T2	0014-Q3	0014-09 (Sep)	0014-244	0014-Second Semester	0014-Third Trimester	0014-Third Quarter	0014-09 (September)	0014-W36	0014-W-1	Weekday
141001	10101	140101	140701	140901	141001	141001	140929	0014-10-01	0001-01-01	0014-01-01	0014-07-01	0014-09-01	0014-10-01	0014-10-01	0014-09-29	141001	1	14	2	3	4	10	40	274	1	1	3	-61701782400	0014-10-01	October 1st, 0014	01 OCT 0014	First	0014-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0014-S2	0014-T2	0014-Q4	0014-10 (Oct)	0014-274	0014-Second Semester	0014-Third Trimester	0014-Forth Quarter	0014-10 (October)	0014-W40	0014-W-3	Weekday
141101	10101	140101	140701	140901	141001	141101	141027	0014-11-01	0001-01-01	0014-01-01	0014-07-01	0014-09-01	0014-10-01	0014-11-01	0014-10-27	141101	1	14	2	3	4	11	44	305	1	1	6	-61699104000	0014-11-01	November 1st, 0014	01 NOV 0014	First	0014-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0014-S2	0014-T2	0014-Q4	0014-11 (Nov)	0014-305	0014-Second Semester	0014-Third Trimester	0014-Forth Quarter	0014-11 (November)	0014-W44	0014-W-6	Weekend
141201	10101	140101	140701	140901	141001	141201	141201	0014-12-01	0001-01-01	0014-01-01	0014-07-01	0014-09-01	0014-10-01	0014-12-01	0014-12-01	141201	1	14	2	3	4	12	49	335	1	1	1	-61696512000	0014-12-01	December 1st, 0014	01 DEC 0014	First	0014-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0014-S2	0014-T2	0014-Q4	0014-12 (Dec)	0014-335	0014-Second Semester	0014-Third Trimester	0014-Forth Quarter	0014-12 (December)	0014-W49	0014-W-1	Weekday
141202	10101	140101	140701	140901	141001	141201	141201	0014-12-02	0001-01-01	0014-01-01	0014-07-01	0014-09-01	0014-10-01	0014-12-01	0014-12-01	141202	1	14	2	3	4	12	49	336	2	1	2	-61696425600	0014-12-02	December 2nd, 0014	02 DEC 0014	First	0014-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0014-S2	0014-T2	0014-Q4	0014-12 (Dec)	0014-336	0014-Second Semester	0014-Third Trimester	0014-Forth Quarter	0014-12 (December)	0014-W49	0014-W-2	Weekday
141102	10101	140101	140701	140901	141001	141101	141027	0014-11-02	0001-01-01	0014-01-01	0014-07-01	0014-09-01	0014-10-01	0014-11-01	0014-10-27	141102	1	14	2	3	4	11	44	306	2	1	7	-61699017600	0014-11-02	November 2nd, 0014	02 NOV 0014	First	0014-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0014-S2	0014-T2	0014-Q4	0014-11 (Nov)	0014-306	0014-Second Semester	0014-Third Trimester	0014-Forth Quarter	0014-11 (November)	0014-W44	0014-W-7	Weekend
141002	10101	140101	140701	140901	141001	141001	140929	0014-10-02	0001-01-01	0014-01-01	0014-07-01	0014-09-01	0014-10-01	0014-10-01	0014-09-29	141002	1	14	2	3	4	10	40	275	2	1	4	-61701696000	0014-10-02	October 2nd, 0014	02 OCT 0014	First	0014-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0014-S2	0014-T2	0014-Q4	0014-10 (Oct)	0014-275	0014-Second Semester	0014-Third Trimester	0014-Forth Quarter	0014-10 (October)	0014-W40	0014-W-4	Weekday
140902	10101	140101	140701	140901	140601	140901	140901	0014-09-02	0001-01-01	0014-01-01	0014-07-01	0014-09-01	0014-06-01	0014-09-01	0014-09-01	140902	1	14	2	3	3	9	36	245	2	1	2	-61704288000	0014-09-02	September 2nd, 0014	02 SEP 0014	First	0014-01-01	Second	Third	Third	September	245	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0014-S2	0014-T2	0014-Q3	0014-09 (Sep)	0014-245	0014-Second Semester	0014-Third Trimester	0014-Third Quarter	0014-09 (September)	0014-W36	0014-W-2	Weekday
140802	10101	140101	140701	140501	140601	140801	140728	0014-08-02	0001-01-01	0014-01-01	0014-07-01	0014-05-01	0014-06-01	0014-08-01	0014-07-28	140802	1	14	2	2	3	8	31	214	2	1	6	-61706966400	0014-08-02	August 2nd, 0014	02 AUG 0014	First	0014-01-01	Second	Second	Third	August	214	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0014-S2	0014-T2	0014-Q3	0014-08 (Aug)	0014-214	0014-Second Semester	0014-Second Trimester	0014-Third Quarter	0014-08 (August)	0014-W31	0014-W-6	Weekend
