DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
890101	10101	890101	890101	890101	890101	890101	881227	0089-01-01	0001-01-01	0089-01-01	0089-01-01	0089-01-01	0089-01-01	0089-01-01	0088-12-27	890101	1	89	1	1	1	1	53	1	1	1	6	-59358528000	0089-01-01	January 1st, 0089	01 JAN 0089	First	0089-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0089-S1	0089-T1	0089-Q1	0089-01 (Jan)	0089-001	0089-First Semester	0089-First Trimester	0089-First Quarter	0089-01 (January)	0088-W53	0088-W-6	Weekend
890201	10101	890101	890101	890101	890101	890201	890131	0089-02-01	0001-01-01	0089-01-01	0089-01-01	0089-01-01	0089-01-01	0089-02-01	0089-01-31	890201	1	89	1	1	1	2	5	32	1	1	2	-59355849600	0089-02-01	February 1st, 0089	01 FEB 0089	First	0089-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0089-S1	0089-T1	0089-Q1	0089-02 (Feb)	0089-032	0089-First Semester	0089-First Trimester	0089-First Quarter	0089-02 (February)	0089-W05	0089-W-2	Weekday
890301	10101	890101	890101	890101	890101	890301	890228	0089-03-01	0001-01-01	0089-01-01	0089-01-01	0089-01-01	0089-01-01	0089-03-01	0089-02-28	890301	1	89	1	1	1	3	9	60	1	1	2	-59353430400	0089-03-01	March 1st, 0089	01 MAR 0089	First	0089-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0089-S1	0089-T1	0089-Q1	0089-03 (Mar)	0089-060	0089-First Semester	0089-First Trimester	0089-First Quarter	0089-03 (March)	0089-W09	0089-W-2	Weekday
890401	10101	890101	890101	890101	890401	890401	890328	0089-04-01	0001-01-01	0089-01-01	0089-01-01	0089-01-01	0089-04-01	0089-04-01	0089-03-28	890401	1	89	1	1	2	4	13	91	1	1	5	-59350752000	0089-04-01	April 1st, 0089	01 APR 0089	First	0089-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0089-S1	0089-T1	0089-Q2	0089-04 (Apr)	0089-091	0089-First Semester	0089-First Trimester	0089-Second Quarter	0089-04 (April)	0089-W13	0089-W-5	Weekday
890501	10101	890101	890101	890501	890401	890501	890425	0089-05-01	0001-01-01	0089-01-01	0089-01-01	0089-05-01	0089-04-01	0089-05-01	0089-04-25	890501	1	89	1	2	2	5	17	121	1	1	7	-59348160000	0089-05-01	May 1st, 0089	01 MAY 0089	First	0089-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0089-S1	0089-T1	0089-Q2	0089-05 (May)	0089-121	0089-First Semester	0089-Second Trimester	0089-Second Quarter	0089-05 (May)	0089-W17	0089-W-7	Weekend
890601	10101	890101	890101	890501	890401	890601	890530	0089-06-01	0001-01-01	0089-01-01	0089-01-01	0089-05-01	0089-04-01	0089-06-01	0089-05-30	890601	1	89	1	2	2	6	22	152	1	1	3	-59345481600	0089-06-01	June 1st, 0089	01 JUN 0089	First	0089-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0089-S1	0089-T1	0089-Q2	0089-06 (Jun)	0089-152	0089-First Semester	0089-Second Trimester	0089-Second Quarter	0089-06 (June)	0089-W22	0089-W-3	Weekday
890701	10101	890101	890701	890501	890601	890701	890627	0089-07-01	0001-01-01	0089-01-01	0089-07-01	0089-05-01	0089-06-01	0089-07-01	0089-06-27	890701	1	89	2	2	3	7	26	182	1	1	5	-59342889600	0089-07-01	July 1st, 0089	01 JUL 0089	First	0089-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0089-S2	0089-T2	0089-Q3	0089-07 (Jul)	0089-182	0089-Second Semester	0089-Second Trimester	0089-Third Quarter	0089-07 (July)	0089-W26	0089-W-5	Weekday
890801	10101	890101	890701	890501	890601	890801	890801	0089-08-01	0001-01-01	0089-01-01	0089-07-01	0089-05-01	0089-06-01	0089-08-01	0089-08-01	890801	1	89	2	2	3	8	31	213	1	1	1	-59340211200	0089-08-01	August 1st, 0089	01 AUG 0089	First	0089-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0089-S2	0089-T2	0089-Q3	0089-08 (Aug)	0089-213	0089-Second Semester	0089-Second Trimester	0089-Third Quarter	0089-08 (August)	0089-W31	0089-W-1	Weekday
890901	10101	890101	890701	890901	890601	890901	890829	0089-09-01	0001-01-01	0089-01-01	0089-07-01	0089-09-01	0089-06-01	0089-09-01	0089-08-29	890901	1	89	2	3	3	9	35	244	1	1	4	-59337532800	0089-09-01	September 1st, 0089	01 SEP 0089	First	0089-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0089-S2	0089-T2	0089-Q3	0089-09 (Sep)	0089-244	0089-Second Semester	0089-Third Trimester	0089-Third Quarter	0089-09 (September)	0089-W35	0089-W-4	Weekday
891001	10101	890101	890701	890901	891001	891001	890926	0089-10-01	0001-01-01	0089-01-01	0089-07-01	0089-09-01	0089-10-01	0089-10-01	0089-09-26	891001	1	89	2	3	4	10	39	274	1	1	6	-59334940800	0089-10-01	October 1st, 0089	01 OCT 0089	First	0089-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0089-S2	0089-T2	0089-Q4	0089-10 (Oct)	0089-274	0089-Second Semester	0089-Third Trimester	0089-Forth Quarter	0089-10 (October)	0089-W39	0089-W-6	Weekend
