DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
40101	10101	40101	40101	40101	40101	40101	31229	0004-01-01	0001-01-01	0004-01-01	0004-01-01	0004-01-01	0004-01-01	0004-01-01	0003-12-29	40101	1	4	1	1	1	1	1	1	1	1	4	-62040988800	0004-01-01	January 1st, 0004	01 JAN 0004	First	0004-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0004-S1	0004-T1	0004-Q1	0004-01 (Jan)	0004-001	0004-First Semester	0004-First Trimester	0004-First Quarter	0004-01 (January)	0003-W01	0003-W-4	Weekday
40201	10101	40101	40101	40101	40101	40201	40126	0004-02-01	0001-01-01	0004-01-01	0004-01-01	0004-01-01	0004-01-01	0004-02-01	0004-01-26	40201	1	4	1	1	1	2	5	32	1	1	7	-62038310400	0004-02-01	February 1st, 0004	01 FEB 0004	First	0004-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0004-S1	0004-T1	0004-Q1	0004-02 (Feb)	0004-032	0004-First Semester	0004-First Trimester	0004-First Quarter	0004-02 (February)	0004-W05	0004-W-7	Weekend
40301	10101	40101	40101	40101	40101	40301	40301	0004-03-01	0001-01-01	0004-01-01	0004-01-01	0004-01-01	0004-01-01	0004-03-01	0004-03-01	40301	1	4	1	1	1	3	10	61	1	1	1	-62035804800	0004-03-01	March 1st, 0004	01 MAR 0004	First	0004-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0004-S1	0004-T1	0004-Q1	0004-03 (Mar)	0004-061	0004-First Semester	0004-First Trimester	0004-First Quarter	0004-03 (March)	0004-W10	0004-W-1	Weekday
40401	10101	40101	40101	40101	40401	40401	40329	0004-04-01	0001-01-01	0004-01-01	0004-01-01	0004-01-01	0004-04-01	0004-04-01	0004-03-29	40401	1	4	1	1	2	4	14	92	1	1	4	-62033126400	0004-04-01	April 1st, 0004	01 APR 0004	First	0004-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0004-S1	0004-T1	0004-Q2	0004-04 (Apr)	0004-092	0004-First Semester	0004-First Trimester	0004-Second Quarter	0004-04 (April)	0004-W14	0004-W-4	Weekday
40501	10101	40101	40101	40501	40401	40501	40426	0004-05-01	0001-01-01	0004-01-01	0004-01-01	0004-05-01	0004-04-01	0004-05-01	0004-04-26	40501	1	4	1	2	2	5	18	122	1	1	6	-62030534400	0004-05-01	May 1st, 0004	01 MAY 0004	First	0004-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0004-S1	0004-T1	0004-Q2	0004-05 (May)	0004-122	0004-First Semester	0004-Second Trimester	0004-Second Quarter	0004-05 (May)	0004-W18	0004-W-6	Weekend
40601	10101	40101	40101	40501	40401	40601	40531	0004-06-01	0001-01-01	0004-01-01	0004-01-01	0004-05-01	0004-04-01	0004-06-01	0004-05-31	40601	1	4	1	2	2	6	23	153	1	1	2	-62027856000	0004-06-01	June 1st, 0004	01 JUN 0004	First	0004-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0004-S1	0004-T1	0004-Q2	0004-06 (Jun)	0004-153	0004-First Semester	0004-Second Trimester	0004-Second Quarter	0004-06 (June)	0004-W23	0004-W-2	Weekday
40701	10101	40101	40701	40501	40601	40701	40628	0004-07-01	0001-01-01	0004-01-01	0004-07-01	0004-05-01	0004-06-01	0004-07-01	0004-06-28	40701	1	4	2	2	3	7	27	183	1	1	4	-62025264000	0004-07-01	July 1st, 0004	01 JUL 0004	First	0004-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0004-S2	0004-T2	0004-Q3	0004-07 (Jul)	0004-183	0004-Second Semester	0004-Second Trimester	0004-Third Quarter	0004-07 (July)	0004-W27	0004-W-4	Weekday
40801	10101	40101	40701	40501	40601	40801	40726	0004-08-01	0001-01-01	0004-01-01	0004-07-01	0004-05-01	0004-06-01	0004-08-01	0004-07-26	40801	1	4	2	2	3	8	31	214	1	1	7	-62022585600	0004-08-01	August 1st, 0004	01 AUG 0004	First	0004-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0004-S2	0004-T2	0004-Q3	0004-08 (Aug)	0004-214	0004-Second Semester	0004-Second Trimester	0004-Third Quarter	0004-08 (August)	0004-W31	0004-W-7	Weekend
40901	10101	40101	40701	40901	40601	40901	40830	0004-09-01	0001-01-01	0004-01-01	0004-07-01	0004-09-01	0004-06-01	0004-09-01	0004-08-30	40901	1	4	2	3	3	9	36	245	1	1	3	-62019907200	0004-09-01	September 1st, 0004	01 SEP 0004	First	0004-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0004-S2	0004-T2	0004-Q3	0004-09 (Sep)	0004-245	0004-Second Semester	0004-Third Trimester	0004-Third Quarter	0004-09 (September)	0004-W36	0004-W-3	Weekday
41001	10101	40101	40701	40901	41001	41001	40927	0004-10-01	0001-01-01	0004-01-01	0004-07-01	0004-09-01	0004-10-01	0004-10-01	0004-09-27	41001	1	4	2	3	4	10	40	275	1	1	5	-62017315200	0004-10-01	October 1st, 0004	01 OCT 0004	First	0004-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0004-S2	0004-T2	0004-Q4	0004-10 (Oct)	0004-275	0004-Second Semester	0004-Third Trimester	0004-Forth Quarter	0004-10 (October)	0004-W40	0004-W-5	Weekday
