DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1000101	10101	1000101	1000101	1000101	1000101	1000101	991228	0100-01-01	0001-01-01	0100-01-01	0100-01-01	0100-01-01	0100-01-01	0100-01-01	0099-12-28	1000101	1	100	1	1	1	1	53	1	1	1	5	-59011459200	0100-01-01	January 1st, 0100	01 JAN 0100	First	0100-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0100-S1	0100-T1	0100-Q1	0100-01 (Jan)	0100-001	0100-First Semester	0100-First Trimester	0100-First Quarter	0100-01 (January)	0099-W53	0099-W-5	Weekday
1000201	10101	1000101	1000101	1000101	1000101	1000201	1000201	0100-02-01	0001-01-01	0100-01-01	0100-01-01	0100-01-01	0100-01-01	0100-02-01	0100-02-01	1000201	1	100	1	1	1	2	5	32	1	1	1	-59008780800	0100-02-01	February 1st, 0100	01 FEB 0100	First	0100-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0100-S1	0100-T1	0100-Q1	0100-02 (Feb)	0100-032	0100-First Semester	0100-First Trimester	0100-First Quarter	0100-02 (February)	0100-W05	0100-W-1	Weekday
1000301	10101	1000101	1000101	1000101	1000101	1000301	1000301	0100-03-01	0001-01-01	0100-01-01	0100-01-01	0100-01-01	0100-01-01	0100-03-01	0100-03-01	1000301	1	100	1	1	1	3	9	60	1	1	1	-59006361600	0100-03-01	March 1st, 0100	01 MAR 0100	First	0100-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0100-S1	0100-T1	0100-Q1	0100-03 (Mar)	0100-060	0100-First Semester	0100-First Trimester	0100-First Quarter	0100-03 (March)	0100-W09	0100-W-1	Weekday
1000401	10101	1000101	1000101	1000101	1000401	1000401	1000329	0100-04-01	0001-01-01	0100-01-01	0100-01-01	0100-01-01	0100-04-01	0100-04-01	0100-03-29	1000401	1	100	1	1	2	4	13	91	1	1	4	-59003683200	0100-04-01	April 1st, 0100	01 APR 0100	First	0100-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0100-S1	0100-T1	0100-Q2	0100-04 (Apr)	0100-091	0100-First Semester	0100-First Trimester	0100-Second Quarter	0100-04 (April)	0100-W13	0100-W-4	Weekday
1000501	10101	1000101	1000101	1000501	1000401	1000501	1000426	0100-05-01	0001-01-01	0100-01-01	0100-01-01	0100-05-01	0100-04-01	0100-05-01	0100-04-26	1000501	1	100	1	2	2	5	17	121	1	1	6	-59001091200	0100-05-01	May 1st, 0100	01 MAY 0100	First	0100-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0100-S1	0100-T1	0100-Q2	0100-05 (May)	0100-121	0100-First Semester	0100-Second Trimester	0100-Second Quarter	0100-05 (May)	0100-W17	0100-W-6	Weekend
1000601	10101	1000101	1000101	1000501	1000401	1000601	1000531	0100-06-01	0001-01-01	0100-01-01	0100-01-01	0100-05-01	0100-04-01	0100-06-01	0100-05-31	1000601	1	100	1	2	2	6	22	152	1	1	2	-58998412800	0100-06-01	June 1st, 0100	01 JUN 0100	First	0100-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0100-S1	0100-T1	0100-Q2	0100-06 (Jun)	0100-152	0100-First Semester	0100-Second Trimester	0100-Second Quarter	0100-06 (June)	0100-W22	0100-W-2	Weekday
1000701	10101	1000101	1000701	1000501	1000601	1000701	1000628	0100-07-01	0001-01-01	0100-01-01	0100-07-01	0100-05-01	0100-06-01	0100-07-01	0100-06-28	1000701	1	100	2	2	3	7	26	182	1	1	4	-58995820800	0100-07-01	July 1st, 0100	01 JUL 0100	First	0100-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0100-S2	0100-T2	0100-Q3	0100-07 (Jul)	0100-182	0100-Second Semester	0100-Second Trimester	0100-Third Quarter	0100-07 (July)	0100-W26	0100-W-4	Weekday
1000801	10101	1000101	1000701	1000501	1000601	1000801	1000726	0100-08-01	0001-01-01	0100-01-01	0100-07-01	0100-05-01	0100-06-01	0100-08-01	0100-07-26	1000801	1	100	2	2	3	8	30	213	1	1	7	-58993142400	0100-08-01	August 1st, 0100	01 AUG 0100	First	0100-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0100-S2	0100-T2	0100-Q3	0100-08 (Aug)	0100-213	0100-Second Semester	0100-Second Trimester	0100-Third Quarter	0100-08 (August)	0100-W30	0100-W-7	Weekend
1000901	10101	1000101	1000701	1000901	1000601	1000901	1000830	0100-09-01	0001-01-01	0100-01-01	0100-07-01	0100-09-01	0100-06-01	0100-09-01	0100-08-30	1000901	1	100	2	3	3	9	35	244	1	1	3	-58990464000	0100-09-01	September 1st, 0100	01 SEP 0100	First	0100-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0100-S2	0100-T2	0100-Q3	0100-09 (Sep)	0100-244	0100-Second Semester	0100-Third Trimester	0100-Third Quarter	0100-09 (September)	0100-W35	0100-W-3	Weekday
1001001	10101	1000101	1000701	1000901	1001001	1001001	1000927	0100-10-01	0001-01-01	0100-01-01	0100-07-01	0100-09-01	0100-10-01	0100-10-01	0100-09-27	1001001	1	100	2	3	4	10	39	274	1	1	5	-58987872000	0100-10-01	October 1st, 0100	01 OCT 0100	First	0100-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0100-S2	0100-T2	0100-Q4	0100-10 (Oct)	0100-274	0100-Second Semester	0100-Third Trimester	0100-Forth Quarter	0100-10 (October)	0100-W39	0100-W-5	Weekday
1001101	10101	1000101	1000701	1000901	1001001	1001101	1001101	0100-11-01	0001-01-01	0100-01-01	0100-07-01	0100-09-01	0100-10-01	0100-11-01	0100-11-01	1001101	1	100	2	3	4	11	44	305	1	1	1	-58985193600	0100-11-01	November 1st, 0100	01 NOV 0100	First	0100-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0100-S2	0100-T2	0100-Q4	0100-11 (Nov)	0100-305	0100-Second Semester	0100-Third Trimester	0100-Forth Quarter	0100-11 (November)	0100-W44	0100-W-1	Weekday
1001201	10101	1000101	1000701	1000901	1001001	1001201	1001129	0100-12-01	0001-01-01	0100-01-01	0100-07-01	0100-09-01	0100-10-01	0100-12-01	0100-11-29	1001201	1	100	2	3	4	12	48	335	1	1	3	-58982601600	0100-12-01	December 1st, 0100	01 DEC 0100	First	0100-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0100-S2	0100-T2	0100-Q4	0100-12 (Dec)	0100-335	0100-Second Semester	0100-Third Trimester	0100-Forth Quarter	0100-12 (December)	0100-W48	0100-W-3	Weekday
1001202	10101	1000101	1000701	1000901	1001001	1001201	1001129	0100-12-02	0001-01-01	0100-01-01	0100-07-01	0100-09-01	0100-10-01	0100-12-01	0100-11-29	1001202	1	100	2	3	4	12	48	336	2	1	4	-58982515200	0100-12-02	December 2nd, 0100	02 DEC 0100	First	0100-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0100-S2	0100-T2	0100-Q4	0100-12 (Dec)	0100-336	0100-Second Semester	0100-Third Trimester	0100-Forth Quarter	0100-12 (December)	0100-W48	0100-W-4	Weekday
1001102	10101	1000101	1000701	1000901	1001001	1001101	1001101	0100-11-02	0001-01-01	0100-01-01	0100-07-01	0100-09-01	0100-10-01	0100-11-01	0100-11-01	1001102	1	100	2	3	4	11	44	306	2	1	2	-58985107200	0100-11-02	November 2nd, 0100	02 NOV 0100	First	0100-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0100-S2	0100-T2	0100-Q4	0100-11 (Nov)	0100-306	0100-Second Semester	0100-Third Trimester	0100-Forth Quarter	0100-11 (November)	0100-W44	0100-W-2	Weekday
1001002	10101	1000101	1000701	1000901	1001001	1001001	1000927	0100-10-02	0001-01-01	0100-01-01	0100-07-01	0100-09-01	0100-10-01	0100-10-01	0100-09-27	1001002	1	100	2	3	4	10	39	275	2	1	6	-58987785600	0100-10-02	October 2nd, 0100	02 OCT 0100	First	0100-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0100-S2	0100-T2	0100-Q4	0100-10 (Oct)	0100-275	0100-Second Semester	0100-Third Trimester	0100-Forth Quarter	0100-10 (October)	0100-W39	0100-W-6	Weekend
1000902	10101	1000101	1000701	1000901	1000601	1000901	1000830	0100-09-02	0001-01-01	0100-01-01	0100-07-01	0100-09-01	0100-06-01	0100-09-01	0100-08-30	1000902	1	100	2	3	3	9	35	245	2	1	4	-58990377600	0100-09-02	September 2nd, 0100	02 SEP 0100	First	0100-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0100-S2	0100-T2	0100-Q3	0100-09 (Sep)	0100-245	0100-Second Semester	0100-Third Trimester	0100-Third Quarter	0100-09 (September)	0100-W35	0100-W-4	Weekday
1000802	10101	1000101	1000701	1000501	1000601	1000801	1000802	0100-08-02	0001-01-01	0100-01-01	0100-07-01	0100-05-01	0100-06-01	0100-08-01	0100-08-02	1000802	1	100	2	2	3	8	31	214	2	1	1	-58993056000	0100-08-02	August 2nd, 0100	02 AUG 0100	First	0100-01-01	Second	Second	Third	August	214	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0100-S2	0100-T2	0100-Q3	0100-08 (Aug)	0100-214	0100-Second Semester	0100-Second Trimester	0100-Third Quarter	0100-08 (August)	0100-W31	0100-W-1	Weekday
