DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
100101	10101	100101	100101	100101	100101	100101	91228	0010-01-01	0001-01-01	0010-01-01	0010-01-01	0010-01-01	0010-01-01	0010-01-01	0009-12-28	100101	1	10	1	1	1	1	53	1	1	1	5	-61851600000	0010-01-01	January 1st, 0010	01 JAN 0010	First	0010-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0010-S1	0010-T1	0010-Q1	0010-01 (Jan)	0010-001	0010-First Semester	0010-First Trimester	0010-First Quarter	0010-01 (January)	0009-W53	0009-W-5	Weekday
100201	10101	100101	100101	100101	100101	100201	100201	0010-02-01	0001-01-01	0010-01-01	0010-01-01	0010-01-01	0010-01-01	0010-02-01	0010-02-01	100201	1	10	1	1	1	2	5	32	1	1	1	-61848921600	0010-02-01	February 1st, 0010	01 FEB 0010	First	0010-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0010-S1	0010-T1	0010-Q1	0010-02 (Feb)	0010-032	0010-First Semester	0010-First Trimester	0010-First Quarter	0010-02 (February)	0010-W05	0010-W-1	Weekday
100301	10101	100101	100101	100101	100101	100301	100301	0010-03-01	0001-01-01	0010-01-01	0010-01-01	0010-01-01	0010-01-01	0010-03-01	0010-03-01	100301	1	10	1	1	1	3	9	60	1	1	1	-61846502400	0010-03-01	March 1st, 0010	01 MAR 0010	First	0010-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0010-S1	0010-T1	0010-Q1	0010-03 (Mar)	0010-060	0010-First Semester	0010-First Trimester	0010-First Quarter	0010-03 (March)	0010-W09	0010-W-1	Weekday
100401	10101	100101	100101	100101	100401	100401	100329	0010-04-01	0001-01-01	0010-01-01	0010-01-01	0010-01-01	0010-04-01	0010-04-01	0010-03-29	100401	1	10	1	1	2	4	13	91	1	1	4	-61843824000	0010-04-01	April 1st, 0010	01 APR 0010	First	0010-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0010-S1	0010-T1	0010-Q2	0010-04 (Apr)	0010-091	0010-First Semester	0010-First Trimester	0010-Second Quarter	0010-04 (April)	0010-W13	0010-W-4	Weekday
100501	10101	100101	100101	100501	100401	100501	100426	0010-05-01	0001-01-01	0010-01-01	0010-01-01	0010-05-01	0010-04-01	0010-05-01	0010-04-26	100501	1	10	1	2	2	5	17	121	1	1	6	-61841232000	0010-05-01	May 1st, 0010	01 MAY 0010	First	0010-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0010-S1	0010-T1	0010-Q2	0010-05 (May)	0010-121	0010-First Semester	0010-Second Trimester	0010-Second Quarter	0010-05 (May)	0010-W17	0010-W-6	Weekend
100601	10101	100101	100101	100501	100401	100601	100531	0010-06-01	0001-01-01	0010-01-01	0010-01-01	0010-05-01	0010-04-01	0010-06-01	0010-05-31	100601	1	10	1	2	2	6	22	152	1	1	2	-61838553600	0010-06-01	June 1st, 0010	01 JUN 0010	First	0010-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0010-S1	0010-T1	0010-Q2	0010-06 (Jun)	0010-152	0010-First Semester	0010-Second Trimester	0010-Second Quarter	0010-06 (June)	0010-W22	0010-W-2	Weekday
100701	10101	100101	100701	100501	100601	100701	100628	0010-07-01	0001-01-01	0010-01-01	0010-07-01	0010-05-01	0010-06-01	0010-07-01	0010-06-28	100701	1	10	2	2	3	7	26	182	1	1	4	-61835961600	0010-07-01	July 1st, 0010	01 JUL 0010	First	0010-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0010-S2	0010-T2	0010-Q3	0010-07 (Jul)	0010-182	0010-Second Semester	0010-Second Trimester	0010-Third Quarter	0010-07 (July)	0010-W26	0010-W-4	Weekday
100801	10101	100101	100701	100501	100601	100801	100726	0010-08-01	0001-01-01	0010-01-01	0010-07-01	0010-05-01	0010-06-01	0010-08-01	0010-07-26	100801	1	10	2	2	3	8	30	213	1	1	7	-61833283200	0010-08-01	August 1st, 0010	01 AUG 0010	First	0010-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0010-S2	0010-T2	0010-Q3	0010-08 (Aug)	0010-213	0010-Second Semester	0010-Second Trimester	0010-Third Quarter	0010-08 (August)	0010-W30	0010-W-7	Weekend
100901	10101	100101	100701	100901	100601	100901	100830	0010-09-01	0001-01-01	0010-01-01	0010-07-01	0010-09-01	0010-06-01	0010-09-01	0010-08-30	100901	1	10	2	3	3	9	35	244	1	1	3	-61830604800	0010-09-01	September 1st, 0010	01 SEP 0010	First	0010-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0010-S2	0010-T2	0010-Q3	0010-09 (Sep)	0010-244	0010-Second Semester	0010-Third Trimester	0010-Third Quarter	0010-09 (September)	0010-W35	0010-W-3	Weekday
101001	10101	100101	100701	100901	101001	101001	100927	0010-10-01	0001-01-01	0010-01-01	0010-07-01	0010-09-01	0010-10-01	0010-10-01	0010-09-27	101001	1	10	2	3	4	10	39	274	1	1	5	-61828012800	0010-10-01	October 1st, 0010	01 OCT 0010	First	0010-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0010-S2	0010-T2	0010-Q4	0010-10 (Oct)	0010-274	0010-Second Semester	0010-Third Trimester	0010-Forth Quarter	0010-10 (October)	0010-W39	0010-W-5	Weekday
