DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
320101	10101	320101	320101	320101	320101	320101	311229	0032-01-01	0001-01-01	0032-01-01	0032-01-01	0032-01-01	0032-01-01	0032-01-01	0031-12-29	320101	1	32	1	1	1	1	1	1	1	1	4	-61157376000	0032-01-01	January 1st, 0032	01 JAN 0032	First	0032-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0032-S1	0032-T1	0032-Q1	0032-01 (Jan)	0032-001	0032-First Semester	0032-First Trimester	0032-First Quarter	0032-01 (January)	0031-W01	0031-W-4	Weekday
320201	10101	320101	320101	320101	320101	320201	320126	0032-02-01	0001-01-01	0032-01-01	0032-01-01	0032-01-01	0032-01-01	0032-02-01	0032-01-26	320201	1	32	1	1	1	2	5	32	1	1	7	-61154697600	0032-02-01	February 1st, 0032	01 FEB 0032	First	0032-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0032-S1	0032-T1	0032-Q1	0032-02 (Feb)	0032-032	0032-First Semester	0032-First Trimester	0032-First Quarter	0032-02 (February)	0032-W05	0032-W-7	Weekend
320301	10101	320101	320101	320101	320101	320301	320301	0032-03-01	0001-01-01	0032-01-01	0032-01-01	0032-01-01	0032-01-01	0032-03-01	0032-03-01	320301	1	32	1	1	1	3	10	61	1	1	1	-61152192000	0032-03-01	March 1st, 0032	01 MAR 0032	First	0032-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0032-S1	0032-T1	0032-Q1	0032-03 (Mar)	0032-061	0032-First Semester	0032-First Trimester	0032-First Quarter	0032-03 (March)	0032-W10	0032-W-1	Weekday
320401	10101	320101	320101	320101	320401	320401	320329	0032-04-01	0001-01-01	0032-01-01	0032-01-01	0032-01-01	0032-04-01	0032-04-01	0032-03-29	320401	1	32	1	1	2	4	14	92	1	1	4	-61149513600	0032-04-01	April 1st, 0032	01 APR 0032	First	0032-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0032-S1	0032-T1	0032-Q2	0032-04 (Apr)	0032-092	0032-First Semester	0032-First Trimester	0032-Second Quarter	0032-04 (April)	0032-W14	0032-W-4	Weekday
320501	10101	320101	320101	320501	320401	320501	320426	0032-05-01	0001-01-01	0032-01-01	0032-01-01	0032-05-01	0032-04-01	0032-05-01	0032-04-26	320501	1	32	1	2	2	5	18	122	1	1	6	-61146921600	0032-05-01	May 1st, 0032	01 MAY 0032	First	0032-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0032-S1	0032-T1	0032-Q2	0032-05 (May)	0032-122	0032-First Semester	0032-Second Trimester	0032-Second Quarter	0032-05 (May)	0032-W18	0032-W-6	Weekend
320601	10101	320101	320101	320501	320401	320601	320531	0032-06-01	0001-01-01	0032-01-01	0032-01-01	0032-05-01	0032-04-01	0032-06-01	0032-05-31	320601	1	32	1	2	2	6	23	153	1	1	2	-61144243200	0032-06-01	June 1st, 0032	01 JUN 0032	First	0032-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0032-S1	0032-T1	0032-Q2	0032-06 (Jun)	0032-153	0032-First Semester	0032-Second Trimester	0032-Second Quarter	0032-06 (June)	0032-W23	0032-W-2	Weekday
320701	10101	320101	320701	320501	320601	320701	320628	0032-07-01	0001-01-01	0032-01-01	0032-07-01	0032-05-01	0032-06-01	0032-07-01	0032-06-28	320701	1	32	2	2	3	7	27	183	1	1	4	-61141651200	0032-07-01	July 1st, 0032	01 JUL 0032	First	0032-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0032-S2	0032-T2	0032-Q3	0032-07 (Jul)	0032-183	0032-Second Semester	0032-Second Trimester	0032-Third Quarter	0032-07 (July)	0032-W27	0032-W-4	Weekday
320801	10101	320101	320701	320501	320601	320801	320726	0032-08-01	0001-01-01	0032-01-01	0032-07-01	0032-05-01	0032-06-01	0032-08-01	0032-07-26	320801	1	32	2	2	3	8	31	214	1	1	7	-61138972800	0032-08-01	August 1st, 0032	01 AUG 0032	First	0032-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0032-S2	0032-T2	0032-Q3	0032-08 (Aug)	0032-214	0032-Second Semester	0032-Second Trimester	0032-Third Quarter	0032-08 (August)	0032-W31	0032-W-7	Weekend
320901	10101	320101	320701	320901	320601	320901	320830	0032-09-01	0001-01-01	0032-01-01	0032-07-01	0032-09-01	0032-06-01	0032-09-01	0032-08-30	320901	1	32	2	3	3	9	36	245	1	1	3	-61136294400	0032-09-01	September 1st, 0032	01 SEP 0032	First	0032-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0032-S2	0032-T2	0032-Q3	0032-09 (Sep)	0032-245	0032-Second Semester	0032-Third Trimester	0032-Third Quarter	0032-09 (September)	0032-W36	0032-W-3	Weekday
321001	10101	320101	320701	320901	321001	321001	320927	0032-10-01	0001-01-01	0032-01-01	0032-07-01	0032-09-01	0032-10-01	0032-10-01	0032-09-27	321001	1	32	2	3	4	10	40	275	1	1	5	-61133702400	0032-10-01	October 1st, 0032	01 OCT 0032	First	0032-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0032-S2	0032-T2	0032-Q4	0032-10 (Oct)	0032-275	0032-Second Semester	0032-Third Trimester	0032-Forth Quarter	0032-10 (October)	0032-W40	0032-W-5	Weekday
