DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
270101	10101	270101	270101	270101	270101	270101	261228	0027-01-01	0001-01-01	0027-01-01	0027-01-01	0027-01-01	0027-01-01	0027-01-01	0026-12-28	270101	1	27	1	1	1	1	53	1	1	1	5	-61315142400	0027-01-01	January 1st, 0027	01 JAN 0027	First	0027-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0027-S1	0027-T1	0027-Q1	0027-01 (Jan)	0027-001	0027-First Semester	0027-First Trimester	0027-First Quarter	0027-01 (January)	0026-W53	0026-W-5	Weekday
270201	10101	270101	270101	270101	270101	270201	270201	0027-02-01	0001-01-01	0027-01-01	0027-01-01	0027-01-01	0027-01-01	0027-02-01	0027-02-01	270201	1	27	1	1	1	2	5	32	1	1	1	-61312464000	0027-02-01	February 1st, 0027	01 FEB 0027	First	0027-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0027-S1	0027-T1	0027-Q1	0027-02 (Feb)	0027-032	0027-First Semester	0027-First Trimester	0027-First Quarter	0027-02 (February)	0027-W05	0027-W-1	Weekday
270301	10101	270101	270101	270101	270101	270301	270301	0027-03-01	0001-01-01	0027-01-01	0027-01-01	0027-01-01	0027-01-01	0027-03-01	0027-03-01	270301	1	27	1	1	1	3	9	60	1	1	1	-61310044800	0027-03-01	March 1st, 0027	01 MAR 0027	First	0027-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0027-S1	0027-T1	0027-Q1	0027-03 (Mar)	0027-060	0027-First Semester	0027-First Trimester	0027-First Quarter	0027-03 (March)	0027-W09	0027-W-1	Weekday
270401	10101	270101	270101	270101	270401	270401	270329	0027-04-01	0001-01-01	0027-01-01	0027-01-01	0027-01-01	0027-04-01	0027-04-01	0027-03-29	270401	1	27	1	1	2	4	13	91	1	1	4	-61307366400	0027-04-01	April 1st, 0027	01 APR 0027	First	0027-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0027-S1	0027-T1	0027-Q2	0027-04 (Apr)	0027-091	0027-First Semester	0027-First Trimester	0027-Second Quarter	0027-04 (April)	0027-W13	0027-W-4	Weekday
270501	10101	270101	270101	270501	270401	270501	270426	0027-05-01	0001-01-01	0027-01-01	0027-01-01	0027-05-01	0027-04-01	0027-05-01	0027-04-26	270501	1	27	1	2	2	5	17	121	1	1	6	-61304774400	0027-05-01	May 1st, 0027	01 MAY 0027	First	0027-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0027-S1	0027-T1	0027-Q2	0027-05 (May)	0027-121	0027-First Semester	0027-Second Trimester	0027-Second Quarter	0027-05 (May)	0027-W17	0027-W-6	Weekend
270601	10101	270101	270101	270501	270401	270601	270531	0027-06-01	0001-01-01	0027-01-01	0027-01-01	0027-05-01	0027-04-01	0027-06-01	0027-05-31	270601	1	27	1	2	2	6	22	152	1	1	2	-61302096000	0027-06-01	June 1st, 0027	01 JUN 0027	First	0027-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0027-S1	0027-T1	0027-Q2	0027-06 (Jun)	0027-152	0027-First Semester	0027-Second Trimester	0027-Second Quarter	0027-06 (June)	0027-W22	0027-W-2	Weekday
270701	10101	270101	270701	270501	270601	270701	270628	0027-07-01	0001-01-01	0027-01-01	0027-07-01	0027-05-01	0027-06-01	0027-07-01	0027-06-28	270701	1	27	2	2	3	7	26	182	1	1	4	-61299504000	0027-07-01	July 1st, 0027	01 JUL 0027	First	0027-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0027-S2	0027-T2	0027-Q3	0027-07 (Jul)	0027-182	0027-Second Semester	0027-Second Trimester	0027-Third Quarter	0027-07 (July)	0027-W26	0027-W-4	Weekday
270801	10101	270101	270701	270501	270601	270801	270726	0027-08-01	0001-01-01	0027-01-01	0027-07-01	0027-05-01	0027-06-01	0027-08-01	0027-07-26	270801	1	27	2	2	3	8	30	213	1	1	7	-61296825600	0027-08-01	August 1st, 0027	01 AUG 0027	First	0027-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0027-S2	0027-T2	0027-Q3	0027-08 (Aug)	0027-213	0027-Second Semester	0027-Second Trimester	0027-Third Quarter	0027-08 (August)	0027-W30	0027-W-7	Weekend
270901	10101	270101	270701	270901	270601	270901	270830	0027-09-01	0001-01-01	0027-01-01	0027-07-01	0027-09-01	0027-06-01	0027-09-01	0027-08-30	270901	1	27	2	3	3	9	35	244	1	1	3	-61294147200	0027-09-01	September 1st, 0027	01 SEP 0027	First	0027-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0027-S2	0027-T2	0027-Q3	0027-09 (Sep)	0027-244	0027-Second Semester	0027-Third Trimester	0027-Third Quarter	0027-09 (September)	0027-W35	0027-W-3	Weekday
271001	10101	270101	270701	270901	271001	271001	270927	0027-10-01	0001-01-01	0027-01-01	0027-07-01	0027-09-01	0027-10-01	0027-10-01	0027-09-27	271001	1	27	2	3	4	10	39	274	1	1	5	-61291555200	0027-10-01	October 1st, 0027	01 OCT 0027	First	0027-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0027-S2	0027-T2	0027-Q4	0027-10 (Oct)	0027-274	0027-Second Semester	0027-Third Trimester	0027-Forth Quarter	0027-10 (October)	0027-W39	0027-W-5	Weekday
