DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
310101	10101	310101	310101	310101	310101	310101	301230	0031-01-01	0001-01-01	0031-01-01	0031-01-01	0031-01-01	0031-01-01	0031-01-01	0030-12-30	310101	1	31	1	1	1	1	1	1	1	1	3	-61188912000	0031-01-01	January 1st, 0031	01 JAN 0031	First	0031-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0031-S1	0031-T1	0031-Q1	0031-01 (Jan)	0031-001	0031-First Semester	0031-First Trimester	0031-First Quarter	0031-01 (January)	0030-W01	0030-W-3	Weekday
310201	10101	310101	310101	310101	310101	310201	310127	0031-02-01	0001-01-01	0031-01-01	0031-01-01	0031-01-01	0031-01-01	0031-02-01	0031-01-27	310201	1	31	1	1	1	2	5	32	1	1	6	-61186233600	0031-02-01	February 1st, 0031	01 FEB 0031	First	0031-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0031-S1	0031-T1	0031-Q1	0031-02 (Feb)	0031-032	0031-First Semester	0031-First Trimester	0031-First Quarter	0031-02 (February)	0031-W05	0031-W-6	Weekend
310301	10101	310101	310101	310101	310101	310301	310224	0031-03-01	0001-01-01	0031-01-01	0031-01-01	0031-01-01	0031-01-01	0031-03-01	0031-02-24	310301	1	31	1	1	1	3	9	60	1	1	6	-61183814400	0031-03-01	March 1st, 0031	01 MAR 0031	First	0031-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0031-S1	0031-T1	0031-Q1	0031-03 (Mar)	0031-060	0031-First Semester	0031-First Trimester	0031-First Quarter	0031-03 (March)	0031-W09	0031-W-6	Weekend
310401	10101	310101	310101	310101	310401	310401	310331	0031-04-01	0001-01-01	0031-01-01	0031-01-01	0031-01-01	0031-04-01	0031-04-01	0031-03-31	310401	1	31	1	1	2	4	14	91	1	1	2	-61181136000	0031-04-01	April 1st, 0031	01 APR 0031	First	0031-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0031-S1	0031-T1	0031-Q2	0031-04 (Apr)	0031-091	0031-First Semester	0031-First Trimester	0031-Second Quarter	0031-04 (April)	0031-W14	0031-W-2	Weekday
310501	10101	310101	310101	310501	310401	310501	310428	0031-05-01	0001-01-01	0031-01-01	0031-01-01	0031-05-01	0031-04-01	0031-05-01	0031-04-28	310501	1	31	1	2	2	5	18	121	1	1	4	-61178544000	0031-05-01	May 1st, 0031	01 MAY 0031	First	0031-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0031-S1	0031-T1	0031-Q2	0031-05 (May)	0031-121	0031-First Semester	0031-Second Trimester	0031-Second Quarter	0031-05 (May)	0031-W18	0031-W-4	Weekday
310601	10101	310101	310101	310501	310401	310601	310526	0031-06-01	0001-01-01	0031-01-01	0031-01-01	0031-05-01	0031-04-01	0031-06-01	0031-05-26	310601	1	31	1	2	2	6	22	152	1	1	7	-61175865600	0031-06-01	June 1st, 0031	01 JUN 0031	First	0031-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0031-S1	0031-T1	0031-Q2	0031-06 (Jun)	0031-152	0031-First Semester	0031-Second Trimester	0031-Second Quarter	0031-06 (June)	0031-W22	0031-W-7	Weekend
310701	10101	310101	310701	310501	310601	310701	310630	0031-07-01	0001-01-01	0031-01-01	0031-07-01	0031-05-01	0031-06-01	0031-07-01	0031-06-30	310701	1	31	2	2	3	7	27	182	1	1	2	-61173273600	0031-07-01	July 1st, 0031	01 JUL 0031	First	0031-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0031-S2	0031-T2	0031-Q3	0031-07 (Jul)	0031-182	0031-Second Semester	0031-Second Trimester	0031-Third Quarter	0031-07 (July)	0031-W27	0031-W-2	Weekday
310801	10101	310101	310701	310501	310601	310801	310728	0031-08-01	0001-01-01	0031-01-01	0031-07-01	0031-05-01	0031-06-01	0031-08-01	0031-07-28	310801	1	31	2	2	3	8	31	213	1	1	5	-61170595200	0031-08-01	August 1st, 0031	01 AUG 0031	First	0031-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0031-S2	0031-T2	0031-Q3	0031-08 (Aug)	0031-213	0031-Second Semester	0031-Second Trimester	0031-Third Quarter	0031-08 (August)	0031-W31	0031-W-5	Weekday
310901	10101	310101	310701	310901	310601	310901	310901	0031-09-01	0001-01-01	0031-01-01	0031-07-01	0031-09-01	0031-06-01	0031-09-01	0031-09-01	310901	1	31	2	3	3	9	36	244	1	1	1	-61167916800	0031-09-01	September 1st, 0031	01 SEP 0031	First	0031-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0031-S2	0031-T2	0031-Q3	0031-09 (Sep)	0031-244	0031-Second Semester	0031-Third Trimester	0031-Third Quarter	0031-09 (September)	0031-W36	0031-W-1	Weekday
311001	10101	310101	310701	310901	311001	311001	310929	0031-10-01	0001-01-01	0031-01-01	0031-07-01	0031-09-01	0031-10-01	0031-10-01	0031-09-29	311001	1	31	2	3	4	10	40	274	1	1	3	-61165324800	0031-10-01	October 1st, 0031	01 OCT 0031	First	0031-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0031-S2	0031-T2	0031-Q4	0031-10 (Oct)	0031-274	0031-Second Semester	0031-Third Trimester	0031-Forth Quarter	0031-10 (October)	0031-W40	0031-W-3	Weekday
