DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
580101	10101	580101	580101	580101	580101	580101	571231	0058-01-01	0001-01-01	0058-01-01	0058-01-01	0058-01-01	0058-01-01	0058-01-01	0057-12-31	580101	1	58	1	1	1	1	1	1	1	1	2	-60336835200	0058-01-01	January 1st, 0058	01 JAN 0058	First	0058-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0058-S1	0058-T1	0058-Q1	0058-01 (Jan)	0058-001	0058-First Semester	0058-First Trimester	0058-First Quarter	0058-01 (January)	0057-W01	0057-W-2	Weekday
580201	10101	580101	580101	580101	580101	580201	580128	0058-02-01	0001-01-01	0058-01-01	0058-01-01	0058-01-01	0058-01-01	0058-02-01	0058-01-28	580201	1	58	1	1	1	2	5	32	1	1	5	-60334156800	0058-02-01	February 1st, 0058	01 FEB 0058	First	0058-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0058-S1	0058-T1	0058-Q1	0058-02 (Feb)	0058-032	0058-First Semester	0058-First Trimester	0058-First Quarter	0058-02 (February)	0058-W05	0058-W-5	Weekday
580301	10101	580101	580101	580101	580101	580301	580225	0058-03-01	0001-01-01	0058-01-01	0058-01-01	0058-01-01	0058-01-01	0058-03-01	0058-02-25	580301	1	58	1	1	1	3	9	60	1	1	5	-60331737600	0058-03-01	March 1st, 0058	01 MAR 0058	First	0058-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0058-S1	0058-T1	0058-Q1	0058-03 (Mar)	0058-060	0058-First Semester	0058-First Trimester	0058-First Quarter	0058-03 (March)	0058-W09	0058-W-5	Weekday
580401	10101	580101	580101	580101	580401	580401	580401	0058-04-01	0001-01-01	0058-01-01	0058-01-01	0058-01-01	0058-04-01	0058-04-01	0058-04-01	580401	1	58	1	1	2	4	14	91	1	1	1	-60329059200	0058-04-01	April 1st, 0058	01 APR 0058	First	0058-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0058-S1	0058-T1	0058-Q2	0058-04 (Apr)	0058-091	0058-First Semester	0058-First Trimester	0058-Second Quarter	0058-04 (April)	0058-W14	0058-W-1	Weekday
580501	10101	580101	580101	580501	580401	580501	580429	0058-05-01	0001-01-01	0058-01-01	0058-01-01	0058-05-01	0058-04-01	0058-05-01	0058-04-29	580501	1	58	1	2	2	5	18	121	1	1	3	-60326467200	0058-05-01	May 1st, 0058	01 MAY 0058	First	0058-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0058-S1	0058-T1	0058-Q2	0058-05 (May)	0058-121	0058-First Semester	0058-Second Trimester	0058-Second Quarter	0058-05 (May)	0058-W18	0058-W-3	Weekday
580601	10101	580101	580101	580501	580401	580601	580527	0058-06-01	0001-01-01	0058-01-01	0058-01-01	0058-05-01	0058-04-01	0058-06-01	0058-05-27	580601	1	58	1	2	2	6	22	152	1	1	6	-60323788800	0058-06-01	June 1st, 0058	01 JUN 0058	First	0058-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0058-S1	0058-T1	0058-Q2	0058-06 (Jun)	0058-152	0058-First Semester	0058-Second Trimester	0058-Second Quarter	0058-06 (June)	0058-W22	0058-W-6	Weekend
580701	10101	580101	580701	580501	580601	580701	580701	0058-07-01	0001-01-01	0058-01-01	0058-07-01	0058-05-01	0058-06-01	0058-07-01	0058-07-01	580701	1	58	2	2	3	7	27	182	1	1	1	-60321196800	0058-07-01	July 1st, 0058	01 JUL 0058	First	0058-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0058-S2	0058-T2	0058-Q3	0058-07 (Jul)	0058-182	0058-Second Semester	0058-Second Trimester	0058-Third Quarter	0058-07 (July)	0058-W27	0058-W-1	Weekday
580801	10101	580101	580701	580501	580601	580801	580729	0058-08-01	0001-01-01	0058-01-01	0058-07-01	0058-05-01	0058-06-01	0058-08-01	0058-07-29	580801	1	58	2	2	3	8	31	213	1	1	4	-60318518400	0058-08-01	August 1st, 0058	01 AUG 0058	First	0058-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0058-S2	0058-T2	0058-Q3	0058-08 (Aug)	0058-213	0058-Second Semester	0058-Second Trimester	0058-Third Quarter	0058-08 (August)	0058-W31	0058-W-4	Weekday
580901	10101	580101	580701	580901	580601	580901	580826	0058-09-01	0001-01-01	0058-01-01	0058-07-01	0058-09-01	0058-06-01	0058-09-01	0058-08-26	580901	1	58	2	3	3	9	35	244	1	1	7	-60315840000	0058-09-01	September 1st, 0058	01 SEP 0058	First	0058-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0058-S2	0058-T2	0058-Q3	0058-09 (Sep)	0058-244	0058-Second Semester	0058-Third Trimester	0058-Third Quarter	0058-09 (September)	0058-W35	0058-W-7	Weekend
581001	10101	580101	580701	580901	581001	581001	580930	0058-10-01	0001-01-01	0058-01-01	0058-07-01	0058-09-01	0058-10-01	0058-10-01	0058-09-30	581001	1	58	2	3	4	10	40	274	1	1	2	-60313248000	0058-10-01	October 1st, 0058	01 OCT 0058	First	0058-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0058-S2	0058-T2	0058-Q4	0058-10 (Oct)	0058-274	0058-Second Semester	0058-Third Trimester	0058-Forth Quarter	0058-10 (October)	0058-W40	0058-W-2	Weekday
