DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
900101	10101	900101	900101	900101	900101	900101	891226	0090-01-01	0001-01-01	0090-01-01	0090-01-01	0090-01-01	0090-01-01	0090-01-01	0089-12-26	900101	1	90	1	1	1	1	52	1	1	1	7	-59326992000	0090-01-01	January 1st, 0090	01 JAN 0090	First	0090-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0090-S1	0090-T1	0090-Q1	0090-01 (Jan)	0090-001	0090-First Semester	0090-First Trimester	0090-First Quarter	0090-01 (January)	0089-W52	0089-W-7	Weekend
900201	10101	900101	900101	900101	900101	900201	900130	0090-02-01	0001-01-01	0090-01-01	0090-01-01	0090-01-01	0090-01-01	0090-02-01	0090-01-30	900201	1	90	1	1	1	2	5	32	1	1	3	-59324313600	0090-02-01	February 1st, 0090	01 FEB 0090	First	0090-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0090-S1	0090-T1	0090-Q1	0090-02 (Feb)	0090-032	0090-First Semester	0090-First Trimester	0090-First Quarter	0090-02 (February)	0090-W05	0090-W-3	Weekday
900301	10101	900101	900101	900101	900101	900301	900227	0090-03-01	0001-01-01	0090-01-01	0090-01-01	0090-01-01	0090-01-01	0090-03-01	0090-02-27	900301	1	90	1	1	1	3	9	60	1	1	3	-59321894400	0090-03-01	March 1st, 0090	01 MAR 0090	First	0090-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0090-S1	0090-T1	0090-Q1	0090-03 (Mar)	0090-060	0090-First Semester	0090-First Trimester	0090-First Quarter	0090-03 (March)	0090-W09	0090-W-3	Weekday
900401	10101	900101	900101	900101	900401	900401	900327	0090-04-01	0001-01-01	0090-01-01	0090-01-01	0090-01-01	0090-04-01	0090-04-01	0090-03-27	900401	1	90	1	1	2	4	13	91	1	1	6	-59319216000	0090-04-01	April 1st, 0090	01 APR 0090	First	0090-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0090-S1	0090-T1	0090-Q2	0090-04 (Apr)	0090-091	0090-First Semester	0090-First Trimester	0090-Second Quarter	0090-04 (April)	0090-W13	0090-W-6	Weekend
900501	10101	900101	900101	900501	900401	900501	900501	0090-05-01	0001-01-01	0090-01-01	0090-01-01	0090-05-01	0090-04-01	0090-05-01	0090-05-01	900501	1	90	1	2	2	5	18	121	1	1	1	-59316624000	0090-05-01	May 1st, 0090	01 MAY 0090	First	0090-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0090-S1	0090-T1	0090-Q2	0090-05 (May)	0090-121	0090-First Semester	0090-Second Trimester	0090-Second Quarter	0090-05 (May)	0090-W18	0090-W-1	Weekday
900601	10101	900101	900101	900501	900401	900601	900529	0090-06-01	0001-01-01	0090-01-01	0090-01-01	0090-05-01	0090-04-01	0090-06-01	0090-05-29	900601	1	90	1	2	2	6	22	152	1	1	4	-59313945600	0090-06-01	June 1st, 0090	01 JUN 0090	First	0090-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0090-S1	0090-T1	0090-Q2	0090-06 (Jun)	0090-152	0090-First Semester	0090-Second Trimester	0090-Second Quarter	0090-06 (June)	0090-W22	0090-W-4	Weekday
900701	10101	900101	900701	900501	900601	900701	900626	0090-07-01	0001-01-01	0090-01-01	0090-07-01	0090-05-01	0090-06-01	0090-07-01	0090-06-26	900701	1	90	2	2	3	7	26	182	1	1	6	-59311353600	0090-07-01	July 1st, 0090	01 JUL 0090	First	0090-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0090-S2	0090-T2	0090-Q3	0090-07 (Jul)	0090-182	0090-Second Semester	0090-Second Trimester	0090-Third Quarter	0090-07 (July)	0090-W26	0090-W-6	Weekend
900801	10101	900101	900701	900501	900601	900801	900731	0090-08-01	0001-01-01	0090-01-01	0090-07-01	0090-05-01	0090-06-01	0090-08-01	0090-07-31	900801	1	90	2	2	3	8	31	213	1	1	2	-59308675200	0090-08-01	August 1st, 0090	01 AUG 0090	First	0090-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0090-S2	0090-T2	0090-Q3	0090-08 (Aug)	0090-213	0090-Second Semester	0090-Second Trimester	0090-Third Quarter	0090-08 (August)	0090-W31	0090-W-2	Weekday
900901	10101	900101	900701	900901	900601	900901	900828	0090-09-01	0001-01-01	0090-01-01	0090-07-01	0090-09-01	0090-06-01	0090-09-01	0090-08-28	900901	1	90	2	3	3	9	35	244	1	1	5	-59305996800	0090-09-01	September 1st, 0090	01 SEP 0090	First	0090-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0090-S2	0090-T2	0090-Q3	0090-09 (Sep)	0090-244	0090-Second Semester	0090-Third Trimester	0090-Third Quarter	0090-09 (September)	0090-W35	0090-W-5	Weekday
901001	10101	900101	900701	900901	901001	901001	900925	0090-10-01	0001-01-01	0090-01-01	0090-07-01	0090-09-01	0090-10-01	0090-10-01	0090-09-25	901001	1	90	2	3	4	10	39	274	1	1	7	-59303404800	0090-10-01	October 1st, 0090	01 OCT 0090	First	0090-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0090-S2	0090-T2	0090-Q4	0090-10 (Oct)	0090-274	0090-Second Semester	0090-Third Trimester	0090-Forth Quarter	0090-10 (October)	0090-W39	0090-W-7	Weekend
