DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
940101	10101	940101	940101	940101	940101	940101	931228	0094-01-01	0001-01-01	0094-01-01	0094-01-01	0094-01-01	0094-01-01	0094-01-01	0093-12-28	940101	1	94	1	1	1	1	53	1	1	1	5	-59200761600	0094-01-01	January 1st, 0094	01 JAN 0094	First	0094-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0094-S1	0094-T1	0094-Q1	0094-01 (Jan)	0094-001	0094-First Semester	0094-First Trimester	0094-First Quarter	0094-01 (January)	0093-W53	0093-W-5	Weekday
940201	10101	940101	940101	940101	940101	940201	940201	0094-02-01	0001-01-01	0094-01-01	0094-01-01	0094-01-01	0094-01-01	0094-02-01	0094-02-01	940201	1	94	1	1	1	2	5	32	1	1	1	-59198083200	0094-02-01	February 1st, 0094	01 FEB 0094	First	0094-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0094-S1	0094-T1	0094-Q1	0094-02 (Feb)	0094-032	0094-First Semester	0094-First Trimester	0094-First Quarter	0094-02 (February)	0094-W05	0094-W-1	Weekday
940301	10101	940101	940101	940101	940101	940301	940301	0094-03-01	0001-01-01	0094-01-01	0094-01-01	0094-01-01	0094-01-01	0094-03-01	0094-03-01	940301	1	94	1	1	1	3	9	60	1	1	1	-59195664000	0094-03-01	March 1st, 0094	01 MAR 0094	First	0094-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0094-S1	0094-T1	0094-Q1	0094-03 (Mar)	0094-060	0094-First Semester	0094-First Trimester	0094-First Quarter	0094-03 (March)	0094-W09	0094-W-1	Weekday
940401	10101	940101	940101	940101	940401	940401	940329	0094-04-01	0001-01-01	0094-01-01	0094-01-01	0094-01-01	0094-04-01	0094-04-01	0094-03-29	940401	1	94	1	1	2	4	13	91	1	1	4	-59192985600	0094-04-01	April 1st, 0094	01 APR 0094	First	0094-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0094-S1	0094-T1	0094-Q2	0094-04 (Apr)	0094-091	0094-First Semester	0094-First Trimester	0094-Second Quarter	0094-04 (April)	0094-W13	0094-W-4	Weekday
940501	10101	940101	940101	940501	940401	940501	940426	0094-05-01	0001-01-01	0094-01-01	0094-01-01	0094-05-01	0094-04-01	0094-05-01	0094-04-26	940501	1	94	1	2	2	5	17	121	1	1	6	-59190393600	0094-05-01	May 1st, 0094	01 MAY 0094	First	0094-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0094-S1	0094-T1	0094-Q2	0094-05 (May)	0094-121	0094-First Semester	0094-Second Trimester	0094-Second Quarter	0094-05 (May)	0094-W17	0094-W-6	Weekend
940601	10101	940101	940101	940501	940401	940601	940531	0094-06-01	0001-01-01	0094-01-01	0094-01-01	0094-05-01	0094-04-01	0094-06-01	0094-05-31	940601	1	94	1	2	2	6	22	152	1	1	2	-59187715200	0094-06-01	June 1st, 0094	01 JUN 0094	First	0094-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0094-S1	0094-T1	0094-Q2	0094-06 (Jun)	0094-152	0094-First Semester	0094-Second Trimester	0094-Second Quarter	0094-06 (June)	0094-W22	0094-W-2	Weekday
940701	10101	940101	940701	940501	940601	940701	940628	0094-07-01	0001-01-01	0094-01-01	0094-07-01	0094-05-01	0094-06-01	0094-07-01	0094-06-28	940701	1	94	2	2	3	7	26	182	1	1	4	-59185123200	0094-07-01	July 1st, 0094	01 JUL 0094	First	0094-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0094-S2	0094-T2	0094-Q3	0094-07 (Jul)	0094-182	0094-Second Semester	0094-Second Trimester	0094-Third Quarter	0094-07 (July)	0094-W26	0094-W-4	Weekday
940801	10101	940101	940701	940501	940601	940801	940726	0094-08-01	0001-01-01	0094-01-01	0094-07-01	0094-05-01	0094-06-01	0094-08-01	0094-07-26	940801	1	94	2	2	3	8	30	213	1	1	7	-59182444800	0094-08-01	August 1st, 0094	01 AUG 0094	First	0094-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0094-S2	0094-T2	0094-Q3	0094-08 (Aug)	0094-213	0094-Second Semester	0094-Second Trimester	0094-Third Quarter	0094-08 (August)	0094-W30	0094-W-7	Weekend
940901	10101	940101	940701	940901	940601	940901	940830	0094-09-01	0001-01-01	0094-01-01	0094-07-01	0094-09-01	0094-06-01	0094-09-01	0094-08-30	940901	1	94	2	3	3	9	35	244	1	1	3	-59179766400	0094-09-01	September 1st, 0094	01 SEP 0094	First	0094-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0094-S2	0094-T2	0094-Q3	0094-09 (Sep)	0094-244	0094-Second Semester	0094-Third Trimester	0094-Third Quarter	0094-09 (September)	0094-W35	0094-W-3	Weekday
941001	10101	940101	940701	940901	941001	941001	940927	0094-10-01	0001-01-01	0094-01-01	0094-07-01	0094-09-01	0094-10-01	0094-10-01	0094-09-27	941001	1	94	2	3	4	10	39	274	1	1	5	-59177174400	0094-10-01	October 1st, 0094	01 OCT 0094	First	0094-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0094-S2	0094-T2	0094-Q4	0094-10 (Oct)	0094-274	0094-Second Semester	0094-Third Trimester	0094-Forth Quarter	0094-10 (October)	0094-W39	0094-W-5	Weekday
