DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
200101	10101	200101	200101	200101	200101	200101	191230	0020-01-01	0001-01-01	0020-01-01	0020-01-01	0020-01-01	0020-01-01	0020-01-01	0019-12-30	200101	1	20	1	1	1	1	1	1	1	1	3	-61536067200	0020-01-01	January 1st, 0020	01 JAN 0020	First	0020-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0020-S1	0020-T1	0020-Q1	0020-01 (Jan)	0020-001	0020-First Semester	0020-First Trimester	0020-First Quarter	0020-01 (January)	0019-W01	0019-W-3	Weekday
200201	10101	200101	200101	200101	200101	200201	200127	0020-02-01	0001-01-01	0020-01-01	0020-01-01	0020-01-01	0020-01-01	0020-02-01	0020-01-27	200201	1	20	1	1	1	2	5	32	1	1	6	-61533388800	0020-02-01	February 1st, 0020	01 FEB 0020	First	0020-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0020-S1	0020-T1	0020-Q1	0020-02 (Feb)	0020-032	0020-First Semester	0020-First Trimester	0020-First Quarter	0020-02 (February)	0020-W05	0020-W-6	Weekend
200301	10101	200101	200101	200101	200101	200301	200224	0020-03-01	0001-01-01	0020-01-01	0020-01-01	0020-01-01	0020-01-01	0020-03-01	0020-02-24	200301	1	20	1	1	1	3	9	61	1	1	7	-61530883200	0020-03-01	March 1st, 0020	01 MAR 0020	First	0020-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0020-S1	0020-T1	0020-Q1	0020-03 (Mar)	0020-061	0020-First Semester	0020-First Trimester	0020-First Quarter	0020-03 (March)	0020-W09	0020-W-7	Weekend
200401	10101	200101	200101	200101	200401	200401	200330	0020-04-01	0001-01-01	0020-01-01	0020-01-01	0020-01-01	0020-04-01	0020-04-01	0020-03-30	200401	1	20	1	1	2	4	14	92	1	1	3	-61528204800	0020-04-01	April 1st, 0020	01 APR 0020	First	0020-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0020-S1	0020-T1	0020-Q2	0020-04 (Apr)	0020-092	0020-First Semester	0020-First Trimester	0020-Second Quarter	0020-04 (April)	0020-W14	0020-W-3	Weekday
200501	10101	200101	200101	200501	200401	200501	200427	0020-05-01	0001-01-01	0020-01-01	0020-01-01	0020-05-01	0020-04-01	0020-05-01	0020-04-27	200501	1	20	1	2	2	5	18	122	1	1	5	-61525612800	0020-05-01	May 1st, 0020	01 MAY 0020	First	0020-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0020-S1	0020-T1	0020-Q2	0020-05 (May)	0020-122	0020-First Semester	0020-Second Trimester	0020-Second Quarter	0020-05 (May)	0020-W18	0020-W-5	Weekday
200601	10101	200101	200101	200501	200401	200601	200601	0020-06-01	0001-01-01	0020-01-01	0020-01-01	0020-05-01	0020-04-01	0020-06-01	0020-06-01	200601	1	20	1	2	2	6	23	153	1	1	1	-61522934400	0020-06-01	June 1st, 0020	01 JUN 0020	First	0020-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0020-S1	0020-T1	0020-Q2	0020-06 (Jun)	0020-153	0020-First Semester	0020-Second Trimester	0020-Second Quarter	0020-06 (June)	0020-W23	0020-W-1	Weekday
200701	10101	200101	200701	200501	200601	200701	200629	0020-07-01	0001-01-01	0020-01-01	0020-07-01	0020-05-01	0020-06-01	0020-07-01	0020-06-29	200701	1	20	2	2	3	7	27	183	1	1	3	-61520342400	0020-07-01	July 1st, 0020	01 JUL 0020	First	0020-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0020-S2	0020-T2	0020-Q3	0020-07 (Jul)	0020-183	0020-Second Semester	0020-Second Trimester	0020-Third Quarter	0020-07 (July)	0020-W27	0020-W-3	Weekday
200801	10101	200101	200701	200501	200601	200801	200727	0020-08-01	0001-01-01	0020-01-01	0020-07-01	0020-05-01	0020-06-01	0020-08-01	0020-07-27	200801	1	20	2	2	3	8	31	214	1	1	6	-61517664000	0020-08-01	August 1st, 0020	01 AUG 0020	First	0020-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0020-S2	0020-T2	0020-Q3	0020-08 (Aug)	0020-214	0020-Second Semester	0020-Second Trimester	0020-Third Quarter	0020-08 (August)	0020-W31	0020-W-6	Weekend
200901	10101	200101	200701	200901	200601	200901	200831	0020-09-01	0001-01-01	0020-01-01	0020-07-01	0020-09-01	0020-06-01	0020-09-01	0020-08-31	200901	1	20	2	3	3	9	36	245	1	1	2	-61514985600	0020-09-01	September 1st, 0020	01 SEP 0020	First	0020-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0020-S2	0020-T2	0020-Q3	0020-09 (Sep)	0020-245	0020-Second Semester	0020-Third Trimester	0020-Third Quarter	0020-09 (September)	0020-W36	0020-W-2	Weekday
201001	10101	200101	200701	200901	201001	201001	200928	0020-10-01	0001-01-01	0020-01-01	0020-07-01	0020-09-01	0020-10-01	0020-10-01	0020-09-28	201001	1	20	2	3	4	10	40	275	1	1	4	-61512393600	0020-10-01	October 1st, 0020	01 OCT 0020	First	0020-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0020-S2	0020-T2	0020-Q4	0020-10 (Oct)	0020-275	0020-Second Semester	0020-Third Trimester	0020-Forth Quarter	0020-10 (October)	0020-W40	0020-W-4	Weekday
