DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
360101	10101	360101	360101	360101	360101	360101	351231	0036-01-01	0001-01-01	0036-01-01	0036-01-01	0036-01-01	0036-01-01	0036-01-01	0035-12-31	360101	1	36	1	1	1	1	1	1	1	1	2	-61031145600	0036-01-01	January 1st, 0036	01 JAN 0036	First	0036-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0036-S1	0036-T1	0036-Q1	0036-01 (Jan)	0036-001	0036-First Semester	0036-First Trimester	0036-First Quarter	0036-01 (January)	0035-W01	0035-W-2	Weekday
360201	10101	360101	360101	360101	360101	360201	360128	0036-02-01	0001-01-01	0036-01-01	0036-01-01	0036-01-01	0036-01-01	0036-02-01	0036-01-28	360201	1	36	1	1	1	2	5	32	1	1	5	-61028467200	0036-02-01	February 1st, 0036	01 FEB 0036	First	0036-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0036-S1	0036-T1	0036-Q1	0036-02 (Feb)	0036-032	0036-First Semester	0036-First Trimester	0036-First Quarter	0036-02 (February)	0036-W05	0036-W-5	Weekday
360301	10101	360101	360101	360101	360101	360301	360225	0036-03-01	0001-01-01	0036-01-01	0036-01-01	0036-01-01	0036-01-01	0036-03-01	0036-02-25	360301	1	36	1	1	1	3	9	61	1	1	6	-61025961600	0036-03-01	March 1st, 0036	01 MAR 0036	First	0036-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0036-S1	0036-T1	0036-Q1	0036-03 (Mar)	0036-061	0036-First Semester	0036-First Trimester	0036-First Quarter	0036-03 (March)	0036-W09	0036-W-6	Weekend
360401	10101	360101	360101	360101	360401	360401	360331	0036-04-01	0001-01-01	0036-01-01	0036-01-01	0036-01-01	0036-04-01	0036-04-01	0036-03-31	360401	1	36	1	1	2	4	14	92	1	1	2	-61023283200	0036-04-01	April 1st, 0036	01 APR 0036	First	0036-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0036-S1	0036-T1	0036-Q2	0036-04 (Apr)	0036-092	0036-First Semester	0036-First Trimester	0036-Second Quarter	0036-04 (April)	0036-W14	0036-W-2	Weekday
360501	10101	360101	360101	360501	360401	360501	360428	0036-05-01	0001-01-01	0036-01-01	0036-01-01	0036-05-01	0036-04-01	0036-05-01	0036-04-28	360501	1	36	1	2	2	5	18	122	1	1	4	-61020691200	0036-05-01	May 1st, 0036	01 MAY 0036	First	0036-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0036-S1	0036-T1	0036-Q2	0036-05 (May)	0036-122	0036-First Semester	0036-Second Trimester	0036-Second Quarter	0036-05 (May)	0036-W18	0036-W-4	Weekday
360601	10101	360101	360101	360501	360401	360601	360526	0036-06-01	0001-01-01	0036-01-01	0036-01-01	0036-05-01	0036-04-01	0036-06-01	0036-05-26	360601	1	36	1	2	2	6	22	153	1	1	7	-61018012800	0036-06-01	June 1st, 0036	01 JUN 0036	First	0036-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0036-S1	0036-T1	0036-Q2	0036-06 (Jun)	0036-153	0036-First Semester	0036-Second Trimester	0036-Second Quarter	0036-06 (June)	0036-W22	0036-W-7	Weekend
360701	10101	360101	360701	360501	360601	360701	360630	0036-07-01	0001-01-01	0036-01-01	0036-07-01	0036-05-01	0036-06-01	0036-07-01	0036-06-30	360701	1	36	2	2	3	7	27	183	1	1	2	-61015420800	0036-07-01	July 1st, 0036	01 JUL 0036	First	0036-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0036-S2	0036-T2	0036-Q3	0036-07 (Jul)	0036-183	0036-Second Semester	0036-Second Trimester	0036-Third Quarter	0036-07 (July)	0036-W27	0036-W-2	Weekday
360801	10101	360101	360701	360501	360601	360801	360728	0036-08-01	0001-01-01	0036-01-01	0036-07-01	0036-05-01	0036-06-01	0036-08-01	0036-07-28	360801	1	36	2	2	3	8	31	214	1	1	5	-61012742400	0036-08-01	August 1st, 0036	01 AUG 0036	First	0036-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0036-S2	0036-T2	0036-Q3	0036-08 (Aug)	0036-214	0036-Second Semester	0036-Second Trimester	0036-Third Quarter	0036-08 (August)	0036-W31	0036-W-5	Weekday
360901	10101	360101	360701	360901	360601	360901	360901	0036-09-01	0001-01-01	0036-01-01	0036-07-01	0036-09-01	0036-06-01	0036-09-01	0036-09-01	360901	1	36	2	3	3	9	36	245	1	1	1	-61010064000	0036-09-01	September 1st, 0036	01 SEP 0036	First	0036-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0036-S2	0036-T2	0036-Q3	0036-09 (Sep)	0036-245	0036-Second Semester	0036-Third Trimester	0036-Third Quarter	0036-09 (September)	0036-W36	0036-W-1	Weekday
361001	10101	360101	360701	360901	361001	361001	360929	0036-10-01	0001-01-01	0036-01-01	0036-07-01	0036-09-01	0036-10-01	0036-10-01	0036-09-29	361001	1	36	2	3	4	10	40	275	1	1	3	-61007472000	0036-10-01	October 1st, 0036	01 OCT 0036	First	0036-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0036-S2	0036-T2	0036-Q4	0036-10 (Oct)	0036-275	0036-Second Semester	0036-Third Trimester	0036-Forth Quarter	0036-10 (October)	0036-W40	0036-W-3	Weekday
