DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
450101	10101	450101	450101	450101	450101	450101	441226	0045-01-01	0001-01-01	0045-01-01	0045-01-01	0045-01-01	0045-01-01	0045-01-01	0044-12-26	450101	1	45	1	1	1	1	52	1	1	1	7	-60747062400	0045-01-01	January 1st, 0045	01 JAN 0045	First	0045-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0045-S1	0045-T1	0045-Q1	0045-01 (Jan)	0045-001	0045-First Semester	0045-First Trimester	0045-First Quarter	0045-01 (January)	0044-W52	0044-W-7	Weekend
450201	10101	450101	450101	450101	450101	450201	450130	0045-02-01	0001-01-01	0045-01-01	0045-01-01	0045-01-01	0045-01-01	0045-02-01	0045-01-30	450201	1	45	1	1	1	2	5	32	1	1	3	-60744384000	0045-02-01	February 1st, 0045	01 FEB 0045	First	0045-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0045-S1	0045-T1	0045-Q1	0045-02 (Feb)	0045-032	0045-First Semester	0045-First Trimester	0045-First Quarter	0045-02 (February)	0045-W05	0045-W-3	Weekday
450301	10101	450101	450101	450101	450101	450301	450227	0045-03-01	0001-01-01	0045-01-01	0045-01-01	0045-01-01	0045-01-01	0045-03-01	0045-02-27	450301	1	45	1	1	1	3	9	60	1	1	3	-60741964800	0045-03-01	March 1st, 0045	01 MAR 0045	First	0045-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0045-S1	0045-T1	0045-Q1	0045-03 (Mar)	0045-060	0045-First Semester	0045-First Trimester	0045-First Quarter	0045-03 (March)	0045-W09	0045-W-3	Weekday
450401	10101	450101	450101	450101	450401	450401	450327	0045-04-01	0001-01-01	0045-01-01	0045-01-01	0045-01-01	0045-04-01	0045-04-01	0045-03-27	450401	1	45	1	1	2	4	13	91	1	1	6	-60739286400	0045-04-01	April 1st, 0045	01 APR 0045	First	0045-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0045-S1	0045-T1	0045-Q2	0045-04 (Apr)	0045-091	0045-First Semester	0045-First Trimester	0045-Second Quarter	0045-04 (April)	0045-W13	0045-W-6	Weekend
450501	10101	450101	450101	450501	450401	450501	450501	0045-05-01	0001-01-01	0045-01-01	0045-01-01	0045-05-01	0045-04-01	0045-05-01	0045-05-01	450501	1	45	1	2	2	5	18	121	1	1	1	-60736694400	0045-05-01	May 1st, 0045	01 MAY 0045	First	0045-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0045-S1	0045-T1	0045-Q2	0045-05 (May)	0045-121	0045-First Semester	0045-Second Trimester	0045-Second Quarter	0045-05 (May)	0045-W18	0045-W-1	Weekday
450601	10101	450101	450101	450501	450401	450601	450529	0045-06-01	0001-01-01	0045-01-01	0045-01-01	0045-05-01	0045-04-01	0045-06-01	0045-05-29	450601	1	45	1	2	2	6	22	152	1	1	4	-60734016000	0045-06-01	June 1st, 0045	01 JUN 0045	First	0045-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0045-S1	0045-T1	0045-Q2	0045-06 (Jun)	0045-152	0045-First Semester	0045-Second Trimester	0045-Second Quarter	0045-06 (June)	0045-W22	0045-W-4	Weekday
450701	10101	450101	450701	450501	450601	450701	450626	0045-07-01	0001-01-01	0045-01-01	0045-07-01	0045-05-01	0045-06-01	0045-07-01	0045-06-26	450701	1	45	2	2	3	7	26	182	1	1	6	-60731424000	0045-07-01	July 1st, 0045	01 JUL 0045	First	0045-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0045-S2	0045-T2	0045-Q3	0045-07 (Jul)	0045-182	0045-Second Semester	0045-Second Trimester	0045-Third Quarter	0045-07 (July)	0045-W26	0045-W-6	Weekend
450801	10101	450101	450701	450501	450601	450801	450731	0045-08-01	0001-01-01	0045-01-01	0045-07-01	0045-05-01	0045-06-01	0045-08-01	0045-07-31	450801	1	45	2	2	3	8	31	213	1	1	2	-60728745600	0045-08-01	August 1st, 0045	01 AUG 0045	First	0045-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0045-S2	0045-T2	0045-Q3	0045-08 (Aug)	0045-213	0045-Second Semester	0045-Second Trimester	0045-Third Quarter	0045-08 (August)	0045-W31	0045-W-2	Weekday
450901	10101	450101	450701	450901	450601	450901	450828	0045-09-01	0001-01-01	0045-01-01	0045-07-01	0045-09-01	0045-06-01	0045-09-01	0045-08-28	450901	1	45	2	3	3	9	35	244	1	1	5	-60726067200	0045-09-01	September 1st, 0045	01 SEP 0045	First	0045-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0045-S2	0045-T2	0045-Q3	0045-09 (Sep)	0045-244	0045-Second Semester	0045-Third Trimester	0045-Third Quarter	0045-09 (September)	0045-W35	0045-W-5	Weekday
451001	10101	450101	450701	450901	451001	451001	450925	0045-10-01	0001-01-01	0045-01-01	0045-07-01	0045-09-01	0045-10-01	0045-10-01	0045-09-25	451001	1	45	2	3	4	10	39	274	1	1	7	-60723475200	0045-10-01	October 1st, 0045	01 OCT 0045	First	0045-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0045-S2	0045-T2	0045-Q4	0045-10 (Oct)	0045-274	0045-Second Semester	0045-Third Trimester	0045-Forth Quarter	0045-10 (October)	0045-W39	0045-W-7	Weekend
