DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17980101	17010101	17980101	17980101	17980101	17980101	17980101	17980101	1798-01-01	1701-01-01	1798-01-01	1798-01-01	1798-01-01	1798-01-01	1798-01-01	1798-01-01	17980101	18	1798	1	1	1	1	1	1	1	1	1	-5427734400	1798-01-01	January 1st, 1798	01 JAN 1798	Eighteenth	1798-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1798-S1	1798-T1	1798-Q1	1798-01 (Jan)	1798-001	1798-First Semester	1798-First Trimester	1798-First Quarter	1798-01 (January)	1798-W01	1798-W-1	Weekday
17980201	17010101	17980101	17980101	17980101	17980101	17980201	17980129	1798-02-01	1701-01-01	1798-01-01	1798-01-01	1798-01-01	1798-01-01	1798-02-01	1798-01-29	17980201	18	1798	1	1	1	2	5	32	1	1	4	-5425056000	1798-02-01	February 1st, 1798	01 FEB 1798	Eighteenth	1798-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1798-S1	1798-T1	1798-Q1	1798-02 (Feb)	1798-032	1798-First Semester	1798-First Trimester	1798-First Quarter	1798-02 (February)	1798-W05	1798-W-4	Weekday
17980301	17010101	17980101	17980101	17980101	17980101	17980301	17980226	1798-03-01	1701-01-01	1798-01-01	1798-01-01	1798-01-01	1798-01-01	1798-03-01	1798-02-26	17980301	18	1798	1	1	1	3	9	60	1	1	4	-5422636800	1798-03-01	March 1st, 1798	01 MAR 1798	Eighteenth	1798-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1798-S1	1798-T1	1798-Q1	1798-03 (Mar)	1798-060	1798-First Semester	1798-First Trimester	1798-First Quarter	1798-03 (March)	1798-W09	1798-W-4	Weekday
17980401	17010101	17980101	17980101	17980101	17980401	17980401	17980326	1798-04-01	1701-01-01	1798-01-01	1798-01-01	1798-01-01	1798-04-01	1798-04-01	1798-03-26	17980401	18	1798	1	1	2	4	13	91	1	1	7	-5419958400	1798-04-01	April 1st, 1798	01 APR 1798	Eighteenth	1798-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1798-S1	1798-T1	1798-Q2	1798-04 (Apr)	1798-091	1798-First Semester	1798-First Trimester	1798-Second Quarter	1798-04 (April)	1798-W13	1798-W-7	Weekend
17980501	17010101	17980101	17980101	17980501	17980401	17980501	17980430	1798-05-01	1701-01-01	1798-01-01	1798-01-01	1798-05-01	1798-04-01	1798-05-01	1798-04-30	17980501	18	1798	1	2	2	5	18	121	1	1	2	-5417366400	1798-05-01	May 1st, 1798	01 MAY 1798	Eighteenth	1798-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1798-S1	1798-T1	1798-Q2	1798-05 (May)	1798-121	1798-First Semester	1798-Second Trimester	1798-Second Quarter	1798-05 (May)	1798-W18	1798-W-2	Weekday
17980601	17010101	17980101	17980101	17980501	17980401	17980601	17980528	1798-06-01	1701-01-01	1798-01-01	1798-01-01	1798-05-01	1798-04-01	1798-06-01	1798-05-28	17980601	18	1798	1	2	2	6	22	152	1	1	5	-5414688000	1798-06-01	June 1st, 1798	01 JUN 1798	Eighteenth	1798-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1798-S1	1798-T1	1798-Q2	1798-06 (Jun)	1798-152	1798-First Semester	1798-Second Trimester	1798-Second Quarter	1798-06 (June)	1798-W22	1798-W-5	Weekday
17980701	17010101	17980101	17980701	17980501	17980601	17980701	17980625	1798-07-01	1701-01-01	1798-01-01	1798-07-01	1798-05-01	1798-06-01	1798-07-01	1798-06-25	17980701	18	1798	2	2	3	7	26	182	1	1	7	-5412096000	1798-07-01	July 1st, 1798	01 JUL 1798	Eighteenth	1798-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1798-S2	1798-T2	1798-Q3	1798-07 (Jul)	1798-182	1798-Second Semester	1798-Second Trimester	1798-Third Quarter	1798-07 (July)	1798-W26	1798-W-7	Weekend
17980801	17010101	17980101	17980701	17980501	17980601	17980801	17980730	1798-08-01	1701-01-01	1798-01-01	1798-07-01	1798-05-01	1798-06-01	1798-08-01	1798-07-30	17980801	18	1798	2	2	3	8	31	213	1	1	3	-5409417600	1798-08-01	August 1st, 1798	01 AUG 1798	Eighteenth	1798-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1798-S2	1798-T2	1798-Q3	1798-08 (Aug)	1798-213	1798-Second Semester	1798-Second Trimester	1798-Third Quarter	1798-08 (August)	1798-W31	1798-W-3	Weekday
17980901	17010101	17980101	17980701	17980901	17980601	17980901	17980827	1798-09-01	1701-01-01	1798-01-01	1798-07-01	1798-09-01	1798-06-01	1798-09-01	1798-08-27	17980901	18	1798	2	3	3	9	35	244	1	1	6	-5406739200	1798-09-01	September 1st, 1798	01 SEP 1798	Eighteenth	1798-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1798-S2	1798-T2	1798-Q3	1798-09 (Sep)	1798-244	1798-Second Semester	1798-Third Trimester	1798-Third Quarter	1798-09 (September)	1798-W35	1798-W-6	Weekend
17981001	17010101	17980101	17980701	17980901	17981001	17981001	17981001	1798-10-01	1701-01-01	1798-01-01	1798-07-01	1798-09-01	1798-10-01	1798-10-01	1798-10-01	17981001	18	1798	2	3	4	10	40	274	1	1	1	-5404147200	1798-10-01	October 1st, 1798	01 OCT 1798	Eighteenth	1798-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1798-S2	1798-T2	1798-Q4	1798-10 (Oct)	1798-274	1798-Second Semester	1798-Third Trimester	1798-Forth Quarter	1798-10 (October)	1798-W40	1798-W-1	Weekday
