DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17720101	17010101	17720101	17720101	17720101	17720101	17720101	17711230	1772-01-01	1701-01-01	1772-01-01	1772-01-01	1772-01-01	1772-01-01	1772-01-01	1771-12-30	17720101	18	1772	1	1	1	1	1	1	1	1	3	-6248275200	1772-01-01	January 1st, 1772	01 JAN 1772	Eighteenth	1772-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1772-S1	1772-T1	1772-Q1	1772-01 (Jan)	1772-001	1772-First Semester	1772-First Trimester	1772-First Quarter	1772-01 (January)	1771-W01	1771-W-3	Weekday
17720201	17010101	17720101	17720101	17720101	17720101	17720201	17720127	1772-02-01	1701-01-01	1772-01-01	1772-01-01	1772-01-01	1772-01-01	1772-02-01	1772-01-27	17720201	18	1772	1	1	1	2	5	32	1	1	6	-6245596800	1772-02-01	February 1st, 1772	01 FEB 1772	Eighteenth	1772-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1772-S1	1772-T1	1772-Q1	1772-02 (Feb)	1772-032	1772-First Semester	1772-First Trimester	1772-First Quarter	1772-02 (February)	1772-W05	1772-W-6	Weekend
17720301	17010101	17720101	17720101	17720101	17720101	17720301	17720224	1772-03-01	1701-01-01	1772-01-01	1772-01-01	1772-01-01	1772-01-01	1772-03-01	1772-02-24	17720301	18	1772	1	1	1	3	9	61	1	1	7	-6243091200	1772-03-01	March 1st, 1772	01 MAR 1772	Eighteenth	1772-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1772-S1	1772-T1	1772-Q1	1772-03 (Mar)	1772-061	1772-First Semester	1772-First Trimester	1772-First Quarter	1772-03 (March)	1772-W09	1772-W-7	Weekend
17720401	17010101	17720101	17720101	17720101	17720401	17720401	17720330	1772-04-01	1701-01-01	1772-01-01	1772-01-01	1772-01-01	1772-04-01	1772-04-01	1772-03-30	17720401	18	1772	1	1	2	4	14	92	1	1	3	-6240412800	1772-04-01	April 1st, 1772	01 APR 1772	Eighteenth	1772-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1772-S1	1772-T1	1772-Q2	1772-04 (Apr)	1772-092	1772-First Semester	1772-First Trimester	1772-Second Quarter	1772-04 (April)	1772-W14	1772-W-3	Weekday
17720501	17010101	17720101	17720101	17720501	17720401	17720501	17720427	1772-05-01	1701-01-01	1772-01-01	1772-01-01	1772-05-01	1772-04-01	1772-05-01	1772-04-27	17720501	18	1772	1	2	2	5	18	122	1	1	5	-6237820800	1772-05-01	May 1st, 1772	01 MAY 1772	Eighteenth	1772-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1772-S1	1772-T1	1772-Q2	1772-05 (May)	1772-122	1772-First Semester	1772-Second Trimester	1772-Second Quarter	1772-05 (May)	1772-W18	1772-W-5	Weekday
17720601	17010101	17720101	17720101	17720501	17720401	17720601	17720601	1772-06-01	1701-01-01	1772-01-01	1772-01-01	1772-05-01	1772-04-01	1772-06-01	1772-06-01	17720601	18	1772	1	2	2	6	23	153	1	1	1	-6235142400	1772-06-01	June 1st, 1772	01 JUN 1772	Eighteenth	1772-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1772-S1	1772-T1	1772-Q2	1772-06 (Jun)	1772-153	1772-First Semester	1772-Second Trimester	1772-Second Quarter	1772-06 (June)	1772-W23	1772-W-1	Weekday
17720701	17010101	17720101	17720701	17720501	17720601	17720701	17720629	1772-07-01	1701-01-01	1772-01-01	1772-07-01	1772-05-01	1772-06-01	1772-07-01	1772-06-29	17720701	18	1772	2	2	3	7	27	183	1	1	3	-6232550400	1772-07-01	July 1st, 1772	01 JUL 1772	Eighteenth	1772-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1772-S2	1772-T2	1772-Q3	1772-07 (Jul)	1772-183	1772-Second Semester	1772-Second Trimester	1772-Third Quarter	1772-07 (July)	1772-W27	1772-W-3	Weekday
17720801	17010101	17720101	17720701	17720501	17720601	17720801	17720727	1772-08-01	1701-01-01	1772-01-01	1772-07-01	1772-05-01	1772-06-01	1772-08-01	1772-07-27	17720801	18	1772	2	2	3	8	31	214	1	1	6	-6229872000	1772-08-01	August 1st, 1772	01 AUG 1772	Eighteenth	1772-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1772-S2	1772-T2	1772-Q3	1772-08 (Aug)	1772-214	1772-Second Semester	1772-Second Trimester	1772-Third Quarter	1772-08 (August)	1772-W31	1772-W-6	Weekend
17720901	17010101	17720101	17720701	17720901	17720601	17720901	17720831	1772-09-01	1701-01-01	1772-01-01	1772-07-01	1772-09-01	1772-06-01	1772-09-01	1772-08-31	17720901	18	1772	2	3	3	9	36	245	1	1	2	-6227193600	1772-09-01	September 1st, 1772	01 SEP 1772	Eighteenth	1772-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1772-S2	1772-T2	1772-Q3	1772-09 (Sep)	1772-245	1772-Second Semester	1772-Third Trimester	1772-Third Quarter	1772-09 (September)	1772-W36	1772-W-2	Weekday
17721001	17010101	17720101	17720701	17720901	17721001	17721001	17720928	1772-10-01	1701-01-01	1772-01-01	1772-07-01	1772-09-01	1772-10-01	1772-10-01	1772-09-28	17721001	18	1772	2	3	4	10	40	275	1	1	4	-6224601600	1772-10-01	October 1st, 1772	01 OCT 1772	Eighteenth	1772-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1772-S2	1772-T2	1772-Q4	1772-10 (Oct)	1772-275	1772-Second Semester	1772-Third Trimester	1772-Forth Quarter	1772-10 (October)	1772-W40	1772-W-4	Weekday
