DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17660101	17010101	17660101	17660101	17660101	17660101	17660101	17651230	1766-01-01	1701-01-01	1766-01-01	1766-01-01	1766-01-01	1766-01-01	1766-01-01	1765-12-30	17660101	18	1766	1	1	1	1	1	1	1	1	3	-6437577600	1766-01-01	January 1st, 1766	01 JAN 1766	Eighteenth	1766-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1766-S1	1766-T1	1766-Q1	1766-01 (Jan)	1766-001	1766-First Semester	1766-First Trimester	1766-First Quarter	1766-01 (January)	1765-W01	1765-W-3	Weekday
17660201	17010101	17660101	17660101	17660101	17660101	17660201	17660127	1766-02-01	1701-01-01	1766-01-01	1766-01-01	1766-01-01	1766-01-01	1766-02-01	1766-01-27	17660201	18	1766	1	1	1	2	5	32	1	1	6	-6434899200	1766-02-01	February 1st, 1766	01 FEB 1766	Eighteenth	1766-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1766-S1	1766-T1	1766-Q1	1766-02 (Feb)	1766-032	1766-First Semester	1766-First Trimester	1766-First Quarter	1766-02 (February)	1766-W05	1766-W-6	Weekend
17660301	17010101	17660101	17660101	17660101	17660101	17660301	17660224	1766-03-01	1701-01-01	1766-01-01	1766-01-01	1766-01-01	1766-01-01	1766-03-01	1766-02-24	17660301	18	1766	1	1	1	3	9	60	1	1	6	-6432480000	1766-03-01	March 1st, 1766	01 MAR 1766	Eighteenth	1766-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1766-S1	1766-T1	1766-Q1	1766-03 (Mar)	1766-060	1766-First Semester	1766-First Trimester	1766-First Quarter	1766-03 (March)	1766-W09	1766-W-6	Weekend
17660401	17010101	17660101	17660101	17660101	17660401	17660401	17660331	1766-04-01	1701-01-01	1766-01-01	1766-01-01	1766-01-01	1766-04-01	1766-04-01	1766-03-31	17660401	18	1766	1	1	2	4	14	91	1	1	2	-6429801600	1766-04-01	April 1st, 1766	01 APR 1766	Eighteenth	1766-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1766-S1	1766-T1	1766-Q2	1766-04 (Apr)	1766-091	1766-First Semester	1766-First Trimester	1766-Second Quarter	1766-04 (April)	1766-W14	1766-W-2	Weekday
17660501	17010101	17660101	17660101	17660501	17660401	17660501	17660428	1766-05-01	1701-01-01	1766-01-01	1766-01-01	1766-05-01	1766-04-01	1766-05-01	1766-04-28	17660501	18	1766	1	2	2	5	18	121	1	1	4	-6427209600	1766-05-01	May 1st, 1766	01 MAY 1766	Eighteenth	1766-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1766-S1	1766-T1	1766-Q2	1766-05 (May)	1766-121	1766-First Semester	1766-Second Trimester	1766-Second Quarter	1766-05 (May)	1766-W18	1766-W-4	Weekday
17660601	17010101	17660101	17660101	17660501	17660401	17660601	17660526	1766-06-01	1701-01-01	1766-01-01	1766-01-01	1766-05-01	1766-04-01	1766-06-01	1766-05-26	17660601	18	1766	1	2	2	6	22	152	1	1	7	-6424531200	1766-06-01	June 1st, 1766	01 JUN 1766	Eighteenth	1766-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1766-S1	1766-T1	1766-Q2	1766-06 (Jun)	1766-152	1766-First Semester	1766-Second Trimester	1766-Second Quarter	1766-06 (June)	1766-W22	1766-W-7	Weekend
17660701	17010101	17660101	17660701	17660501	17660601	17660701	17660630	1766-07-01	1701-01-01	1766-01-01	1766-07-01	1766-05-01	1766-06-01	1766-07-01	1766-06-30	17660701	18	1766	2	2	3	7	27	182	1	1	2	-6421939200	1766-07-01	July 1st, 1766	01 JUL 1766	Eighteenth	1766-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1766-S2	1766-T2	1766-Q3	1766-07 (Jul)	1766-182	1766-Second Semester	1766-Second Trimester	1766-Third Quarter	1766-07 (July)	1766-W27	1766-W-2	Weekday
17660801	17010101	17660101	17660701	17660501	17660601	17660801	17660728	1766-08-01	1701-01-01	1766-01-01	1766-07-01	1766-05-01	1766-06-01	1766-08-01	1766-07-28	17660801	18	1766	2	2	3	8	31	213	1	1	5	-6419260800	1766-08-01	August 1st, 1766	01 AUG 1766	Eighteenth	1766-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1766-S2	1766-T2	1766-Q3	1766-08 (Aug)	1766-213	1766-Second Semester	1766-Second Trimester	1766-Third Quarter	1766-08 (August)	1766-W31	1766-W-5	Weekday
17660901	17010101	17660101	17660701	17660901	17660601	17660901	17660901	1766-09-01	1701-01-01	1766-01-01	1766-07-01	1766-09-01	1766-06-01	1766-09-01	1766-09-01	17660901	18	1766	2	3	3	9	36	244	1	1	1	-6416582400	1766-09-01	September 1st, 1766	01 SEP 1766	Eighteenth	1766-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1766-S2	1766-T2	1766-Q3	1766-09 (Sep)	1766-244	1766-Second Semester	1766-Third Trimester	1766-Third Quarter	1766-09 (September)	1766-W36	1766-W-1	Weekday
17661001	17010101	17660101	17660701	17660901	17661001	17661001	17660929	1766-10-01	1701-01-01	1766-01-01	1766-07-01	1766-09-01	1766-10-01	1766-10-01	1766-09-29	17661001	18	1766	2	3	4	10	40	274	1	1	3	-6413990400	1766-10-01	October 1st, 1766	01 OCT 1766	Eighteenth	1766-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1766-S2	1766-T2	1766-Q4	1766-10 (Oct)	1766-274	1766-Second Semester	1766-Third Trimester	1766-Forth Quarter	1766-10 (October)	1766-W40	1766-W-3	Weekday
17661101	17010101	17660101	17660701	17660901	17661001	17661101	17661027	1766-11-01	1701-01-01	1766-01-01	1766-07-01	1766-09-01	1766-10-01	1766-11-01	1766-10-27	17661101	18	1766	2	3	4	11	44	305	1	1	6	-6411312000	1766-11-01	November 1st, 1766	01 NOV 1766	Eighteenth	1766-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1766-S2	1766-T2	1766-Q4	1766-11 (Nov)	1766-305	1766-Second Semester	1766-Third Trimester	1766-Forth Quarter	1766-11 (November)	1766-W44	1766-W-6	Weekend
17661201	17010101	17660101	17660701	17660901	17661001	17661201	17661201	1766-12-01	1701-01-01	1766-01-01	1766-07-01	1766-09-01	1766-10-01	1766-12-01	1766-12-01	17661201	18	1766	2	3	4	12	49	335	1	1	1	-6408720000	1766-12-01	December 1st, 1766	01 DEC 1766	Eighteenth	1766-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1766-S2	1766-T2	1766-Q4	1766-12 (Dec)	1766-335	1766-Second Semester	1766-Third Trimester	1766-Forth Quarter	1766-12 (December)	1766-W49	1766-W-1	Weekday
17661202	17010101	17660101	17660701	17660901	17661001	17661201	17661201	1766-12-02	1701-01-01	1766-01-01	1766-07-01	1766-09-01	1766-10-01	1766-12-01	1766-12-01	17661202	18	1766	2	3	4	12	49	336	2	1	2	-6408633600	1766-12-02	December 2nd, 1766	02 DEC 1766	Eighteenth	1766-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1766-S2	1766-T2	1766-Q4	1766-12 (Dec)	1766-336	1766-Second Semester	1766-Third Trimester	1766-Forth Quarter	1766-12 (December)	1766-W49	1766-W-2	Weekday
17661102	17010101	17660101	17660701	17660901	17661001	17661101	17661027	1766-11-02	1701-01-01	1766-01-01	1766-07-01	1766-09-01	1766-10-01	1766-11-01	1766-10-27	17661102	18	1766	2	3	4	11	44	306	2	1	7	-6411225600	1766-11-02	November 2nd, 1766	02 NOV 1766	Eighteenth	1766-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1766-S2	1766-T2	1766-Q4	1766-11 (Nov)	1766-306	1766-Second Semester	1766-Third Trimester	1766-Forth Quarter	1766-11 (November)	1766-W44	1766-W-7	Weekend
17661002	17010101	17660101	17660701	17660901	17661001	17661001	17660929	1766-10-02	1701-01-01	1766-01-01	1766-07-01	1766-09-01	1766-10-01	1766-10-01	1766-09-29	17661002	18	1766	2	3	4	10	40	275	2	1	4	-6413904000	1766-10-02	October 2nd, 1766	02 OCT 1766	Eighteenth	1766-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1766-S2	1766-T2	1766-Q4	1766-10 (Oct)	1766-275	1766-Second Semester	1766-Third Trimester	1766-Forth Quarter	1766-10 (October)	1766-W40	1766-W-4	Weekday
17660902	17010101	17660101	17660701	17660901	17660601	17660901	17660901	1766-09-02	1701-01-01	1766-01-01	1766-07-01	1766-09-01	1766-06-01	1766-09-01	1766-09-01	17660902	18	1766	2	3	3	9	36	245	2	1	2	-6416496000	1766-09-02	September 2nd, 1766	02 SEP 1766	Eighteenth	1766-01-01	Second	Third	Third	September	245	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1766-S2	1766-T2	1766-Q3	1766-09 (Sep)	1766-245	1766-Second Semester	1766-Third Trimester	1766-Third Quarter	1766-09 (September)	1766-W36	1766-W-2	Weekday
