DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17010101	17010101	17010101	17010101	17010101	17010101	17010101	17001227	1701-01-01	1701-01-01	1701-01-01	1701-01-01	1701-01-01	1701-01-01	1701-01-01	1700-12-27	17010101	18	1701	1	1	1	1	52	1	1	1	6	-8488800000	1701-01-01	January 1st, 1701	01 JAN 1701	Eighteenth	1701-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1701-S1	1701-T1	1701-Q1	1701-01 (Jan)	1701-001	1701-First Semester	1701-First Trimester	1701-First Quarter	1701-01 (January)	1700-W52	1700-W-6	Weekend
17010201	17010101	17010101	17010101	17010101	17010101	17010201	17010131	1701-02-01	1701-01-01	1701-01-01	1701-01-01	1701-01-01	1701-01-01	1701-02-01	1701-01-31	17010201	18	1701	1	1	1	2	5	32	1	1	2	-8486121600	1701-02-01	February 1st, 1701	01 FEB 1701	Eighteenth	1701-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1701-S1	1701-T1	1701-Q1	1701-02 (Feb)	1701-032	1701-First Semester	1701-First Trimester	1701-First Quarter	1701-02 (February)	1701-W05	1701-W-2	Weekday
17010301	17010101	17010101	17010101	17010101	17010101	17010301	17010228	1701-03-01	1701-01-01	1701-01-01	1701-01-01	1701-01-01	1701-01-01	1701-03-01	1701-02-28	17010301	18	1701	1	1	1	3	9	60	1	1	2	-8483702400	1701-03-01	March 1st, 1701	01 MAR 1701	Eighteenth	1701-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1701-S1	1701-T1	1701-Q1	1701-03 (Mar)	1701-060	1701-First Semester	1701-First Trimester	1701-First Quarter	1701-03 (March)	1701-W09	1701-W-2	Weekday
17010401	17010101	17010101	17010101	17010101	17010401	17010401	17010328	1701-04-01	1701-01-01	1701-01-01	1701-01-01	1701-01-01	1701-04-01	1701-04-01	1701-03-28	17010401	18	1701	1	1	2	4	13	91	1	1	5	-8481024000	1701-04-01	April 1st, 1701	01 APR 1701	Eighteenth	1701-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1701-S1	1701-T1	1701-Q2	1701-04 (Apr)	1701-091	1701-First Semester	1701-First Trimester	1701-Second Quarter	1701-04 (April)	1701-W13	1701-W-5	Weekday
17010501	17010101	17010101	17010101	17010501	17010401	17010501	17010425	1701-05-01	1701-01-01	1701-01-01	1701-01-01	1701-05-01	1701-04-01	1701-05-01	1701-04-25	17010501	18	1701	1	2	2	5	17	121	1	1	7	-8478432000	1701-05-01	May 1st, 1701	01 MAY 1701	Eighteenth	1701-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1701-S1	1701-T1	1701-Q2	1701-05 (May)	1701-121	1701-First Semester	1701-Second Trimester	1701-Second Quarter	1701-05 (May)	1701-W17	1701-W-7	Weekend
17010601	17010101	17010101	17010101	17010501	17010401	17010601	17010530	1701-06-01	1701-01-01	1701-01-01	1701-01-01	1701-05-01	1701-04-01	1701-06-01	1701-05-30	17010601	18	1701	1	2	2	6	22	152	1	1	3	-8475753600	1701-06-01	June 1st, 1701	01 JUN 1701	Eighteenth	1701-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1701-S1	1701-T1	1701-Q2	1701-06 (Jun)	1701-152	1701-First Semester	1701-Second Trimester	1701-Second Quarter	1701-06 (June)	1701-W22	1701-W-3	Weekday
17010701	17010101	17010101	17010701	17010501	17010601	17010701	17010627	1701-07-01	1701-01-01	1701-01-01	1701-07-01	1701-05-01	1701-06-01	1701-07-01	1701-06-27	17010701	18	1701	2	2	3	7	26	182	1	1	5	-8473161600	1701-07-01	July 1st, 1701	01 JUL 1701	Eighteenth	1701-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1701-S2	1701-T2	1701-Q3	1701-07 (Jul)	1701-182	1701-Second Semester	1701-Second Trimester	1701-Third Quarter	1701-07 (July)	1701-W26	1701-W-5	Weekday
17010801	17010101	17010101	17010701	17010501	17010601	17010801	17010801	1701-08-01	1701-01-01	1701-01-01	1701-07-01	1701-05-01	1701-06-01	1701-08-01	1701-08-01	17010801	18	1701	2	2	3	8	31	213	1	1	1	-8470483200	1701-08-01	August 1st, 1701	01 AUG 1701	Eighteenth	1701-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1701-S2	1701-T2	1701-Q3	1701-08 (Aug)	1701-213	1701-Second Semester	1701-Second Trimester	1701-Third Quarter	1701-08 (August)	1701-W31	1701-W-1	Weekday
17010901	17010101	17010101	17010701	17010901	17010601	17010901	17010829	1701-09-01	1701-01-01	1701-01-01	1701-07-01	1701-09-01	1701-06-01	1701-09-01	1701-08-29	17010901	18	1701	2	3	3	9	35	244	1	1	4	-8467804800	1701-09-01	September 1st, 1701	01 SEP 1701	Eighteenth	1701-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1701-S2	1701-T2	1701-Q3	1701-09 (Sep)	1701-244	1701-Second Semester	1701-Third Trimester	1701-Third Quarter	1701-09 (September)	1701-W35	1701-W-4	Weekday
17011001	17010101	17010101	17010701	17010901	17011001	17011001	17010926	1701-10-01	1701-01-01	1701-01-01	1701-07-01	1701-09-01	1701-10-01	1701-10-01	1701-09-26	17011001	18	1701	2	3	4	10	39	274	1	1	6	-8465212800	1701-10-01	October 1st, 1701	01 OCT 1701	Eighteenth	1701-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1701-S2	1701-T2	1701-Q4	1701-10 (Oct)	1701-274	1701-Second Semester	1701-Third Trimester	1701-Forth Quarter	1701-10 (October)	1701-W39	1701-W-6	Weekend
17011101	17010101	17010101	17010701	17010901	17011001	17011101	17011031	1701-11-01	1701-01-01	1701-01-01	1701-07-01	1701-09-01	1701-10-01	1701-11-01	1701-10-31	17011101	18	1701	2	3	4	11	44	305	1	1	2	-8462534400	1701-11-01	November 1st, 1701	01 NOV 1701	Eighteenth	1701-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1701-S2	1701-T2	1701-Q4	1701-11 (Nov)	1701-305	1701-Second Semester	1701-Third Trimester	1701-Forth Quarter	1701-11 (November)	1701-W44	1701-W-2	Weekday
