DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17060101	17010101	17060101	17060101	17060101	17060101	17060101	17051228	1706-01-01	1701-01-01	1706-01-01	1706-01-01	1706-01-01	1706-01-01	1706-01-01	1705-12-28	17060101	18	1706	1	1	1	1	53	1	1	1	5	-8331033600	1706-01-01	January 1st, 1706	01 JAN 1706	Eighteenth	1706-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1706-S1	1706-T1	1706-Q1	1706-01 (Jan)	1706-001	1706-First Semester	1706-First Trimester	1706-First Quarter	1706-01 (January)	1705-W53	1705-W-5	Weekday
17060201	17010101	17060101	17060101	17060101	17060101	17060201	17060201	1706-02-01	1701-01-01	1706-01-01	1706-01-01	1706-01-01	1706-01-01	1706-02-01	1706-02-01	17060201	18	1706	1	1	1	2	5	32	1	1	1	-8328355200	1706-02-01	February 1st, 1706	01 FEB 1706	Eighteenth	1706-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1706-S1	1706-T1	1706-Q1	1706-02 (Feb)	1706-032	1706-First Semester	1706-First Trimester	1706-First Quarter	1706-02 (February)	1706-W05	1706-W-1	Weekday
17060301	17010101	17060101	17060101	17060101	17060101	17060301	17060301	1706-03-01	1701-01-01	1706-01-01	1706-01-01	1706-01-01	1706-01-01	1706-03-01	1706-03-01	17060301	18	1706	1	1	1	3	9	60	1	1	1	-8325936000	1706-03-01	March 1st, 1706	01 MAR 1706	Eighteenth	1706-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1706-S1	1706-T1	1706-Q1	1706-03 (Mar)	1706-060	1706-First Semester	1706-First Trimester	1706-First Quarter	1706-03 (March)	1706-W09	1706-W-1	Weekday
17060401	17010101	17060101	17060101	17060101	17060401	17060401	17060329	1706-04-01	1701-01-01	1706-01-01	1706-01-01	1706-01-01	1706-04-01	1706-04-01	1706-03-29	17060401	18	1706	1	1	2	4	13	91	1	1	4	-8323257600	1706-04-01	April 1st, 1706	01 APR 1706	Eighteenth	1706-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1706-S1	1706-T1	1706-Q2	1706-04 (Apr)	1706-091	1706-First Semester	1706-First Trimester	1706-Second Quarter	1706-04 (April)	1706-W13	1706-W-4	Weekday
17060501	17010101	17060101	17060101	17060501	17060401	17060501	17060426	1706-05-01	1701-01-01	1706-01-01	1706-01-01	1706-05-01	1706-04-01	1706-05-01	1706-04-26	17060501	18	1706	1	2	2	5	17	121	1	1	6	-8320665600	1706-05-01	May 1st, 1706	01 MAY 1706	Eighteenth	1706-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1706-S1	1706-T1	1706-Q2	1706-05 (May)	1706-121	1706-First Semester	1706-Second Trimester	1706-Second Quarter	1706-05 (May)	1706-W17	1706-W-6	Weekend
17060601	17010101	17060101	17060101	17060501	17060401	17060601	17060531	1706-06-01	1701-01-01	1706-01-01	1706-01-01	1706-05-01	1706-04-01	1706-06-01	1706-05-31	17060601	18	1706	1	2	2	6	22	152	1	1	2	-8317987200	1706-06-01	June 1st, 1706	01 JUN 1706	Eighteenth	1706-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1706-S1	1706-T1	1706-Q2	1706-06 (Jun)	1706-152	1706-First Semester	1706-Second Trimester	1706-Second Quarter	1706-06 (June)	1706-W22	1706-W-2	Weekday
17060701	17010101	17060101	17060701	17060501	17060601	17060701	17060628	1706-07-01	1701-01-01	1706-01-01	1706-07-01	1706-05-01	1706-06-01	1706-07-01	1706-06-28	17060701	18	1706	2	2	3	7	26	182	1	1	4	-8315395200	1706-07-01	July 1st, 1706	01 JUL 1706	Eighteenth	1706-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1706-S2	1706-T2	1706-Q3	1706-07 (Jul)	1706-182	1706-Second Semester	1706-Second Trimester	1706-Third Quarter	1706-07 (July)	1706-W26	1706-W-4	Weekday
17060801	17010101	17060101	17060701	17060501	17060601	17060801	17060726	1706-08-01	1701-01-01	1706-01-01	1706-07-01	1706-05-01	1706-06-01	1706-08-01	1706-07-26	17060801	18	1706	2	2	3	8	30	213	1	1	7	-8312716800	1706-08-01	August 1st, 1706	01 AUG 1706	Eighteenth	1706-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1706-S2	1706-T2	1706-Q3	1706-08 (Aug)	1706-213	1706-Second Semester	1706-Second Trimester	1706-Third Quarter	1706-08 (August)	1706-W30	1706-W-7	Weekend
17060901	17010101	17060101	17060701	17060901	17060601	17060901	17060830	1706-09-01	1701-01-01	1706-01-01	1706-07-01	1706-09-01	1706-06-01	1706-09-01	1706-08-30	17060901	18	1706	2	3	3	9	35	244	1	1	3	-8310038400	1706-09-01	September 1st, 1706	01 SEP 1706	Eighteenth	1706-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1706-S2	1706-T2	1706-Q3	1706-09 (Sep)	1706-244	1706-Second Semester	1706-Third Trimester	1706-Third Quarter	1706-09 (September)	1706-W35	1706-W-3	Weekday
17061001	17010101	17060101	17060701	17060901	17061001	17061001	17060927	1706-10-01	1701-01-01	1706-01-01	1706-07-01	1706-09-01	1706-10-01	1706-10-01	1706-09-27	17061001	18	1706	2	3	4	10	39	274	1	1	5	-8307446400	1706-10-01	October 1st, 1706	01 OCT 1706	Eighteenth	1706-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1706-S2	1706-T2	1706-Q4	1706-10 (Oct)	1706-274	1706-Second Semester	1706-Third Trimester	1706-Forth Quarter	1706-10 (October)	1706-W39	1706-W-5	Weekday
