DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17440101	17010101	17440101	17440101	17440101	17440101	17440101	17431230	1744-01-01	1701-01-01	1744-01-01	1744-01-01	1744-01-01	1744-01-01	1744-01-01	1743-12-30	17440101	18	1744	1	1	1	1	1	1	1	1	3	-7131888000	1744-01-01	January 1st, 1744	01 JAN 1744	Eighteenth	1744-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1744-S1	1744-T1	1744-Q1	1744-01 (Jan)	1744-001	1744-First Semester	1744-First Trimester	1744-First Quarter	1744-01 (January)	1743-W01	1743-W-3	Weekday
17440201	17010101	17440101	17440101	17440101	17440101	17440201	17440127	1744-02-01	1701-01-01	1744-01-01	1744-01-01	1744-01-01	1744-01-01	1744-02-01	1744-01-27	17440201	18	1744	1	1	1	2	5	32	1	1	6	-7129209600	1744-02-01	February 1st, 1744	01 FEB 1744	Eighteenth	1744-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1744-S1	1744-T1	1744-Q1	1744-02 (Feb)	1744-032	1744-First Semester	1744-First Trimester	1744-First Quarter	1744-02 (February)	1744-W05	1744-W-6	Weekend
17440301	17010101	17440101	17440101	17440101	17440101	17440301	17440224	1744-03-01	1701-01-01	1744-01-01	1744-01-01	1744-01-01	1744-01-01	1744-03-01	1744-02-24	17440301	18	1744	1	1	1	3	9	61	1	1	7	-7126704000	1744-03-01	March 1st, 1744	01 MAR 1744	Eighteenth	1744-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1744-S1	1744-T1	1744-Q1	1744-03 (Mar)	1744-061	1744-First Semester	1744-First Trimester	1744-First Quarter	1744-03 (March)	1744-W09	1744-W-7	Weekend
17440401	17010101	17440101	17440101	17440101	17440401	17440401	17440330	1744-04-01	1701-01-01	1744-01-01	1744-01-01	1744-01-01	1744-04-01	1744-04-01	1744-03-30	17440401	18	1744	1	1	2	4	14	92	1	1	3	-7124025600	1744-04-01	April 1st, 1744	01 APR 1744	Eighteenth	1744-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1744-S1	1744-T1	1744-Q2	1744-04 (Apr)	1744-092	1744-First Semester	1744-First Trimester	1744-Second Quarter	1744-04 (April)	1744-W14	1744-W-3	Weekday
17440501	17010101	17440101	17440101	17440501	17440401	17440501	17440427	1744-05-01	1701-01-01	1744-01-01	1744-01-01	1744-05-01	1744-04-01	1744-05-01	1744-04-27	17440501	18	1744	1	2	2	5	18	122	1	1	5	-7121433600	1744-05-01	May 1st, 1744	01 MAY 1744	Eighteenth	1744-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1744-S1	1744-T1	1744-Q2	1744-05 (May)	1744-122	1744-First Semester	1744-Second Trimester	1744-Second Quarter	1744-05 (May)	1744-W18	1744-W-5	Weekday
17440601	17010101	17440101	17440101	17440501	17440401	17440601	17440601	1744-06-01	1701-01-01	1744-01-01	1744-01-01	1744-05-01	1744-04-01	1744-06-01	1744-06-01	17440601	18	1744	1	2	2	6	23	153	1	1	1	-7118755200	1744-06-01	June 1st, 1744	01 JUN 1744	Eighteenth	1744-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1744-S1	1744-T1	1744-Q2	1744-06 (Jun)	1744-153	1744-First Semester	1744-Second Trimester	1744-Second Quarter	1744-06 (June)	1744-W23	1744-W-1	Weekday
17440701	17010101	17440101	17440701	17440501	17440601	17440701	17440629	1744-07-01	1701-01-01	1744-01-01	1744-07-01	1744-05-01	1744-06-01	1744-07-01	1744-06-29	17440701	18	1744	2	2	3	7	27	183	1	1	3	-7116163200	1744-07-01	July 1st, 1744	01 JUL 1744	Eighteenth	1744-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1744-S2	1744-T2	1744-Q3	1744-07 (Jul)	1744-183	1744-Second Semester	1744-Second Trimester	1744-Third Quarter	1744-07 (July)	1744-W27	1744-W-3	Weekday
17440801	17010101	17440101	17440701	17440501	17440601	17440801	17440727	1744-08-01	1701-01-01	1744-01-01	1744-07-01	1744-05-01	1744-06-01	1744-08-01	1744-07-27	17440801	18	1744	2	2	3	8	31	214	1	1	6	-7113484800	1744-08-01	August 1st, 1744	01 AUG 1744	Eighteenth	1744-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1744-S2	1744-T2	1744-Q3	1744-08 (Aug)	1744-214	1744-Second Semester	1744-Second Trimester	1744-Third Quarter	1744-08 (August)	1744-W31	1744-W-6	Weekend
17440901	17010101	17440101	17440701	17440901	17440601	17440901	17440831	1744-09-01	1701-01-01	1744-01-01	1744-07-01	1744-09-01	1744-06-01	1744-09-01	1744-08-31	17440901	18	1744	2	3	3	9	36	245	1	1	2	-7110806400	1744-09-01	September 1st, 1744	01 SEP 1744	Eighteenth	1744-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1744-S2	1744-T2	1744-Q3	1744-09 (Sep)	1744-245	1744-Second Semester	1744-Third Trimester	1744-Third Quarter	1744-09 (September)	1744-W36	1744-W-2	Weekday
17441001	17010101	17440101	17440701	17440901	17441001	17441001	17440928	1744-10-01	1701-01-01	1744-01-01	1744-07-01	1744-09-01	1744-10-01	1744-10-01	1744-09-28	17441001	18	1744	2	3	4	10	40	275	1	1	4	-7108214400	1744-10-01	October 1st, 1744	01 OCT 1744	Eighteenth	1744-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1744-S2	1744-T2	1744-Q4	1744-10 (Oct)	1744-275	1744-Second Semester	1744-Third Trimester	1744-Forth Quarter	1744-10 (October)	1744-W40	1744-W-4	Weekday
17441101	17010101	17440101	17440701	17440901	17441001	17441101	17441026	1744-11-01	1701-01-01	1744-01-01	1744-07-01	1744-09-01	1744-10-01	1744-11-01	1744-10-26	17441101	18	1744	2	3	4	11	44	306	1	1	7	-7105536000	1744-11-01	November 1st, 1744	01 NOV 1744	Eighteenth	1744-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1744-S2	1744-T2	1744-Q4	1744-11 (Nov)	1744-306	1744-Second Semester	1744-Third Trimester	1744-Forth Quarter	1744-11 (November)	1744-W44	1744-W-7	Weekend
17441201	17010101	17440101	17440701	17440901	17441001	17441201	17441130	1744-12-01	1701-01-01	1744-01-01	1744-07-01	1744-09-01	1744-10-01	1744-12-01	1744-11-30	17441201	18	1744	2	3	4	12	49	336	1	1	2	-7102944000	1744-12-01	December 1st, 1744	01 DEC 1744	Eighteenth	1744-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1744-S2	1744-T2	1744-Q4	1744-12 (Dec)	1744-336	1744-Second Semester	1744-Third Trimester	1744-Forth Quarter	1744-12 (December)	1744-W49	1744-W-2	Weekday
17441202	17010101	17440101	17440701	17440901	17441001	17441201	17441130	1744-12-02	1701-01-01	1744-01-01	1744-07-01	1744-09-01	1744-10-01	1744-12-01	1744-11-30	17441202	18	1744	2	3	4	12	49	337	2	1	3	-7102857600	1744-12-02	December 2nd, 1744	02 DEC 1744	Eighteenth	1744-01-01	Second	Third	Forth	December	337	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1744-S2	1744-T2	1744-Q4	1744-12 (Dec)	1744-337	1744-Second Semester	1744-Third Trimester	1744-Forth Quarter	1744-12 (December)	1744-W49	1744-W-3	Weekday
17441102	17010101	17440101	17440701	17440901	17441001	17441101	17441102	1744-11-02	1701-01-01	1744-01-01	1744-07-01	1744-09-01	1744-10-01	1744-11-01	1744-11-02	17441102	18	1744	2	3	4	11	45	307	2	1	1	-7105449600	1744-11-02	November 2nd, 1744	02 NOV 1744	Eighteenth	1744-01-01	Second	Third	Forth	November	307	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1744-S2	1744-T2	1744-Q4	1744-11 (Nov)	1744-307	1744-Second Semester	1744-Third Trimester	1744-Forth Quarter	1744-11 (November)	1744-W45	1744-W-1	Weekday
17441002	17010101	17440101	17440701	17440901	17441001	17441001	17440928	1744-10-02	1701-01-01	1744-01-01	1744-07-01	1744-09-01	1744-10-01	1744-10-01	1744-09-28	17441002	18	1744	2	3	4	10	40	276	2	1	5	-7108128000	1744-10-02	October 2nd, 1744	02 OCT 1744	Eighteenth	1744-01-01	Second	Third	Forth	October	276	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1744-S2	1744-T2	1744-Q4	1744-10 (Oct)	1744-276	1744-Second Semester	1744-Third Trimester	1744-Forth Quarter	1744-10 (October)	1744-W40	1744-W-5	Weekday
17440902	17010101	17440101	17440701	17440901	17440601	17440901	17440831	1744-09-02	1701-01-01	1744-01-01	1744-07-01	1744-09-01	1744-06-01	1744-09-01	1744-08-31	17440902	18	1744	2	3	3	9	36	246	2	1	3	-7110720000	1744-09-02	September 2nd, 1744	02 SEP 1744	Eighteenth	1744-01-01	Second	Third	Third	September	246	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1744-S2	1744-T2	1744-Q3	1744-09 (Sep)	1744-246	1744-Second Semester	1744-Third Trimester	1744-Third Quarter	1744-09 (September)	1744-W36	1744-W-3	Weekday
17440802	17010101	17440101	17440701	17440501	17440601	17440801	17440727	1744-08-02	1701-01-01	1744-01-01	1744-07-01	1744-05-01	1744-06-01	1744-08-01	1744-07-27	17440802	18	1744	2	2	3	8	31	215	2	1	7	-7113398400	1744-08-02	August 2nd, 1744	02 AUG 1744	Eighteenth	1744-01-01	Second	Second	Third	August	215	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1744-S2	1744-T2	1744-Q3	1744-08 (Aug)	1744-215	1744-Second Semester	1744-Second Trimester	1744-Third Quarter	1744-08 (August)	1744-W31	1744-W-7	Weekend
17440702	17010101	17440101	17440701	17440501	17440601	17440701	17440629	1744-07-02	1701-01-01	1744-01-01	1744-07-01	1744-05-01	1744-06-01	1744-07-01	1744-06-29	17440702	18	1744	2	2	3	7	27	184	2	1	4	-7116076800	1744-07-02	July 2nd, 1744	02 JUL 1744	Eighteenth	1744-01-01	Second	Second	Third	July	184	2nd	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1744-S2	1744-T2	1744-Q3	1744-07 (Jul)	1744-184	1744-Second Semester	1744-Second Trimester	1744-Third Quarter	1744-07 (July)	1744-W27	1744-W-4	Weekday
17440602	17010101	17440101	17440101	17440501	17440401	17440601	17440601	1744-06-02	1701-01-01	1744-01-01	1744-01-01	1744-05-01	1744-04-01	1744-06-01	1744-06-01	17440602	18	1744	1	2	2	6	23	154	2	1	2	-7118668800	1744-06-02	June 2nd, 1744	02 JUN 1744	Eighteenth	1744-01-01	First	Second	Second	June	154	2nd	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1744-S1	1744-T1	1744-Q2	1744-06 (Jun)	1744-154	1744-First Semester	1744-Second Trimester	1744-Second Quarter	1744-06 (June)	1744-W23	1744-W-2	Weekday
17440502	17010101	17440101	17440101	17440501	17440401	17440501	17440427	1744-05-02	1701-01-01	1744-01-01	1744-01-01	1744-05-01	1744-04-01	1744-05-01	1744-04-27	17440502	18	1744	1	2	2	5	18	123	2	1	6	-7121347200	1744-05-02	May 2nd, 1744	02 MAY 1744	Eighteenth	1744-01-01	First	Second	Second	May	123	2nd	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1744-S1	1744-T1	1744-Q2	1744-05 (May)	1744-123	1744-First Semester	1744-Second Trimester	1744-Second Quarter	1744-05 (May)	1744-W18	1744-W-6	Weekend
