DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17240101	17010101	17240101	17240101	17240101	17240101	17240101	17231227	1724-01-01	1701-01-01	1724-01-01	1724-01-01	1724-01-01	1724-01-01	1724-01-01	1723-12-27	17240101	18	1724	1	1	1	1	52	1	1	1	6	-7763040000	1724-01-01	January 1st, 1724	01 JAN 1724	Eighteenth	1724-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1724-S1	1724-T1	1724-Q1	1724-01 (Jan)	1724-001	1724-First Semester	1724-First Trimester	1724-First Quarter	1724-01 (January)	1723-W52	1723-W-6	Weekend
17240201	17010101	17240101	17240101	17240101	17240101	17240201	17240131	1724-02-01	1701-01-01	1724-01-01	1724-01-01	1724-01-01	1724-01-01	1724-02-01	1724-01-31	17240201	18	1724	1	1	1	2	5	32	1	1	2	-7760361600	1724-02-01	February 1st, 1724	01 FEB 1724	Eighteenth	1724-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1724-S1	1724-T1	1724-Q1	1724-02 (Feb)	1724-032	1724-First Semester	1724-First Trimester	1724-First Quarter	1724-02 (February)	1724-W05	1724-W-2	Weekday
17240301	17010101	17240101	17240101	17240101	17240101	17240301	17240228	1724-03-01	1701-01-01	1724-01-01	1724-01-01	1724-01-01	1724-01-01	1724-03-01	1724-02-28	17240301	18	1724	1	1	1	3	9	61	1	1	3	-7757856000	1724-03-01	March 1st, 1724	01 MAR 1724	Eighteenth	1724-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1724-S1	1724-T1	1724-Q1	1724-03 (Mar)	1724-061	1724-First Semester	1724-First Trimester	1724-First Quarter	1724-03 (March)	1724-W09	1724-W-3	Weekday
17240401	17010101	17240101	17240101	17240101	17240401	17240401	17240327	1724-04-01	1701-01-01	1724-01-01	1724-01-01	1724-01-01	1724-04-01	1724-04-01	1724-03-27	17240401	18	1724	1	1	2	4	13	92	1	1	6	-7755177600	1724-04-01	April 1st, 1724	01 APR 1724	Eighteenth	1724-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1724-S1	1724-T1	1724-Q2	1724-04 (Apr)	1724-092	1724-First Semester	1724-First Trimester	1724-Second Quarter	1724-04 (April)	1724-W13	1724-W-6	Weekend
17240501	17010101	17240101	17240101	17240501	17240401	17240501	17240501	1724-05-01	1701-01-01	1724-01-01	1724-01-01	1724-05-01	1724-04-01	1724-05-01	1724-05-01	17240501	18	1724	1	2	2	5	18	122	1	1	1	-7752585600	1724-05-01	May 1st, 1724	01 MAY 1724	Eighteenth	1724-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1724-S1	1724-T1	1724-Q2	1724-05 (May)	1724-122	1724-First Semester	1724-Second Trimester	1724-Second Quarter	1724-05 (May)	1724-W18	1724-W-1	Weekday
17240601	17010101	17240101	17240101	17240501	17240401	17240601	17240529	1724-06-01	1701-01-01	1724-01-01	1724-01-01	1724-05-01	1724-04-01	1724-06-01	1724-05-29	17240601	18	1724	1	2	2	6	22	153	1	1	4	-7749907200	1724-06-01	June 1st, 1724	01 JUN 1724	Eighteenth	1724-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1724-S1	1724-T1	1724-Q2	1724-06 (Jun)	1724-153	1724-First Semester	1724-Second Trimester	1724-Second Quarter	1724-06 (June)	1724-W22	1724-W-4	Weekday
17240701	17010101	17240101	17240701	17240501	17240601	17240701	17240626	1724-07-01	1701-01-01	1724-01-01	1724-07-01	1724-05-01	1724-06-01	1724-07-01	1724-06-26	17240701	18	1724	2	2	3	7	26	183	1	1	6	-7747315200	1724-07-01	July 1st, 1724	01 JUL 1724	Eighteenth	1724-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1724-S2	1724-T2	1724-Q3	1724-07 (Jul)	1724-183	1724-Second Semester	1724-Second Trimester	1724-Third Quarter	1724-07 (July)	1724-W26	1724-W-6	Weekend
17240801	17010101	17240101	17240701	17240501	17240601	17240801	17240731	1724-08-01	1701-01-01	1724-01-01	1724-07-01	1724-05-01	1724-06-01	1724-08-01	1724-07-31	17240801	18	1724	2	2	3	8	31	214	1	1	2	-7744636800	1724-08-01	August 1st, 1724	01 AUG 1724	Eighteenth	1724-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1724-S2	1724-T2	1724-Q3	1724-08 (Aug)	1724-214	1724-Second Semester	1724-Second Trimester	1724-Third Quarter	1724-08 (August)	1724-W31	1724-W-2	Weekday
17240901	17010101	17240101	17240701	17240901	17240601	17240901	17240828	1724-09-01	1701-01-01	1724-01-01	1724-07-01	1724-09-01	1724-06-01	1724-09-01	1724-08-28	17240901	18	1724	2	3	3	9	35	245	1	1	5	-7741958400	1724-09-01	September 1st, 1724	01 SEP 1724	Eighteenth	1724-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1724-S2	1724-T2	1724-Q3	1724-09 (Sep)	1724-245	1724-Second Semester	1724-Third Trimester	1724-Third Quarter	1724-09 (September)	1724-W35	1724-W-5	Weekday
17241001	17010101	17240101	17240701	17240901	17241001	17241001	17240925	1724-10-01	1701-01-01	1724-01-01	1724-07-01	1724-09-01	1724-10-01	1724-10-01	1724-09-25	17241001	18	1724	2	3	4	10	39	275	1	1	7	-7739366400	1724-10-01	October 1st, 1724	01 OCT 1724	Eighteenth	1724-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1724-S2	1724-T2	1724-Q4	1724-10 (Oct)	1724-275	1724-Second Semester	1724-Third Trimester	1724-Forth Quarter	1724-10 (October)	1724-W39	1724-W-7	Weekend
