DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17040101	17010101	17040101	17040101	17040101	17040101	17040101	17031231	1704-01-01	1701-01-01	1704-01-01	1704-01-01	1704-01-01	1704-01-01	1704-01-01	1703-12-31	17040101	18	1704	1	1	1	1	1	1	1	1	2	-8394192000	1704-01-01	January 1st, 1704	01 JAN 1704	Eighteenth	1704-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1704-S1	1704-T1	1704-Q1	1704-01 (Jan)	1704-001	1704-First Semester	1704-First Trimester	1704-First Quarter	1704-01 (January)	1703-W01	1703-W-2	Weekday
17040201	17010101	17040101	17040101	17040101	17040101	17040201	17040128	1704-02-01	1701-01-01	1704-01-01	1704-01-01	1704-01-01	1704-01-01	1704-02-01	1704-01-28	17040201	18	1704	1	1	1	2	5	32	1	1	5	-8391513600	1704-02-01	February 1st, 1704	01 FEB 1704	Eighteenth	1704-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1704-S1	1704-T1	1704-Q1	1704-02 (Feb)	1704-032	1704-First Semester	1704-First Trimester	1704-First Quarter	1704-02 (February)	1704-W05	1704-W-5	Weekday
17040301	17010101	17040101	17040101	17040101	17040101	17040301	17040225	1704-03-01	1701-01-01	1704-01-01	1704-01-01	1704-01-01	1704-01-01	1704-03-01	1704-02-25	17040301	18	1704	1	1	1	3	9	61	1	1	6	-8389008000	1704-03-01	March 1st, 1704	01 MAR 1704	Eighteenth	1704-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1704-S1	1704-T1	1704-Q1	1704-03 (Mar)	1704-061	1704-First Semester	1704-First Trimester	1704-First Quarter	1704-03 (March)	1704-W09	1704-W-6	Weekend
17040401	17010101	17040101	17040101	17040101	17040401	17040401	17040331	1704-04-01	1701-01-01	1704-01-01	1704-01-01	1704-01-01	1704-04-01	1704-04-01	1704-03-31	17040401	18	1704	1	1	2	4	14	92	1	1	2	-8386329600	1704-04-01	April 1st, 1704	01 APR 1704	Eighteenth	1704-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1704-S1	1704-T1	1704-Q2	1704-04 (Apr)	1704-092	1704-First Semester	1704-First Trimester	1704-Second Quarter	1704-04 (April)	1704-W14	1704-W-2	Weekday
17040501	17010101	17040101	17040101	17040501	17040401	17040501	17040428	1704-05-01	1701-01-01	1704-01-01	1704-01-01	1704-05-01	1704-04-01	1704-05-01	1704-04-28	17040501	18	1704	1	2	2	5	18	122	1	1	4	-8383737600	1704-05-01	May 1st, 1704	01 MAY 1704	Eighteenth	1704-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1704-S1	1704-T1	1704-Q2	1704-05 (May)	1704-122	1704-First Semester	1704-Second Trimester	1704-Second Quarter	1704-05 (May)	1704-W18	1704-W-4	Weekday
17040601	17010101	17040101	17040101	17040501	17040401	17040601	17040526	1704-06-01	1701-01-01	1704-01-01	1704-01-01	1704-05-01	1704-04-01	1704-06-01	1704-05-26	17040601	18	1704	1	2	2	6	22	153	1	1	7	-8381059200	1704-06-01	June 1st, 1704	01 JUN 1704	Eighteenth	1704-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1704-S1	1704-T1	1704-Q2	1704-06 (Jun)	1704-153	1704-First Semester	1704-Second Trimester	1704-Second Quarter	1704-06 (June)	1704-W22	1704-W-7	Weekend
17040701	17010101	17040101	17040701	17040501	17040601	17040701	17040630	1704-07-01	1701-01-01	1704-01-01	1704-07-01	1704-05-01	1704-06-01	1704-07-01	1704-06-30	17040701	18	1704	2	2	3	7	27	183	1	1	2	-8378467200	1704-07-01	July 1st, 1704	01 JUL 1704	Eighteenth	1704-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1704-S2	1704-T2	1704-Q3	1704-07 (Jul)	1704-183	1704-Second Semester	1704-Second Trimester	1704-Third Quarter	1704-07 (July)	1704-W27	1704-W-2	Weekday
17040801	17010101	17040101	17040701	17040501	17040601	17040801	17040728	1704-08-01	1701-01-01	1704-01-01	1704-07-01	1704-05-01	1704-06-01	1704-08-01	1704-07-28	17040801	18	1704	2	2	3	8	31	214	1	1	5	-8375788800	1704-08-01	August 1st, 1704	01 AUG 1704	Eighteenth	1704-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1704-S2	1704-T2	1704-Q3	1704-08 (Aug)	1704-214	1704-Second Semester	1704-Second Trimester	1704-Third Quarter	1704-08 (August)	1704-W31	1704-W-5	Weekday
17040901	17010101	17040101	17040701	17040901	17040601	17040901	17040901	1704-09-01	1701-01-01	1704-01-01	1704-07-01	1704-09-01	1704-06-01	1704-09-01	1704-09-01	17040901	18	1704	2	3	3	9	36	245	1	1	1	-8373110400	1704-09-01	September 1st, 1704	01 SEP 1704	Eighteenth	1704-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1704-S2	1704-T2	1704-Q3	1704-09 (Sep)	1704-245	1704-Second Semester	1704-Third Trimester	1704-Third Quarter	1704-09 (September)	1704-W36	1704-W-1	Weekday
17041001	17010101	17040101	17040701	17040901	17041001	17041001	17040929	1704-10-01	1701-01-01	1704-01-01	1704-07-01	1704-09-01	1704-10-01	1704-10-01	1704-09-29	17041001	18	1704	2	3	4	10	40	275	1	1	3	-8370518400	1704-10-01	October 1st, 1704	01 OCT 1704	Eighteenth	1704-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1704-S2	1704-T2	1704-Q4	1704-10 (Oct)	1704-275	1704-Second Semester	1704-Third Trimester	1704-Forth Quarter	1704-10 (October)	1704-W40	1704-W-3	Weekday
17041101	17010101	17040101	17040701	17040901	17041001	17041101	17041027	1704-11-01	1701-01-01	1704-01-01	1704-07-01	1704-09-01	1704-10-01	1704-11-01	1704-10-27	17041101	18	1704	2	3	4	11	44	306	1	1	6	-8367840000	1704-11-01	November 1st, 1704	01 NOV 1704	Eighteenth	1704-01-01	Second	Third	Forth	November	306	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1704-S2	1704-T2	1704-Q4	1704-11 (Nov)	1704-306	1704-Second Semester	1704-Third Trimester	1704-Forth Quarter	1704-11 (November)	1704-W44	1704-W-6	Weekend
17041201	17010101	17040101	17040701	17040901	17041001	17041201	17041201	1704-12-01	1701-01-01	1704-01-01	1704-07-01	1704-09-01	1704-10-01	1704-12-01	1704-12-01	17041201	18	1704	2	3	4	12	49	336	1	1	1	-8365248000	1704-12-01	December 1st, 1704	01 DEC 1704	Eighteenth	1704-01-01	Second	Third	Forth	December	336	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1704-S2	1704-T2	1704-Q4	1704-12 (Dec)	1704-336	1704-Second Semester	1704-Third Trimester	1704-Forth Quarter	1704-12 (December)	1704-W49	1704-W-1	Weekday
17041202	17010101	17040101	17040701	17040901	17041001	17041201	17041201	1704-12-02	1701-01-01	1704-01-01	1704-07-01	1704-09-01	1704-10-01	1704-12-01	1704-12-01	17041202	18	1704	2	3	4	12	49	337	2	1	2	-8365161600	1704-12-02	December 2nd, 1704	02 DEC 1704	Eighteenth	1704-01-01	Second	Third	Forth	December	337	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1704-S2	1704-T2	1704-Q4	1704-12 (Dec)	1704-337	1704-Second Semester	1704-Third Trimester	1704-Forth Quarter	1704-12 (December)	1704-W49	1704-W-2	Weekday
