DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17730101	17010101	17730101	17730101	17730101	17730101	17730101	17721228	1773-01-01	1701-01-01	1773-01-01	1773-01-01	1773-01-01	1773-01-01	1773-01-01	1772-12-28	17730101	18	1773	1	1	1	1	53	1	1	1	5	-6216652800	1773-01-01	January 1st, 1773	01 JAN 1773	Eighteenth	1773-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1773-S1	1773-T1	1773-Q1	1773-01 (Jan)	1773-001	1773-First Semester	1773-First Trimester	1773-First Quarter	1773-01 (January)	1772-W53	1772-W-5	Weekday
17730201	17010101	17730101	17730101	17730101	17730101	17730201	17730201	1773-02-01	1701-01-01	1773-01-01	1773-01-01	1773-01-01	1773-01-01	1773-02-01	1773-02-01	17730201	18	1773	1	1	1	2	5	32	1	1	1	-6213974400	1773-02-01	February 1st, 1773	01 FEB 1773	Eighteenth	1773-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1773-S1	1773-T1	1773-Q1	1773-02 (Feb)	1773-032	1773-First Semester	1773-First Trimester	1773-First Quarter	1773-02 (February)	1773-W05	1773-W-1	Weekday
17730301	17010101	17730101	17730101	17730101	17730101	17730301	17730301	1773-03-01	1701-01-01	1773-01-01	1773-01-01	1773-01-01	1773-01-01	1773-03-01	1773-03-01	17730301	18	1773	1	1	1	3	9	60	1	1	1	-6211555200	1773-03-01	March 1st, 1773	01 MAR 1773	Eighteenth	1773-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1773-S1	1773-T1	1773-Q1	1773-03 (Mar)	1773-060	1773-First Semester	1773-First Trimester	1773-First Quarter	1773-03 (March)	1773-W09	1773-W-1	Weekday
17730401	17010101	17730101	17730101	17730101	17730401	17730401	17730329	1773-04-01	1701-01-01	1773-01-01	1773-01-01	1773-01-01	1773-04-01	1773-04-01	1773-03-29	17730401	18	1773	1	1	2	4	13	91	1	1	4	-6208876800	1773-04-01	April 1st, 1773	01 APR 1773	Eighteenth	1773-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1773-S1	1773-T1	1773-Q2	1773-04 (Apr)	1773-091	1773-First Semester	1773-First Trimester	1773-Second Quarter	1773-04 (April)	1773-W13	1773-W-4	Weekday
17730501	17010101	17730101	17730101	17730501	17730401	17730501	17730426	1773-05-01	1701-01-01	1773-01-01	1773-01-01	1773-05-01	1773-04-01	1773-05-01	1773-04-26	17730501	18	1773	1	2	2	5	17	121	1	1	6	-6206284800	1773-05-01	May 1st, 1773	01 MAY 1773	Eighteenth	1773-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1773-S1	1773-T1	1773-Q2	1773-05 (May)	1773-121	1773-First Semester	1773-Second Trimester	1773-Second Quarter	1773-05 (May)	1773-W17	1773-W-6	Weekend
17730601	17010101	17730101	17730101	17730501	17730401	17730601	17730531	1773-06-01	1701-01-01	1773-01-01	1773-01-01	1773-05-01	1773-04-01	1773-06-01	1773-05-31	17730601	18	1773	1	2	2	6	22	152	1	1	2	-6203606400	1773-06-01	June 1st, 1773	01 JUN 1773	Eighteenth	1773-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1773-S1	1773-T1	1773-Q2	1773-06 (Jun)	1773-152	1773-First Semester	1773-Second Trimester	1773-Second Quarter	1773-06 (June)	1773-W22	1773-W-2	Weekday
17730701	17010101	17730101	17730701	17730501	17730601	17730701	17730628	1773-07-01	1701-01-01	1773-01-01	1773-07-01	1773-05-01	1773-06-01	1773-07-01	1773-06-28	17730701	18	1773	2	2	3	7	26	182	1	1	4	-6201014400	1773-07-01	July 1st, 1773	01 JUL 1773	Eighteenth	1773-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1773-S2	1773-T2	1773-Q3	1773-07 (Jul)	1773-182	1773-Second Semester	1773-Second Trimester	1773-Third Quarter	1773-07 (July)	1773-W26	1773-W-4	Weekday
17730801	17010101	17730101	17730701	17730501	17730601	17730801	17730726	1773-08-01	1701-01-01	1773-01-01	1773-07-01	1773-05-01	1773-06-01	1773-08-01	1773-07-26	17730801	18	1773	2	2	3	8	30	213	1	1	7	-6198336000	1773-08-01	August 1st, 1773	01 AUG 1773	Eighteenth	1773-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1773-S2	1773-T2	1773-Q3	1773-08 (Aug)	1773-213	1773-Second Semester	1773-Second Trimester	1773-Third Quarter	1773-08 (August)	1773-W30	1773-W-7	Weekend
17730901	17010101	17730101	17730701	17730901	17730601	17730901	17730830	1773-09-01	1701-01-01	1773-01-01	1773-07-01	1773-09-01	1773-06-01	1773-09-01	1773-08-30	17730901	18	1773	2	3	3	9	35	244	1	1	3	-6195657600	1773-09-01	September 1st, 1773	01 SEP 1773	Eighteenth	1773-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1773-S2	1773-T2	1773-Q3	1773-09 (Sep)	1773-244	1773-Second Semester	1773-Third Trimester	1773-Third Quarter	1773-09 (September)	1773-W35	1773-W-3	Weekday
17731001	17010101	17730101	17730701	17730901	17731001	17731001	17730927	1773-10-01	1701-01-01	1773-01-01	1773-07-01	1773-09-01	1773-10-01	1773-10-01	1773-09-27	17731001	18	1773	2	3	4	10	39	274	1	1	5	-6193065600	1773-10-01	October 1st, 1773	01 OCT 1773	Eighteenth	1773-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1773-S2	1773-T2	1773-Q4	1773-10 (Oct)	1773-274	1773-Second Semester	1773-Third Trimester	1773-Forth Quarter	1773-10 (October)	1773-W39	1773-W-5	Weekday
