DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17210101	17010101	17210101	17210101	17210101	17210101	17210101	17201230	1721-01-01	1701-01-01	1721-01-01	1721-01-01	1721-01-01	1721-01-01	1721-01-01	1720-12-30	17210101	18	1721	1	1	1	1	1	1	1	1	3	-7857648000	1721-01-01	January 1st, 1721	01 JAN 1721	Eighteenth	1721-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1721-S1	1721-T1	1721-Q1	1721-01 (Jan)	1721-001	1721-First Semester	1721-First Trimester	1721-First Quarter	1721-01 (January)	1720-W01	1720-W-3	Weekday
17210201	17010101	17210101	17210101	17210101	17210101	17210201	17210127	1721-02-01	1701-01-01	1721-01-01	1721-01-01	1721-01-01	1721-01-01	1721-02-01	1721-01-27	17210201	18	1721	1	1	1	2	5	32	1	1	6	-7854969600	1721-02-01	February 1st, 1721	01 FEB 1721	Eighteenth	1721-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1721-S1	1721-T1	1721-Q1	1721-02 (Feb)	1721-032	1721-First Semester	1721-First Trimester	1721-First Quarter	1721-02 (February)	1721-W05	1721-W-6	Weekend
17210301	17010101	17210101	17210101	17210101	17210101	17210301	17210224	1721-03-01	1701-01-01	1721-01-01	1721-01-01	1721-01-01	1721-01-01	1721-03-01	1721-02-24	17210301	18	1721	1	1	1	3	9	60	1	1	6	-7852550400	1721-03-01	March 1st, 1721	01 MAR 1721	Eighteenth	1721-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1721-S1	1721-T1	1721-Q1	1721-03 (Mar)	1721-060	1721-First Semester	1721-First Trimester	1721-First Quarter	1721-03 (March)	1721-W09	1721-W-6	Weekend
17210401	17010101	17210101	17210101	17210101	17210401	17210401	17210331	1721-04-01	1701-01-01	1721-01-01	1721-01-01	1721-01-01	1721-04-01	1721-04-01	1721-03-31	17210401	18	1721	1	1	2	4	14	91	1	1	2	-7849872000	1721-04-01	April 1st, 1721	01 APR 1721	Eighteenth	1721-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1721-S1	1721-T1	1721-Q2	1721-04 (Apr)	1721-091	1721-First Semester	1721-First Trimester	1721-Second Quarter	1721-04 (April)	1721-W14	1721-W-2	Weekday
17210501	17010101	17210101	17210101	17210501	17210401	17210501	17210428	1721-05-01	1701-01-01	1721-01-01	1721-01-01	1721-05-01	1721-04-01	1721-05-01	1721-04-28	17210501	18	1721	1	2	2	5	18	121	1	1	4	-7847280000	1721-05-01	May 1st, 1721	01 MAY 1721	Eighteenth	1721-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1721-S1	1721-T1	1721-Q2	1721-05 (May)	1721-121	1721-First Semester	1721-Second Trimester	1721-Second Quarter	1721-05 (May)	1721-W18	1721-W-4	Weekday
17210601	17010101	17210101	17210101	17210501	17210401	17210601	17210526	1721-06-01	1701-01-01	1721-01-01	1721-01-01	1721-05-01	1721-04-01	1721-06-01	1721-05-26	17210601	18	1721	1	2	2	6	22	152	1	1	7	-7844601600	1721-06-01	June 1st, 1721	01 JUN 1721	Eighteenth	1721-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1721-S1	1721-T1	1721-Q2	1721-06 (Jun)	1721-152	1721-First Semester	1721-Second Trimester	1721-Second Quarter	1721-06 (June)	1721-W22	1721-W-7	Weekend
17210701	17010101	17210101	17210701	17210501	17210601	17210701	17210630	1721-07-01	1701-01-01	1721-01-01	1721-07-01	1721-05-01	1721-06-01	1721-07-01	1721-06-30	17210701	18	1721	2	2	3	7	27	182	1	1	2	-7842009600	1721-07-01	July 1st, 1721	01 JUL 1721	Eighteenth	1721-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1721-S2	1721-T2	1721-Q3	1721-07 (Jul)	1721-182	1721-Second Semester	1721-Second Trimester	1721-Third Quarter	1721-07 (July)	1721-W27	1721-W-2	Weekday
17210801	17010101	17210101	17210701	17210501	17210601	17210801	17210728	1721-08-01	1701-01-01	1721-01-01	1721-07-01	1721-05-01	1721-06-01	1721-08-01	1721-07-28	17210801	18	1721	2	2	3	8	31	213	1	1	5	-7839331200	1721-08-01	August 1st, 1721	01 AUG 1721	Eighteenth	1721-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1721-S2	1721-T2	1721-Q3	1721-08 (Aug)	1721-213	1721-Second Semester	1721-Second Trimester	1721-Third Quarter	1721-08 (August)	1721-W31	1721-W-5	Weekday
17210901	17010101	17210101	17210701	17210901	17210601	17210901	17210901	1721-09-01	1701-01-01	1721-01-01	1721-07-01	1721-09-01	1721-06-01	1721-09-01	1721-09-01	17210901	18	1721	2	3	3	9	36	244	1	1	1	-7836652800	1721-09-01	September 1st, 1721	01 SEP 1721	Eighteenth	1721-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1721-S2	1721-T2	1721-Q3	1721-09 (Sep)	1721-244	1721-Second Semester	1721-Third Trimester	1721-Third Quarter	1721-09 (September)	1721-W36	1721-W-1	Weekday
17211001	17010101	17210101	17210701	17210901	17211001	17211001	17210929	1721-10-01	1701-01-01	1721-01-01	1721-07-01	1721-09-01	1721-10-01	1721-10-01	1721-09-29	17211001	18	1721	2	3	4	10	40	274	1	1	3	-7834060800	1721-10-01	October 1st, 1721	01 OCT 1721	Eighteenth	1721-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1721-S2	1721-T2	1721-Q4	1721-10 (Oct)	1721-274	1721-Second Semester	1721-Third Trimester	1721-Forth Quarter	1721-10 (October)	1721-W40	1721-W-3	Weekday
