DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17860101	17010101	17860101	17860101	17860101	17860101	17860101	17851226	1786-01-01	1701-01-01	1786-01-01	1786-01-01	1786-01-01	1786-01-01	1786-01-01	1785-12-26	17860101	18	1786	1	1	1	1	52	1	1	1	7	-5806425600	1786-01-01	January 1st, 1786	01 JAN 1786	Eighteenth	1786-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1786-S1	1786-T1	1786-Q1	1786-01 (Jan)	1786-001	1786-First Semester	1786-First Trimester	1786-First Quarter	1786-01 (January)	1785-W52	1785-W-7	Weekend
17860201	17010101	17860101	17860101	17860101	17860101	17860201	17860130	1786-02-01	1701-01-01	1786-01-01	1786-01-01	1786-01-01	1786-01-01	1786-02-01	1786-01-30	17860201	18	1786	1	1	1	2	5	32	1	1	3	-5803747200	1786-02-01	February 1st, 1786	01 FEB 1786	Eighteenth	1786-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1786-S1	1786-T1	1786-Q1	1786-02 (Feb)	1786-032	1786-First Semester	1786-First Trimester	1786-First Quarter	1786-02 (February)	1786-W05	1786-W-3	Weekday
17860301	17010101	17860101	17860101	17860101	17860101	17860301	17860227	1786-03-01	1701-01-01	1786-01-01	1786-01-01	1786-01-01	1786-01-01	1786-03-01	1786-02-27	17860301	18	1786	1	1	1	3	9	60	1	1	3	-5801328000	1786-03-01	March 1st, 1786	01 MAR 1786	Eighteenth	1786-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1786-S1	1786-T1	1786-Q1	1786-03 (Mar)	1786-060	1786-First Semester	1786-First Trimester	1786-First Quarter	1786-03 (March)	1786-W09	1786-W-3	Weekday
17860401	17010101	17860101	17860101	17860101	17860401	17860401	17860327	1786-04-01	1701-01-01	1786-01-01	1786-01-01	1786-01-01	1786-04-01	1786-04-01	1786-03-27	17860401	18	1786	1	1	2	4	13	91	1	1	6	-5798649600	1786-04-01	April 1st, 1786	01 APR 1786	Eighteenth	1786-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1786-S1	1786-T1	1786-Q2	1786-04 (Apr)	1786-091	1786-First Semester	1786-First Trimester	1786-Second Quarter	1786-04 (April)	1786-W13	1786-W-6	Weekend
17860501	17010101	17860101	17860101	17860501	17860401	17860501	17860501	1786-05-01	1701-01-01	1786-01-01	1786-01-01	1786-05-01	1786-04-01	1786-05-01	1786-05-01	17860501	18	1786	1	2	2	5	18	121	1	1	1	-5796057600	1786-05-01	May 1st, 1786	01 MAY 1786	Eighteenth	1786-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1786-S1	1786-T1	1786-Q2	1786-05 (May)	1786-121	1786-First Semester	1786-Second Trimester	1786-Second Quarter	1786-05 (May)	1786-W18	1786-W-1	Weekday
17860601	17010101	17860101	17860101	17860501	17860401	17860601	17860529	1786-06-01	1701-01-01	1786-01-01	1786-01-01	1786-05-01	1786-04-01	1786-06-01	1786-05-29	17860601	18	1786	1	2	2	6	22	152	1	1	4	-5793379200	1786-06-01	June 1st, 1786	01 JUN 1786	Eighteenth	1786-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1786-S1	1786-T1	1786-Q2	1786-06 (Jun)	1786-152	1786-First Semester	1786-Second Trimester	1786-Second Quarter	1786-06 (June)	1786-W22	1786-W-4	Weekday
17860701	17010101	17860101	17860701	17860501	17860601	17860701	17860626	1786-07-01	1701-01-01	1786-01-01	1786-07-01	1786-05-01	1786-06-01	1786-07-01	1786-06-26	17860701	18	1786	2	2	3	7	26	182	1	1	6	-5790787200	1786-07-01	July 1st, 1786	01 JUL 1786	Eighteenth	1786-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1786-S2	1786-T2	1786-Q3	1786-07 (Jul)	1786-182	1786-Second Semester	1786-Second Trimester	1786-Third Quarter	1786-07 (July)	1786-W26	1786-W-6	Weekend
17860801	17010101	17860101	17860701	17860501	17860601	17860801	17860731	1786-08-01	1701-01-01	1786-01-01	1786-07-01	1786-05-01	1786-06-01	1786-08-01	1786-07-31	17860801	18	1786	2	2	3	8	31	213	1	1	2	-5788108800	1786-08-01	August 1st, 1786	01 AUG 1786	Eighteenth	1786-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1786-S2	1786-T2	1786-Q3	1786-08 (Aug)	1786-213	1786-Second Semester	1786-Second Trimester	1786-Third Quarter	1786-08 (August)	1786-W31	1786-W-2	Weekday
17860901	17010101	17860101	17860701	17860901	17860601	17860901	17860828	1786-09-01	1701-01-01	1786-01-01	1786-07-01	1786-09-01	1786-06-01	1786-09-01	1786-08-28	17860901	18	1786	2	3	3	9	35	244	1	1	5	-5785430400	1786-09-01	September 1st, 1786	01 SEP 1786	Eighteenth	1786-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1786-S2	1786-T2	1786-Q3	1786-09 (Sep)	1786-244	1786-Second Semester	1786-Third Trimester	1786-Third Quarter	1786-09 (September)	1786-W35	1786-W-5	Weekday
17861001	17010101	17860101	17860701	17860901	17861001	17861001	17860925	1786-10-01	1701-01-01	1786-01-01	1786-07-01	1786-09-01	1786-10-01	1786-10-01	1786-09-25	17861001	18	1786	2	3	4	10	39	274	1	1	7	-5782838400	1786-10-01	October 1st, 1786	01 OCT 1786	Eighteenth	1786-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1786-S2	1786-T2	1786-Q4	1786-10 (Oct)	1786-274	1786-Second Semester	1786-Third Trimester	1786-Forth Quarter	1786-10 (October)	1786-W39	1786-W-7	Weekend
