DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17610101	17010101	17610101	17610101	17610101	17610101	17610101	17601229	1761-01-01	1701-01-01	1761-01-01	1761-01-01	1761-01-01	1761-01-01	1761-01-01	1760-12-29	17610101	18	1761	1	1	1	1	1	1	1	1	4	-6595344000	1761-01-01	January 1st, 1761	01 JAN 1761	Eighteenth	1761-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1761-S1	1761-T1	1761-Q1	1761-01 (Jan)	1761-001	1761-First Semester	1761-First Trimester	1761-First Quarter	1761-01 (January)	1760-W01	1760-W-4	Weekday
17610201	17010101	17610101	17610101	17610101	17610101	17610201	17610126	1761-02-01	1701-01-01	1761-01-01	1761-01-01	1761-01-01	1761-01-01	1761-02-01	1761-01-26	17610201	18	1761	1	1	1	2	5	32	1	1	7	-6592665600	1761-02-01	February 1st, 1761	01 FEB 1761	Eighteenth	1761-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1761-S1	1761-T1	1761-Q1	1761-02 (Feb)	1761-032	1761-First Semester	1761-First Trimester	1761-First Quarter	1761-02 (February)	1761-W05	1761-W-7	Weekend
17610301	17010101	17610101	17610101	17610101	17610101	17610301	17610223	1761-03-01	1701-01-01	1761-01-01	1761-01-01	1761-01-01	1761-01-01	1761-03-01	1761-02-23	17610301	18	1761	1	1	1	3	9	60	1	1	7	-6590246400	1761-03-01	March 1st, 1761	01 MAR 1761	Eighteenth	1761-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1761-S1	1761-T1	1761-Q1	1761-03 (Mar)	1761-060	1761-First Semester	1761-First Trimester	1761-First Quarter	1761-03 (March)	1761-W09	1761-W-7	Weekend
17610401	17010101	17610101	17610101	17610101	17610401	17610401	17610330	1761-04-01	1701-01-01	1761-01-01	1761-01-01	1761-01-01	1761-04-01	1761-04-01	1761-03-30	17610401	18	1761	1	1	2	4	14	91	1	1	3	-6587568000	1761-04-01	April 1st, 1761	01 APR 1761	Eighteenth	1761-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1761-S1	1761-T1	1761-Q2	1761-04 (Apr)	1761-091	1761-First Semester	1761-First Trimester	1761-Second Quarter	1761-04 (April)	1761-W14	1761-W-3	Weekday
17610501	17010101	17610101	17610101	17610501	17610401	17610501	17610427	1761-05-01	1701-01-01	1761-01-01	1761-01-01	1761-05-01	1761-04-01	1761-05-01	1761-04-27	17610501	18	1761	1	2	2	5	18	121	1	1	5	-6584976000	1761-05-01	May 1st, 1761	01 MAY 1761	Eighteenth	1761-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1761-S1	1761-T1	1761-Q2	1761-05 (May)	1761-121	1761-First Semester	1761-Second Trimester	1761-Second Quarter	1761-05 (May)	1761-W18	1761-W-5	Weekday
17610601	17010101	17610101	17610101	17610501	17610401	17610601	17610601	1761-06-01	1701-01-01	1761-01-01	1761-01-01	1761-05-01	1761-04-01	1761-06-01	1761-06-01	17610601	18	1761	1	2	2	6	23	152	1	1	1	-6582297600	1761-06-01	June 1st, 1761	01 JUN 1761	Eighteenth	1761-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1761-S1	1761-T1	1761-Q2	1761-06 (Jun)	1761-152	1761-First Semester	1761-Second Trimester	1761-Second Quarter	1761-06 (June)	1761-W23	1761-W-1	Weekday
17610701	17010101	17610101	17610701	17610501	17610601	17610701	17610629	1761-07-01	1701-01-01	1761-01-01	1761-07-01	1761-05-01	1761-06-01	1761-07-01	1761-06-29	17610701	18	1761	2	2	3	7	27	182	1	1	3	-6579705600	1761-07-01	July 1st, 1761	01 JUL 1761	Eighteenth	1761-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1761-S2	1761-T2	1761-Q3	1761-07 (Jul)	1761-182	1761-Second Semester	1761-Second Trimester	1761-Third Quarter	1761-07 (July)	1761-W27	1761-W-3	Weekday
17610801	17010101	17610101	17610701	17610501	17610601	17610801	17610727	1761-08-01	1701-01-01	1761-01-01	1761-07-01	1761-05-01	1761-06-01	1761-08-01	1761-07-27	17610801	18	1761	2	2	3	8	31	213	1	1	6	-6577027200	1761-08-01	August 1st, 1761	01 AUG 1761	Eighteenth	1761-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1761-S2	1761-T2	1761-Q3	1761-08 (Aug)	1761-213	1761-Second Semester	1761-Second Trimester	1761-Third Quarter	1761-08 (August)	1761-W31	1761-W-6	Weekend
17610901	17010101	17610101	17610701	17610901	17610601	17610901	17610831	1761-09-01	1701-01-01	1761-01-01	1761-07-01	1761-09-01	1761-06-01	1761-09-01	1761-08-31	17610901	18	1761	2	3	3	9	36	244	1	1	2	-6574348800	1761-09-01	September 1st, 1761	01 SEP 1761	Eighteenth	1761-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1761-S2	1761-T2	1761-Q3	1761-09 (Sep)	1761-244	1761-Second Semester	1761-Third Trimester	1761-Third Quarter	1761-09 (September)	1761-W36	1761-W-2	Weekday
17611001	17010101	17610101	17610701	17610901	17611001	17611001	17610928	1761-10-01	1701-01-01	1761-01-01	1761-07-01	1761-09-01	1761-10-01	1761-10-01	1761-09-28	17611001	18	1761	2	3	4	10	40	274	1	1	4	-6571756800	1761-10-01	October 1st, 1761	01 OCT 1761	Eighteenth	1761-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1761-S2	1761-T2	1761-Q4	1761-10 (Oct)	1761-274	1761-Second Semester	1761-Third Trimester	1761-Forth Quarter	1761-10 (October)	1761-W40	1761-W-4	Weekday
