DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17170101	17010101	17170101	17170101	17170101	17170101	17170101	17161228	1717-01-01	1701-01-01	1717-01-01	1717-01-01	1717-01-01	1717-01-01	1717-01-01	1716-12-28	17170101	18	1717	1	1	1	1	53	1	1	1	5	-7983878400	1717-01-01	January 1st, 1717	01 JAN 1717	Eighteenth	1717-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1717-S1	1717-T1	1717-Q1	1717-01 (Jan)	1717-001	1717-First Semester	1717-First Trimester	1717-First Quarter	1717-01 (January)	1716-W53	1716-W-5	Weekday
17170201	17010101	17170101	17170101	17170101	17170101	17170201	17170201	1717-02-01	1701-01-01	1717-01-01	1717-01-01	1717-01-01	1717-01-01	1717-02-01	1717-02-01	17170201	18	1717	1	1	1	2	5	32	1	1	1	-7981200000	1717-02-01	February 1st, 1717	01 FEB 1717	Eighteenth	1717-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1717-S1	1717-T1	1717-Q1	1717-02 (Feb)	1717-032	1717-First Semester	1717-First Trimester	1717-First Quarter	1717-02 (February)	1717-W05	1717-W-1	Weekday
17170301	17010101	17170101	17170101	17170101	17170101	17170301	17170301	1717-03-01	1701-01-01	1717-01-01	1717-01-01	1717-01-01	1717-01-01	1717-03-01	1717-03-01	17170301	18	1717	1	1	1	3	9	60	1	1	1	-7978780800	1717-03-01	March 1st, 1717	01 MAR 1717	Eighteenth	1717-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1717-S1	1717-T1	1717-Q1	1717-03 (Mar)	1717-060	1717-First Semester	1717-First Trimester	1717-First Quarter	1717-03 (March)	1717-W09	1717-W-1	Weekday
17170401	17010101	17170101	17170101	17170101	17170401	17170401	17170329	1717-04-01	1701-01-01	1717-01-01	1717-01-01	1717-01-01	1717-04-01	1717-04-01	1717-03-29	17170401	18	1717	1	1	2	4	13	91	1	1	4	-7976102400	1717-04-01	April 1st, 1717	01 APR 1717	Eighteenth	1717-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1717-S1	1717-T1	1717-Q2	1717-04 (Apr)	1717-091	1717-First Semester	1717-First Trimester	1717-Second Quarter	1717-04 (April)	1717-W13	1717-W-4	Weekday
17170501	17010101	17170101	17170101	17170501	17170401	17170501	17170426	1717-05-01	1701-01-01	1717-01-01	1717-01-01	1717-05-01	1717-04-01	1717-05-01	1717-04-26	17170501	18	1717	1	2	2	5	17	121	1	1	6	-7973510400	1717-05-01	May 1st, 1717	01 MAY 1717	Eighteenth	1717-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1717-S1	1717-T1	1717-Q2	1717-05 (May)	1717-121	1717-First Semester	1717-Second Trimester	1717-Second Quarter	1717-05 (May)	1717-W17	1717-W-6	Weekend
17170601	17010101	17170101	17170101	17170501	17170401	17170601	17170531	1717-06-01	1701-01-01	1717-01-01	1717-01-01	1717-05-01	1717-04-01	1717-06-01	1717-05-31	17170601	18	1717	1	2	2	6	22	152	1	1	2	-7970832000	1717-06-01	June 1st, 1717	01 JUN 1717	Eighteenth	1717-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1717-S1	1717-T1	1717-Q2	1717-06 (Jun)	1717-152	1717-First Semester	1717-Second Trimester	1717-Second Quarter	1717-06 (June)	1717-W22	1717-W-2	Weekday
17170701	17010101	17170101	17170701	17170501	17170601	17170701	17170628	1717-07-01	1701-01-01	1717-01-01	1717-07-01	1717-05-01	1717-06-01	1717-07-01	1717-06-28	17170701	18	1717	2	2	3	7	26	182	1	1	4	-7968240000	1717-07-01	July 1st, 1717	01 JUL 1717	Eighteenth	1717-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1717-S2	1717-T2	1717-Q3	1717-07 (Jul)	1717-182	1717-Second Semester	1717-Second Trimester	1717-Third Quarter	1717-07 (July)	1717-W26	1717-W-4	Weekday
17170801	17010101	17170101	17170701	17170501	17170601	17170801	17170726	1717-08-01	1701-01-01	1717-01-01	1717-07-01	1717-05-01	1717-06-01	1717-08-01	1717-07-26	17170801	18	1717	2	2	3	8	30	213	1	1	7	-7965561600	1717-08-01	August 1st, 1717	01 AUG 1717	Eighteenth	1717-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1717-S2	1717-T2	1717-Q3	1717-08 (Aug)	1717-213	1717-Second Semester	1717-Second Trimester	1717-Third Quarter	1717-08 (August)	1717-W30	1717-W-7	Weekend
17170901	17010101	17170101	17170701	17170901	17170601	17170901	17170830	1717-09-01	1701-01-01	1717-01-01	1717-07-01	1717-09-01	1717-06-01	1717-09-01	1717-08-30	17170901	18	1717	2	3	3	9	35	244	1	1	3	-7962883200	1717-09-01	September 1st, 1717	01 SEP 1717	Eighteenth	1717-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1717-S2	1717-T2	1717-Q3	1717-09 (Sep)	1717-244	1717-Second Semester	1717-Third Trimester	1717-Third Quarter	1717-09 (September)	1717-W35	1717-W-3	Weekday
17171001	17010101	17170101	17170701	17170901	17171001	17171001	17170927	1717-10-01	1701-01-01	1717-01-01	1717-07-01	1717-09-01	1717-10-01	1717-10-01	1717-09-27	17171001	18	1717	2	3	4	10	39	274	1	1	5	-7960291200	1717-10-01	October 1st, 1717	01 OCT 1717	Eighteenth	1717-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1717-S2	1717-T2	1717-Q4	1717-10 (Oct)	1717-274	1717-Second Semester	1717-Third Trimester	1717-Forth Quarter	1717-10 (October)	1717-W39	1717-W-5	Weekday
