DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17690101	17010101	17690101	17690101	17690101	17690101	17690101	17681226	1769-01-01	1701-01-01	1769-01-01	1769-01-01	1769-01-01	1769-01-01	1769-01-01	1768-12-26	17690101	18	1769	1	1	1	1	52	1	1	1	7	-6342883200	1769-01-01	January 1st, 1769	01 JAN 1769	Eighteenth	1769-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1769-S1	1769-T1	1769-Q1	1769-01 (Jan)	1769-001	1769-First Semester	1769-First Trimester	1769-First Quarter	1769-01 (January)	1768-W52	1768-W-7	Weekend
17690201	17010101	17690101	17690101	17690101	17690101	17690201	17690130	1769-02-01	1701-01-01	1769-01-01	1769-01-01	1769-01-01	1769-01-01	1769-02-01	1769-01-30	17690201	18	1769	1	1	1	2	5	32	1	1	3	-6340204800	1769-02-01	February 1st, 1769	01 FEB 1769	Eighteenth	1769-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1769-S1	1769-T1	1769-Q1	1769-02 (Feb)	1769-032	1769-First Semester	1769-First Trimester	1769-First Quarter	1769-02 (February)	1769-W05	1769-W-3	Weekday
17690301	17010101	17690101	17690101	17690101	17690101	17690301	17690227	1769-03-01	1701-01-01	1769-01-01	1769-01-01	1769-01-01	1769-01-01	1769-03-01	1769-02-27	17690301	18	1769	1	1	1	3	9	60	1	1	3	-6337785600	1769-03-01	March 1st, 1769	01 MAR 1769	Eighteenth	1769-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1769-S1	1769-T1	1769-Q1	1769-03 (Mar)	1769-060	1769-First Semester	1769-First Trimester	1769-First Quarter	1769-03 (March)	1769-W09	1769-W-3	Weekday
17690401	17010101	17690101	17690101	17690101	17690401	17690401	17690327	1769-04-01	1701-01-01	1769-01-01	1769-01-01	1769-01-01	1769-04-01	1769-04-01	1769-03-27	17690401	18	1769	1	1	2	4	13	91	1	1	6	-6335107200	1769-04-01	April 1st, 1769	01 APR 1769	Eighteenth	1769-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1769-S1	1769-T1	1769-Q2	1769-04 (Apr)	1769-091	1769-First Semester	1769-First Trimester	1769-Second Quarter	1769-04 (April)	1769-W13	1769-W-6	Weekend
17690501	17010101	17690101	17690101	17690501	17690401	17690501	17690501	1769-05-01	1701-01-01	1769-01-01	1769-01-01	1769-05-01	1769-04-01	1769-05-01	1769-05-01	17690501	18	1769	1	2	2	5	18	121	1	1	1	-6332515200	1769-05-01	May 1st, 1769	01 MAY 1769	Eighteenth	1769-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1769-S1	1769-T1	1769-Q2	1769-05 (May)	1769-121	1769-First Semester	1769-Second Trimester	1769-Second Quarter	1769-05 (May)	1769-W18	1769-W-1	Weekday
17690601	17010101	17690101	17690101	17690501	17690401	17690601	17690529	1769-06-01	1701-01-01	1769-01-01	1769-01-01	1769-05-01	1769-04-01	1769-06-01	1769-05-29	17690601	18	1769	1	2	2	6	22	152	1	1	4	-6329836800	1769-06-01	June 1st, 1769	01 JUN 1769	Eighteenth	1769-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1769-S1	1769-T1	1769-Q2	1769-06 (Jun)	1769-152	1769-First Semester	1769-Second Trimester	1769-Second Quarter	1769-06 (June)	1769-W22	1769-W-4	Weekday
17690701	17010101	17690101	17690701	17690501	17690601	17690701	17690626	1769-07-01	1701-01-01	1769-01-01	1769-07-01	1769-05-01	1769-06-01	1769-07-01	1769-06-26	17690701	18	1769	2	2	3	7	26	182	1	1	6	-6327244800	1769-07-01	July 1st, 1769	01 JUL 1769	Eighteenth	1769-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1769-S2	1769-T2	1769-Q3	1769-07 (Jul)	1769-182	1769-Second Semester	1769-Second Trimester	1769-Third Quarter	1769-07 (July)	1769-W26	1769-W-6	Weekend
17690801	17010101	17690101	17690701	17690501	17690601	17690801	17690731	1769-08-01	1701-01-01	1769-01-01	1769-07-01	1769-05-01	1769-06-01	1769-08-01	1769-07-31	17690801	18	1769	2	2	3	8	31	213	1	1	2	-6324566400	1769-08-01	August 1st, 1769	01 AUG 1769	Eighteenth	1769-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1769-S2	1769-T2	1769-Q3	1769-08 (Aug)	1769-213	1769-Second Semester	1769-Second Trimester	1769-Third Quarter	1769-08 (August)	1769-W31	1769-W-2	Weekday
17690901	17010101	17690101	17690701	17690901	17690601	17690901	17690828	1769-09-01	1701-01-01	1769-01-01	1769-07-01	1769-09-01	1769-06-01	1769-09-01	1769-08-28	17690901	18	1769	2	3	3	9	35	244	1	1	5	-6321888000	1769-09-01	September 1st, 1769	01 SEP 1769	Eighteenth	1769-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1769-S2	1769-T2	1769-Q3	1769-09 (Sep)	1769-244	1769-Second Semester	1769-Third Trimester	1769-Third Quarter	1769-09 (September)	1769-W35	1769-W-5	Weekday
17691001	17010101	17690101	17690701	17690901	17691001	17691001	17690925	1769-10-01	1701-01-01	1769-01-01	1769-07-01	1769-09-01	1769-10-01	1769-10-01	1769-09-25	17691001	18	1769	2	3	4	10	39	274	1	1	7	-6319296000	1769-10-01	October 1st, 1769	01 OCT 1769	Eighteenth	1769-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1769-S2	1769-T2	1769-Q4	1769-10 (Oct)	1769-274	1769-Second Semester	1769-Third Trimester	1769-Forth Quarter	1769-10 (October)	1769-W39	1769-W-7	Weekend
