DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
17750101	17010101	17750101	17750101	17750101	17750101	17750101	17741226	1775-01-01	1701-01-01	1775-01-01	1775-01-01	1775-01-01	1775-01-01	1775-01-01	1774-12-26	17750101	18	1775	1	1	1	1	52	1	1	1	7	-6153580800	1775-01-01	January 1st, 1775	01 JAN 1775	Eighteenth	1775-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1775-S1	1775-T1	1775-Q1	1775-01 (Jan)	1775-001	1775-First Semester	1775-First Trimester	1775-First Quarter	1775-01 (January)	1774-W52	1774-W-7	Weekend
17750201	17010101	17750101	17750101	17750101	17750101	17750201	17750130	1775-02-01	1701-01-01	1775-01-01	1775-01-01	1775-01-01	1775-01-01	1775-02-01	1775-01-30	17750201	18	1775	1	1	1	2	5	32	1	1	3	-6150902400	1775-02-01	February 1st, 1775	01 FEB 1775	Eighteenth	1775-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1775-S1	1775-T1	1775-Q1	1775-02 (Feb)	1775-032	1775-First Semester	1775-First Trimester	1775-First Quarter	1775-02 (February)	1775-W05	1775-W-3	Weekday
17750301	17010101	17750101	17750101	17750101	17750101	17750301	17750227	1775-03-01	1701-01-01	1775-01-01	1775-01-01	1775-01-01	1775-01-01	1775-03-01	1775-02-27	17750301	18	1775	1	1	1	3	9	60	1	1	3	-6148483200	1775-03-01	March 1st, 1775	01 MAR 1775	Eighteenth	1775-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1775-S1	1775-T1	1775-Q1	1775-03 (Mar)	1775-060	1775-First Semester	1775-First Trimester	1775-First Quarter	1775-03 (March)	1775-W09	1775-W-3	Weekday
17750401	17010101	17750101	17750101	17750101	17750401	17750401	17750327	1775-04-01	1701-01-01	1775-01-01	1775-01-01	1775-01-01	1775-04-01	1775-04-01	1775-03-27	17750401	18	1775	1	1	2	4	13	91	1	1	6	-6145804800	1775-04-01	April 1st, 1775	01 APR 1775	Eighteenth	1775-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1775-S1	1775-T1	1775-Q2	1775-04 (Apr)	1775-091	1775-First Semester	1775-First Trimester	1775-Second Quarter	1775-04 (April)	1775-W13	1775-W-6	Weekend
17750501	17010101	17750101	17750101	17750501	17750401	17750501	17750501	1775-05-01	1701-01-01	1775-01-01	1775-01-01	1775-05-01	1775-04-01	1775-05-01	1775-05-01	17750501	18	1775	1	2	2	5	18	121	1	1	1	-6143212800	1775-05-01	May 1st, 1775	01 MAY 1775	Eighteenth	1775-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1775-S1	1775-T1	1775-Q2	1775-05 (May)	1775-121	1775-First Semester	1775-Second Trimester	1775-Second Quarter	1775-05 (May)	1775-W18	1775-W-1	Weekday
17750601	17010101	17750101	17750101	17750501	17750401	17750601	17750529	1775-06-01	1701-01-01	1775-01-01	1775-01-01	1775-05-01	1775-04-01	1775-06-01	1775-05-29	17750601	18	1775	1	2	2	6	22	152	1	1	4	-6140534400	1775-06-01	June 1st, 1775	01 JUN 1775	Eighteenth	1775-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1775-S1	1775-T1	1775-Q2	1775-06 (Jun)	1775-152	1775-First Semester	1775-Second Trimester	1775-Second Quarter	1775-06 (June)	1775-W22	1775-W-4	Weekday
17750701	17010101	17750101	17750701	17750501	17750601	17750701	17750626	1775-07-01	1701-01-01	1775-01-01	1775-07-01	1775-05-01	1775-06-01	1775-07-01	1775-06-26	17750701	18	1775	2	2	3	7	26	182	1	1	6	-6137942400	1775-07-01	July 1st, 1775	01 JUL 1775	Eighteenth	1775-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1775-S2	1775-T2	1775-Q3	1775-07 (Jul)	1775-182	1775-Second Semester	1775-Second Trimester	1775-Third Quarter	1775-07 (July)	1775-W26	1775-W-6	Weekend
17750801	17010101	17750101	17750701	17750501	17750601	17750801	17750731	1775-08-01	1701-01-01	1775-01-01	1775-07-01	1775-05-01	1775-06-01	1775-08-01	1775-07-31	17750801	18	1775	2	2	3	8	31	213	1	1	2	-6135264000	1775-08-01	August 1st, 1775	01 AUG 1775	Eighteenth	1775-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1775-S2	1775-T2	1775-Q3	1775-08 (Aug)	1775-213	1775-Second Semester	1775-Second Trimester	1775-Third Quarter	1775-08 (August)	1775-W31	1775-W-2	Weekday
17750901	17010101	17750101	17750701	17750901	17750601	17750901	17750828	1775-09-01	1701-01-01	1775-01-01	1775-07-01	1775-09-01	1775-06-01	1775-09-01	1775-08-28	17750901	18	1775	2	3	3	9	35	244	1	1	5	-6132585600	1775-09-01	September 1st, 1775	01 SEP 1775	Eighteenth	1775-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1775-S2	1775-T2	1775-Q3	1775-09 (Sep)	1775-244	1775-Second Semester	1775-Third Trimester	1775-Third Quarter	1775-09 (September)	1775-W35	1775-W-5	Weekday
17751001	17010101	17750101	17750701	17750901	17751001	17751001	17750925	1775-10-01	1701-01-01	1775-01-01	1775-07-01	1775-09-01	1775-10-01	1775-10-01	1775-09-25	17751001	18	1775	2	3	4	10	39	274	1	1	7	-6129993600	1775-10-01	October 1st, 1775	01 OCT 1775	Eighteenth	1775-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1775-S2	1775-T2	1775-Q4	1775-10 (Oct)	1775-274	1775-Second Semester	1775-Third Trimester	1775-Forth Quarter	1775-10 (October)	1775-W39	1775-W-7	Weekend
