DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12750101	12010101	12750101	12750101	12750101	12750101	12750101	12741231	1275-01-01	1201-01-01	1275-01-01	1275-01-01	1275-01-01	1275-01-01	1275-01-01	1274-12-31	12750101	13	1275	1	1	1	1	1	1	1	1	2	-21932035200	1275-01-01	January 1st, 1275	01 JAN 1275	Thirteenth	1275-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1275-S1	1275-T1	1275-Q1	1275-01 (Jan)	1275-001	1275-First Semester	1275-First Trimester	1275-First Quarter	1275-01 (January)	1274-W01	1274-W-2	Weekday
12750201	12010101	12750101	12750101	12750101	12750101	12750201	12750128	1275-02-01	1201-01-01	1275-01-01	1275-01-01	1275-01-01	1275-01-01	1275-02-01	1275-01-28	12750201	13	1275	1	1	1	2	5	32	1	1	5	-21929356800	1275-02-01	February 1st, 1275	01 FEB 1275	Thirteenth	1275-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1275-S1	1275-T1	1275-Q1	1275-02 (Feb)	1275-032	1275-First Semester	1275-First Trimester	1275-First Quarter	1275-02 (February)	1275-W05	1275-W-5	Weekday
12750301	12010101	12750101	12750101	12750101	12750101	12750301	12750225	1275-03-01	1201-01-01	1275-01-01	1275-01-01	1275-01-01	1275-01-01	1275-03-01	1275-02-25	12750301	13	1275	1	1	1	3	9	60	1	1	5	-21926937600	1275-03-01	March 1st, 1275	01 MAR 1275	Thirteenth	1275-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1275-S1	1275-T1	1275-Q1	1275-03 (Mar)	1275-060	1275-First Semester	1275-First Trimester	1275-First Quarter	1275-03 (March)	1275-W09	1275-W-5	Weekday
12750401	12010101	12750101	12750101	12750101	12750401	12750401	12750401	1275-04-01	1201-01-01	1275-01-01	1275-01-01	1275-01-01	1275-04-01	1275-04-01	1275-04-01	12750401	13	1275	1	1	2	4	14	91	1	1	1	-21924259200	1275-04-01	April 1st, 1275	01 APR 1275	Thirteenth	1275-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1275-S1	1275-T1	1275-Q2	1275-04 (Apr)	1275-091	1275-First Semester	1275-First Trimester	1275-Second Quarter	1275-04 (April)	1275-W14	1275-W-1	Weekday
12750501	12010101	12750101	12750101	12750501	12750401	12750501	12750429	1275-05-01	1201-01-01	1275-01-01	1275-01-01	1275-05-01	1275-04-01	1275-05-01	1275-04-29	12750501	13	1275	1	2	2	5	18	121	1	1	3	-21921667200	1275-05-01	May 1st, 1275	01 MAY 1275	Thirteenth	1275-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1275-S1	1275-T1	1275-Q2	1275-05 (May)	1275-121	1275-First Semester	1275-Second Trimester	1275-Second Quarter	1275-05 (May)	1275-W18	1275-W-3	Weekday
12750601	12010101	12750101	12750101	12750501	12750401	12750601	12750527	1275-06-01	1201-01-01	1275-01-01	1275-01-01	1275-05-01	1275-04-01	1275-06-01	1275-05-27	12750601	13	1275	1	2	2	6	22	152	1	1	6	-21918988800	1275-06-01	June 1st, 1275	01 JUN 1275	Thirteenth	1275-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1275-S1	1275-T1	1275-Q2	1275-06 (Jun)	1275-152	1275-First Semester	1275-Second Trimester	1275-Second Quarter	1275-06 (June)	1275-W22	1275-W-6	Weekend
12750701	12010101	12750101	12750701	12750501	12750601	12750701	12750701	1275-07-01	1201-01-01	1275-01-01	1275-07-01	1275-05-01	1275-06-01	1275-07-01	1275-07-01	12750701	13	1275	2	2	3	7	27	182	1	1	1	-21916396800	1275-07-01	July 1st, 1275	01 JUL 1275	Thirteenth	1275-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1275-S2	1275-T2	1275-Q3	1275-07 (Jul)	1275-182	1275-Second Semester	1275-Second Trimester	1275-Third Quarter	1275-07 (July)	1275-W27	1275-W-1	Weekday
12750801	12010101	12750101	12750701	12750501	12750601	12750801	12750729	1275-08-01	1201-01-01	1275-01-01	1275-07-01	1275-05-01	1275-06-01	1275-08-01	1275-07-29	12750801	13	1275	2	2	3	8	31	213	1	1	4	-21913718400	1275-08-01	August 1st, 1275	01 AUG 1275	Thirteenth	1275-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1275-S2	1275-T2	1275-Q3	1275-08 (Aug)	1275-213	1275-Second Semester	1275-Second Trimester	1275-Third Quarter	1275-08 (August)	1275-W31	1275-W-4	Weekday
12750901	12010101	12750101	12750701	12750901	12750601	12750901	12750826	1275-09-01	1201-01-01	1275-01-01	1275-07-01	1275-09-01	1275-06-01	1275-09-01	1275-08-26	12750901	13	1275	2	3	3	9	35	244	1	1	7	-21911040000	1275-09-01	September 1st, 1275	01 SEP 1275	Thirteenth	1275-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1275-S2	1275-T2	1275-Q3	1275-09 (Sep)	1275-244	1275-Second Semester	1275-Third Trimester	1275-Third Quarter	1275-09 (September)	1275-W35	1275-W-7	Weekend
12751001	12010101	12750101	12750701	12750901	12751001	12751001	12750930	1275-10-01	1201-01-01	1275-01-01	1275-07-01	1275-09-01	1275-10-01	1275-10-01	1275-09-30	12751001	13	1275	2	3	4	10	40	274	1	1	2	-21908448000	1275-10-01	October 1st, 1275	01 OCT 1275	Thirteenth	1275-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1275-S2	1275-T2	1275-Q4	1275-10 (Oct)	1275-274	1275-Second Semester	1275-Third Trimester	1275-Forth Quarter	1275-10 (October)	1275-W40	1275-W-2	Weekday
