DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12260101	12010101	12260101	12260101	12260101	12260101	12260101	12251229	1226-01-01	1201-01-01	1226-01-01	1226-01-01	1226-01-01	1226-01-01	1226-01-01	1225-12-29	12260101	13	1226	1	1	1	1	1	1	1	1	4	-23478336000	1226-01-01	January 1st, 1226	01 JAN 1226	Thirteenth	1226-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1226-S1	1226-T1	1226-Q1	1226-01 (Jan)	1226-001	1226-First Semester	1226-First Trimester	1226-First Quarter	1226-01 (January)	1225-W01	1225-W-4	Weekday
12260201	12010101	12260101	12260101	12260101	12260101	12260201	12260126	1226-02-01	1201-01-01	1226-01-01	1226-01-01	1226-01-01	1226-01-01	1226-02-01	1226-01-26	12260201	13	1226	1	1	1	2	5	32	1	1	7	-23475657600	1226-02-01	February 1st, 1226	01 FEB 1226	Thirteenth	1226-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1226-S1	1226-T1	1226-Q1	1226-02 (Feb)	1226-032	1226-First Semester	1226-First Trimester	1226-First Quarter	1226-02 (February)	1226-W05	1226-W-7	Weekend
12260301	12010101	12260101	12260101	12260101	12260101	12260301	12260223	1226-03-01	1201-01-01	1226-01-01	1226-01-01	1226-01-01	1226-01-01	1226-03-01	1226-02-23	12260301	13	1226	1	1	1	3	9	60	1	1	7	-23473238400	1226-03-01	March 1st, 1226	01 MAR 1226	Thirteenth	1226-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1226-S1	1226-T1	1226-Q1	1226-03 (Mar)	1226-060	1226-First Semester	1226-First Trimester	1226-First Quarter	1226-03 (March)	1226-W09	1226-W-7	Weekend
12260401	12010101	12260101	12260101	12260101	12260401	12260401	12260330	1226-04-01	1201-01-01	1226-01-01	1226-01-01	1226-01-01	1226-04-01	1226-04-01	1226-03-30	12260401	13	1226	1	1	2	4	14	91	1	1	3	-23470560000	1226-04-01	April 1st, 1226	01 APR 1226	Thirteenth	1226-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1226-S1	1226-T1	1226-Q2	1226-04 (Apr)	1226-091	1226-First Semester	1226-First Trimester	1226-Second Quarter	1226-04 (April)	1226-W14	1226-W-3	Weekday
12260501	12010101	12260101	12260101	12260501	12260401	12260501	12260427	1226-05-01	1201-01-01	1226-01-01	1226-01-01	1226-05-01	1226-04-01	1226-05-01	1226-04-27	12260501	13	1226	1	2	2	5	18	121	1	1	5	-23467968000	1226-05-01	May 1st, 1226	01 MAY 1226	Thirteenth	1226-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1226-S1	1226-T1	1226-Q2	1226-05 (May)	1226-121	1226-First Semester	1226-Second Trimester	1226-Second Quarter	1226-05 (May)	1226-W18	1226-W-5	Weekday
12260601	12010101	12260101	12260101	12260501	12260401	12260601	12260601	1226-06-01	1201-01-01	1226-01-01	1226-01-01	1226-05-01	1226-04-01	1226-06-01	1226-06-01	12260601	13	1226	1	2	2	6	23	152	1	1	1	-23465289600	1226-06-01	June 1st, 1226	01 JUN 1226	Thirteenth	1226-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1226-S1	1226-T1	1226-Q2	1226-06 (Jun)	1226-152	1226-First Semester	1226-Second Trimester	1226-Second Quarter	1226-06 (June)	1226-W23	1226-W-1	Weekday
12260701	12010101	12260101	12260701	12260501	12260601	12260701	12260629	1226-07-01	1201-01-01	1226-01-01	1226-07-01	1226-05-01	1226-06-01	1226-07-01	1226-06-29	12260701	13	1226	2	2	3	7	27	182	1	1	3	-23462697600	1226-07-01	July 1st, 1226	01 JUL 1226	Thirteenth	1226-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1226-S2	1226-T2	1226-Q3	1226-07 (Jul)	1226-182	1226-Second Semester	1226-Second Trimester	1226-Third Quarter	1226-07 (July)	1226-W27	1226-W-3	Weekday
12260801	12010101	12260101	12260701	12260501	12260601	12260801	12260727	1226-08-01	1201-01-01	1226-01-01	1226-07-01	1226-05-01	1226-06-01	1226-08-01	1226-07-27	12260801	13	1226	2	2	3	8	31	213	1	1	6	-23460019200	1226-08-01	August 1st, 1226	01 AUG 1226	Thirteenth	1226-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1226-S2	1226-T2	1226-Q3	1226-08 (Aug)	1226-213	1226-Second Semester	1226-Second Trimester	1226-Third Quarter	1226-08 (August)	1226-W31	1226-W-6	Weekend
12260901	12010101	12260101	12260701	12260901	12260601	12260901	12260831	1226-09-01	1201-01-01	1226-01-01	1226-07-01	1226-09-01	1226-06-01	1226-09-01	1226-08-31	12260901	13	1226	2	3	3	9	36	244	1	1	2	-23457340800	1226-09-01	September 1st, 1226	01 SEP 1226	Thirteenth	1226-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1226-S2	1226-T2	1226-Q3	1226-09 (Sep)	1226-244	1226-Second Semester	1226-Third Trimester	1226-Third Quarter	1226-09 (September)	1226-W36	1226-W-2	Weekday
12261001	12010101	12260101	12260701	12260901	12261001	12261001	12260928	1226-10-01	1201-01-01	1226-01-01	1226-07-01	1226-09-01	1226-10-01	1226-10-01	1226-09-28	12261001	13	1226	2	3	4	10	40	274	1	1	4	-23454748800	1226-10-01	October 1st, 1226	01 OCT 1226	Thirteenth	1226-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1226-S2	1226-T2	1226-Q4	1226-10 (Oct)	1226-274	1226-Second Semester	1226-Third Trimester	1226-Forth Quarter	1226-10 (October)	1226-W40	1226-W-4	Weekday
