DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12440101	12010101	12440101	12440101	12440101	12440101	12440101	12431228	1244-01-01	1201-01-01	1244-01-01	1244-01-01	1244-01-01	1244-01-01	1244-01-01	1243-12-28	12440101	13	1244	1	1	1	1	53	1	1	1	5	-22910342400	1244-01-01	January 1st, 1244	01 JAN 1244	Thirteenth	1244-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1244-S1	1244-T1	1244-Q1	1244-01 (Jan)	1244-001	1244-First Semester	1244-First Trimester	1244-First Quarter	1244-01 (January)	1243-W53	1243-W-5	Weekday
12440201	12010101	12440101	12440101	12440101	12440101	12440201	12440201	1244-02-01	1201-01-01	1244-01-01	1244-01-01	1244-01-01	1244-01-01	1244-02-01	1244-02-01	12440201	13	1244	1	1	1	2	5	32	1	1	1	-22907664000	1244-02-01	February 1st, 1244	01 FEB 1244	Thirteenth	1244-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1244-S1	1244-T1	1244-Q1	1244-02 (Feb)	1244-032	1244-First Semester	1244-First Trimester	1244-First Quarter	1244-02 (February)	1244-W05	1244-W-1	Weekday
12440301	12010101	12440101	12440101	12440101	12440101	12440301	12440229	1244-03-01	1201-01-01	1244-01-01	1244-01-01	1244-01-01	1244-01-01	1244-03-01	1244-02-29	12440301	13	1244	1	1	1	3	9	61	1	1	2	-22905158400	1244-03-01	March 1st, 1244	01 MAR 1244	Thirteenth	1244-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1244-S1	1244-T1	1244-Q1	1244-03 (Mar)	1244-061	1244-First Semester	1244-First Trimester	1244-First Quarter	1244-03 (March)	1244-W09	1244-W-2	Weekday
12440401	12010101	12440101	12440101	12440101	12440401	12440401	12440328	1244-04-01	1201-01-01	1244-01-01	1244-01-01	1244-01-01	1244-04-01	1244-04-01	1244-03-28	12440401	13	1244	1	1	2	4	13	92	1	1	5	-22902480000	1244-04-01	April 1st, 1244	01 APR 1244	Thirteenth	1244-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1244-S1	1244-T1	1244-Q2	1244-04 (Apr)	1244-092	1244-First Semester	1244-First Trimester	1244-Second Quarter	1244-04 (April)	1244-W13	1244-W-5	Weekday
12440501	12010101	12440101	12440101	12440501	12440401	12440501	12440425	1244-05-01	1201-01-01	1244-01-01	1244-01-01	1244-05-01	1244-04-01	1244-05-01	1244-04-25	12440501	13	1244	1	2	2	5	17	122	1	1	7	-22899888000	1244-05-01	May 1st, 1244	01 MAY 1244	Thirteenth	1244-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1244-S1	1244-T1	1244-Q2	1244-05 (May)	1244-122	1244-First Semester	1244-Second Trimester	1244-Second Quarter	1244-05 (May)	1244-W17	1244-W-7	Weekend
12440601	12010101	12440101	12440101	12440501	12440401	12440601	12440530	1244-06-01	1201-01-01	1244-01-01	1244-01-01	1244-05-01	1244-04-01	1244-06-01	1244-05-30	12440601	13	1244	1	2	2	6	22	153	1	1	3	-22897209600	1244-06-01	June 1st, 1244	01 JUN 1244	Thirteenth	1244-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1244-S1	1244-T1	1244-Q2	1244-06 (Jun)	1244-153	1244-First Semester	1244-Second Trimester	1244-Second Quarter	1244-06 (June)	1244-W22	1244-W-3	Weekday
12440701	12010101	12440101	12440701	12440501	12440601	12440701	12440627	1244-07-01	1201-01-01	1244-01-01	1244-07-01	1244-05-01	1244-06-01	1244-07-01	1244-06-27	12440701	13	1244	2	2	3	7	26	183	1	1	5	-22894617600	1244-07-01	July 1st, 1244	01 JUL 1244	Thirteenth	1244-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1244-S2	1244-T2	1244-Q3	1244-07 (Jul)	1244-183	1244-Second Semester	1244-Second Trimester	1244-Third Quarter	1244-07 (July)	1244-W26	1244-W-5	Weekday
12440801	12010101	12440101	12440701	12440501	12440601	12440801	12440801	1244-08-01	1201-01-01	1244-01-01	1244-07-01	1244-05-01	1244-06-01	1244-08-01	1244-08-01	12440801	13	1244	2	2	3	8	31	214	1	1	1	-22891939200	1244-08-01	August 1st, 1244	01 AUG 1244	Thirteenth	1244-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1244-S2	1244-T2	1244-Q3	1244-08 (Aug)	1244-214	1244-Second Semester	1244-Second Trimester	1244-Third Quarter	1244-08 (August)	1244-W31	1244-W-1	Weekday
12440901	12010101	12440101	12440701	12440901	12440601	12440901	12440829	1244-09-01	1201-01-01	1244-01-01	1244-07-01	1244-09-01	1244-06-01	1244-09-01	1244-08-29	12440901	13	1244	2	3	3	9	35	245	1	1	4	-22889260800	1244-09-01	September 1st, 1244	01 SEP 1244	Thirteenth	1244-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1244-S2	1244-T2	1244-Q3	1244-09 (Sep)	1244-245	1244-Second Semester	1244-Third Trimester	1244-Third Quarter	1244-09 (September)	1244-W35	1244-W-4	Weekday
12441001	12010101	12440101	12440701	12440901	12441001	12441001	12440926	1244-10-01	1201-01-01	1244-01-01	1244-07-01	1244-09-01	1244-10-01	1244-10-01	1244-09-26	12441001	13	1244	2	3	4	10	39	275	1	1	6	-22886668800	1244-10-01	October 1st, 1244	01 OCT 1244	Thirteenth	1244-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1244-S2	1244-T2	1244-Q4	1244-10 (Oct)	1244-275	1244-Second Semester	1244-Third Trimester	1244-Forth Quarter	1244-10 (October)	1244-W39	1244-W-6	Weekend
