DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12970101	12010101	12970101	12970101	12970101	12970101	12970101	12961231	1297-01-01	1201-01-01	1297-01-01	1297-01-01	1297-01-01	1297-01-01	1297-01-01	1296-12-31	12970101	13	1297	1	1	1	1	1	1	1	1	2	-21237724800	1297-01-01	January 1st, 1297	01 JAN 1297	Thirteenth	1297-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1297-S1	1297-T1	1297-Q1	1297-01 (Jan)	1297-001	1297-First Semester	1297-First Trimester	1297-First Quarter	1297-01 (January)	1296-W01	1296-W-2	Weekday
12970201	12010101	12970101	12970101	12970101	12970101	12970201	12970128	1297-02-01	1201-01-01	1297-01-01	1297-01-01	1297-01-01	1297-01-01	1297-02-01	1297-01-28	12970201	13	1297	1	1	1	2	5	32	1	1	5	-21235046400	1297-02-01	February 1st, 1297	01 FEB 1297	Thirteenth	1297-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1297-S1	1297-T1	1297-Q1	1297-02 (Feb)	1297-032	1297-First Semester	1297-First Trimester	1297-First Quarter	1297-02 (February)	1297-W05	1297-W-5	Weekday
12970301	12010101	12970101	12970101	12970101	12970101	12970301	12970225	1297-03-01	1201-01-01	1297-01-01	1297-01-01	1297-01-01	1297-01-01	1297-03-01	1297-02-25	12970301	13	1297	1	1	1	3	9	60	1	1	5	-21232627200	1297-03-01	March 1st, 1297	01 MAR 1297	Thirteenth	1297-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1297-S1	1297-T1	1297-Q1	1297-03 (Mar)	1297-060	1297-First Semester	1297-First Trimester	1297-First Quarter	1297-03 (March)	1297-W09	1297-W-5	Weekday
12970401	12010101	12970101	12970101	12970101	12970401	12970401	12970401	1297-04-01	1201-01-01	1297-01-01	1297-01-01	1297-01-01	1297-04-01	1297-04-01	1297-04-01	12970401	13	1297	1	1	2	4	14	91	1	1	1	-21229948800	1297-04-01	April 1st, 1297	01 APR 1297	Thirteenth	1297-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1297-S1	1297-T1	1297-Q2	1297-04 (Apr)	1297-091	1297-First Semester	1297-First Trimester	1297-Second Quarter	1297-04 (April)	1297-W14	1297-W-1	Weekday
12970501	12010101	12970101	12970101	12970501	12970401	12970501	12970429	1297-05-01	1201-01-01	1297-01-01	1297-01-01	1297-05-01	1297-04-01	1297-05-01	1297-04-29	12970501	13	1297	1	2	2	5	18	121	1	1	3	-21227356800	1297-05-01	May 1st, 1297	01 MAY 1297	Thirteenth	1297-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1297-S1	1297-T1	1297-Q2	1297-05 (May)	1297-121	1297-First Semester	1297-Second Trimester	1297-Second Quarter	1297-05 (May)	1297-W18	1297-W-3	Weekday
12970601	12010101	12970101	12970101	12970501	12970401	12970601	12970527	1297-06-01	1201-01-01	1297-01-01	1297-01-01	1297-05-01	1297-04-01	1297-06-01	1297-05-27	12970601	13	1297	1	2	2	6	22	152	1	1	6	-21224678400	1297-06-01	June 1st, 1297	01 JUN 1297	Thirteenth	1297-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1297-S1	1297-T1	1297-Q2	1297-06 (Jun)	1297-152	1297-First Semester	1297-Second Trimester	1297-Second Quarter	1297-06 (June)	1297-W22	1297-W-6	Weekend
12970701	12010101	12970101	12970701	12970501	12970601	12970701	12970701	1297-07-01	1201-01-01	1297-01-01	1297-07-01	1297-05-01	1297-06-01	1297-07-01	1297-07-01	12970701	13	1297	2	2	3	7	27	182	1	1	1	-21222086400	1297-07-01	July 1st, 1297	01 JUL 1297	Thirteenth	1297-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1297-S2	1297-T2	1297-Q3	1297-07 (Jul)	1297-182	1297-Second Semester	1297-Second Trimester	1297-Third Quarter	1297-07 (July)	1297-W27	1297-W-1	Weekday
12970801	12010101	12970101	12970701	12970501	12970601	12970801	12970729	1297-08-01	1201-01-01	1297-01-01	1297-07-01	1297-05-01	1297-06-01	1297-08-01	1297-07-29	12970801	13	1297	2	2	3	8	31	213	1	1	4	-21219408000	1297-08-01	August 1st, 1297	01 AUG 1297	Thirteenth	1297-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1297-S2	1297-T2	1297-Q3	1297-08 (Aug)	1297-213	1297-Second Semester	1297-Second Trimester	1297-Third Quarter	1297-08 (August)	1297-W31	1297-W-4	Weekday
12970901	12010101	12970101	12970701	12970901	12970601	12970901	12970826	1297-09-01	1201-01-01	1297-01-01	1297-07-01	1297-09-01	1297-06-01	1297-09-01	1297-08-26	12970901	13	1297	2	3	3	9	35	244	1	1	7	-21216729600	1297-09-01	September 1st, 1297	01 SEP 1297	Thirteenth	1297-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1297-S2	1297-T2	1297-Q3	1297-09 (Sep)	1297-244	1297-Second Semester	1297-Third Trimester	1297-Third Quarter	1297-09 (September)	1297-W35	1297-W-7	Weekend
12971001	12010101	12970101	12970701	12970901	12971001	12971001	12970930	1297-10-01	1201-01-01	1297-01-01	1297-07-01	1297-09-01	1297-10-01	1297-10-01	1297-09-30	12971001	13	1297	2	3	4	10	40	274	1	1	2	-21214137600	1297-10-01	October 1st, 1297	01 OCT 1297	Thirteenth	1297-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1297-S2	1297-T2	1297-Q4	1297-10 (Oct)	1297-274	1297-Second Semester	1297-Third Trimester	1297-Forth Quarter	1297-10 (October)	1297-W40	1297-W-2	Weekday
