DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12780101	12010101	12780101	12780101	12780101	12780101	12780101	12771227	1278-01-01	1201-01-01	1278-01-01	1278-01-01	1278-01-01	1278-01-01	1278-01-01	1277-12-27	12780101	13	1278	1	1	1	1	52	1	1	1	6	-21837340800	1278-01-01	January 1st, 1278	01 JAN 1278	Thirteenth	1278-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1278-S1	1278-T1	1278-Q1	1278-01 (Jan)	1278-001	1278-First Semester	1278-First Trimester	1278-First Quarter	1278-01 (January)	1277-W52	1277-W-6	Weekend
12780201	12010101	12780101	12780101	12780101	12780101	12780201	12780131	1278-02-01	1201-01-01	1278-01-01	1278-01-01	1278-01-01	1278-01-01	1278-02-01	1278-01-31	12780201	13	1278	1	1	1	2	5	32	1	1	2	-21834662400	1278-02-01	February 1st, 1278	01 FEB 1278	Thirteenth	1278-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1278-S1	1278-T1	1278-Q1	1278-02 (Feb)	1278-032	1278-First Semester	1278-First Trimester	1278-First Quarter	1278-02 (February)	1278-W05	1278-W-2	Weekday
12780301	12010101	12780101	12780101	12780101	12780101	12780301	12780228	1278-03-01	1201-01-01	1278-01-01	1278-01-01	1278-01-01	1278-01-01	1278-03-01	1278-02-28	12780301	13	1278	1	1	1	3	9	60	1	1	2	-21832243200	1278-03-01	March 1st, 1278	01 MAR 1278	Thirteenth	1278-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1278-S1	1278-T1	1278-Q1	1278-03 (Mar)	1278-060	1278-First Semester	1278-First Trimester	1278-First Quarter	1278-03 (March)	1278-W09	1278-W-2	Weekday
12780401	12010101	12780101	12780101	12780101	12780401	12780401	12780328	1278-04-01	1201-01-01	1278-01-01	1278-01-01	1278-01-01	1278-04-01	1278-04-01	1278-03-28	12780401	13	1278	1	1	2	4	13	91	1	1	5	-21829564800	1278-04-01	April 1st, 1278	01 APR 1278	Thirteenth	1278-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1278-S1	1278-T1	1278-Q2	1278-04 (Apr)	1278-091	1278-First Semester	1278-First Trimester	1278-Second Quarter	1278-04 (April)	1278-W13	1278-W-5	Weekday
12780501	12010101	12780101	12780101	12780501	12780401	12780501	12780425	1278-05-01	1201-01-01	1278-01-01	1278-01-01	1278-05-01	1278-04-01	1278-05-01	1278-04-25	12780501	13	1278	1	2	2	5	17	121	1	1	7	-21826972800	1278-05-01	May 1st, 1278	01 MAY 1278	Thirteenth	1278-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1278-S1	1278-T1	1278-Q2	1278-05 (May)	1278-121	1278-First Semester	1278-Second Trimester	1278-Second Quarter	1278-05 (May)	1278-W17	1278-W-7	Weekend
12780601	12010101	12780101	12780101	12780501	12780401	12780601	12780530	1278-06-01	1201-01-01	1278-01-01	1278-01-01	1278-05-01	1278-04-01	1278-06-01	1278-05-30	12780601	13	1278	1	2	2	6	22	152	1	1	3	-21824294400	1278-06-01	June 1st, 1278	01 JUN 1278	Thirteenth	1278-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1278-S1	1278-T1	1278-Q2	1278-06 (Jun)	1278-152	1278-First Semester	1278-Second Trimester	1278-Second Quarter	1278-06 (June)	1278-W22	1278-W-3	Weekday
12780701	12010101	12780101	12780701	12780501	12780601	12780701	12780627	1278-07-01	1201-01-01	1278-01-01	1278-07-01	1278-05-01	1278-06-01	1278-07-01	1278-06-27	12780701	13	1278	2	2	3	7	26	182	1	1	5	-21821702400	1278-07-01	July 1st, 1278	01 JUL 1278	Thirteenth	1278-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1278-S2	1278-T2	1278-Q3	1278-07 (Jul)	1278-182	1278-Second Semester	1278-Second Trimester	1278-Third Quarter	1278-07 (July)	1278-W26	1278-W-5	Weekday
12780801	12010101	12780101	12780701	12780501	12780601	12780801	12780801	1278-08-01	1201-01-01	1278-01-01	1278-07-01	1278-05-01	1278-06-01	1278-08-01	1278-08-01	12780801	13	1278	2	2	3	8	31	213	1	1	1	-21819024000	1278-08-01	August 1st, 1278	01 AUG 1278	Thirteenth	1278-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1278-S2	1278-T2	1278-Q3	1278-08 (Aug)	1278-213	1278-Second Semester	1278-Second Trimester	1278-Third Quarter	1278-08 (August)	1278-W31	1278-W-1	Weekday
12780901	12010101	12780101	12780701	12780901	12780601	12780901	12780829	1278-09-01	1201-01-01	1278-01-01	1278-07-01	1278-09-01	1278-06-01	1278-09-01	1278-08-29	12780901	13	1278	2	3	3	9	35	244	1	1	4	-21816345600	1278-09-01	September 1st, 1278	01 SEP 1278	Thirteenth	1278-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1278-S2	1278-T2	1278-Q3	1278-09 (Sep)	1278-244	1278-Second Semester	1278-Third Trimester	1278-Third Quarter	1278-09 (September)	1278-W35	1278-W-4	Weekday
12781001	12010101	12780101	12780701	12780901	12781001	12781001	12780926	1278-10-01	1201-01-01	1278-01-01	1278-07-01	1278-09-01	1278-10-01	1278-10-01	1278-09-26	12781001	13	1278	2	3	4	10	39	274	1	1	6	-21813753600	1278-10-01	October 1st, 1278	01 OCT 1278	Thirteenth	1278-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1278-S2	1278-T2	1278-Q4	1278-10 (Oct)	1278-274	1278-Second Semester	1278-Third Trimester	1278-Forth Quarter	1278-10 (October)	1278-W39	1278-W-6	Weekend
