DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12370101	12010101	12370101	12370101	12370101	12370101	12370101	12361229	1237-01-01	1201-01-01	1237-01-01	1237-01-01	1237-01-01	1237-01-01	1237-01-01	1236-12-29	12370101	13	1237	1	1	1	1	1	1	1	1	4	-23131180800	1237-01-01	January 1st, 1237	01 JAN 1237	Thirteenth	1237-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1237-S1	1237-T1	1237-Q1	1237-01 (Jan)	1237-001	1237-First Semester	1237-First Trimester	1237-First Quarter	1237-01 (January)	1236-W01	1236-W-4	Weekday
12370201	12010101	12370101	12370101	12370101	12370101	12370201	12370126	1237-02-01	1201-01-01	1237-01-01	1237-01-01	1237-01-01	1237-01-01	1237-02-01	1237-01-26	12370201	13	1237	1	1	1	2	5	32	1	1	7	-23128502400	1237-02-01	February 1st, 1237	01 FEB 1237	Thirteenth	1237-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1237-S1	1237-T1	1237-Q1	1237-02 (Feb)	1237-032	1237-First Semester	1237-First Trimester	1237-First Quarter	1237-02 (February)	1237-W05	1237-W-7	Weekend
12370301	12010101	12370101	12370101	12370101	12370101	12370301	12370223	1237-03-01	1201-01-01	1237-01-01	1237-01-01	1237-01-01	1237-01-01	1237-03-01	1237-02-23	12370301	13	1237	1	1	1	3	9	60	1	1	7	-23126083200	1237-03-01	March 1st, 1237	01 MAR 1237	Thirteenth	1237-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1237-S1	1237-T1	1237-Q1	1237-03 (Mar)	1237-060	1237-First Semester	1237-First Trimester	1237-First Quarter	1237-03 (March)	1237-W09	1237-W-7	Weekend
12370401	12010101	12370101	12370101	12370101	12370401	12370401	12370330	1237-04-01	1201-01-01	1237-01-01	1237-01-01	1237-01-01	1237-04-01	1237-04-01	1237-03-30	12370401	13	1237	1	1	2	4	14	91	1	1	3	-23123404800	1237-04-01	April 1st, 1237	01 APR 1237	Thirteenth	1237-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1237-S1	1237-T1	1237-Q2	1237-04 (Apr)	1237-091	1237-First Semester	1237-First Trimester	1237-Second Quarter	1237-04 (April)	1237-W14	1237-W-3	Weekday
12370501	12010101	12370101	12370101	12370501	12370401	12370501	12370427	1237-05-01	1201-01-01	1237-01-01	1237-01-01	1237-05-01	1237-04-01	1237-05-01	1237-04-27	12370501	13	1237	1	2	2	5	18	121	1	1	5	-23120812800	1237-05-01	May 1st, 1237	01 MAY 1237	Thirteenth	1237-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1237-S1	1237-T1	1237-Q2	1237-05 (May)	1237-121	1237-First Semester	1237-Second Trimester	1237-Second Quarter	1237-05 (May)	1237-W18	1237-W-5	Weekday
12370601	12010101	12370101	12370101	12370501	12370401	12370601	12370601	1237-06-01	1201-01-01	1237-01-01	1237-01-01	1237-05-01	1237-04-01	1237-06-01	1237-06-01	12370601	13	1237	1	2	2	6	23	152	1	1	1	-23118134400	1237-06-01	June 1st, 1237	01 JUN 1237	Thirteenth	1237-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1237-S1	1237-T1	1237-Q2	1237-06 (Jun)	1237-152	1237-First Semester	1237-Second Trimester	1237-Second Quarter	1237-06 (June)	1237-W23	1237-W-1	Weekday
12370701	12010101	12370101	12370701	12370501	12370601	12370701	12370629	1237-07-01	1201-01-01	1237-01-01	1237-07-01	1237-05-01	1237-06-01	1237-07-01	1237-06-29	12370701	13	1237	2	2	3	7	27	182	1	1	3	-23115542400	1237-07-01	July 1st, 1237	01 JUL 1237	Thirteenth	1237-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1237-S2	1237-T2	1237-Q3	1237-07 (Jul)	1237-182	1237-Second Semester	1237-Second Trimester	1237-Third Quarter	1237-07 (July)	1237-W27	1237-W-3	Weekday
12370801	12010101	12370101	12370701	12370501	12370601	12370801	12370727	1237-08-01	1201-01-01	1237-01-01	1237-07-01	1237-05-01	1237-06-01	1237-08-01	1237-07-27	12370801	13	1237	2	2	3	8	31	213	1	1	6	-23112864000	1237-08-01	August 1st, 1237	01 AUG 1237	Thirteenth	1237-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1237-S2	1237-T2	1237-Q3	1237-08 (Aug)	1237-213	1237-Second Semester	1237-Second Trimester	1237-Third Quarter	1237-08 (August)	1237-W31	1237-W-6	Weekend
12370901	12010101	12370101	12370701	12370901	12370601	12370901	12370831	1237-09-01	1201-01-01	1237-01-01	1237-07-01	1237-09-01	1237-06-01	1237-09-01	1237-08-31	12370901	13	1237	2	3	3	9	36	244	1	1	2	-23110185600	1237-09-01	September 1st, 1237	01 SEP 1237	Thirteenth	1237-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1237-S2	1237-T2	1237-Q3	1237-09 (Sep)	1237-244	1237-Second Semester	1237-Third Trimester	1237-Third Quarter	1237-09 (September)	1237-W36	1237-W-2	Weekday
12371001	12010101	12370101	12370701	12370901	12371001	12371001	12370928	1237-10-01	1201-01-01	1237-01-01	1237-07-01	1237-09-01	1237-10-01	1237-10-01	1237-09-28	12371001	13	1237	2	3	4	10	40	274	1	1	4	-23107593600	1237-10-01	October 1st, 1237	01 OCT 1237	Thirteenth	1237-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1237-S2	1237-T2	1237-Q4	1237-10 (Oct)	1237-274	1237-Second Semester	1237-Third Trimester	1237-Forth Quarter	1237-10 (October)	1237-W40	1237-W-4	Weekday
12371101	12010101	12370101	12370701	12370901	12371001	12371101	12371026	1237-11-01	1201-01-01	1237-01-01	1237-07-01	1237-09-01	1237-10-01	1237-11-01	1237-10-26	12371101	13	1237	2	3	4	11	44	305	1	1	7	-23104915200	1237-11-01	November 1st, 1237	01 NOV 1237	Thirteenth	1237-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1237-S2	1237-T2	1237-Q4	1237-11 (Nov)	1237-305	1237-Second Semester	1237-Third Trimester	1237-Forth Quarter	1237-11 (November)	1237-W44	1237-W-7	Weekend
