DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12380101	12010101	12380101	12380101	12380101	12380101	12380101	12371228	1238-01-01	1201-01-01	1238-01-01	1238-01-01	1238-01-01	1238-01-01	1238-01-01	1237-12-28	12380101	13	1238	1	1	1	1	53	1	1	1	5	-23099644800	1238-01-01	January 1st, 1238	01 JAN 1238	Thirteenth	1238-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1238-S1	1238-T1	1238-Q1	1238-01 (Jan)	1238-001	1238-First Semester	1238-First Trimester	1238-First Quarter	1238-01 (January)	1237-W53	1237-W-5	Weekday
12380201	12010101	12380101	12380101	12380101	12380101	12380201	12380201	1238-02-01	1201-01-01	1238-01-01	1238-01-01	1238-01-01	1238-01-01	1238-02-01	1238-02-01	12380201	13	1238	1	1	1	2	5	32	1	1	1	-23096966400	1238-02-01	February 1st, 1238	01 FEB 1238	Thirteenth	1238-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1238-S1	1238-T1	1238-Q1	1238-02 (Feb)	1238-032	1238-First Semester	1238-First Trimester	1238-First Quarter	1238-02 (February)	1238-W05	1238-W-1	Weekday
12380301	12010101	12380101	12380101	12380101	12380101	12380301	12380301	1238-03-01	1201-01-01	1238-01-01	1238-01-01	1238-01-01	1238-01-01	1238-03-01	1238-03-01	12380301	13	1238	1	1	1	3	9	60	1	1	1	-23094547200	1238-03-01	March 1st, 1238	01 MAR 1238	Thirteenth	1238-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1238-S1	1238-T1	1238-Q1	1238-03 (Mar)	1238-060	1238-First Semester	1238-First Trimester	1238-First Quarter	1238-03 (March)	1238-W09	1238-W-1	Weekday
12380401	12010101	12380101	12380101	12380101	12380401	12380401	12380329	1238-04-01	1201-01-01	1238-01-01	1238-01-01	1238-01-01	1238-04-01	1238-04-01	1238-03-29	12380401	13	1238	1	1	2	4	13	91	1	1	4	-23091868800	1238-04-01	April 1st, 1238	01 APR 1238	Thirteenth	1238-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1238-S1	1238-T1	1238-Q2	1238-04 (Apr)	1238-091	1238-First Semester	1238-First Trimester	1238-Second Quarter	1238-04 (April)	1238-W13	1238-W-4	Weekday
12380501	12010101	12380101	12380101	12380501	12380401	12380501	12380426	1238-05-01	1201-01-01	1238-01-01	1238-01-01	1238-05-01	1238-04-01	1238-05-01	1238-04-26	12380501	13	1238	1	2	2	5	17	121	1	1	6	-23089276800	1238-05-01	May 1st, 1238	01 MAY 1238	Thirteenth	1238-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1238-S1	1238-T1	1238-Q2	1238-05 (May)	1238-121	1238-First Semester	1238-Second Trimester	1238-Second Quarter	1238-05 (May)	1238-W17	1238-W-6	Weekend
12380601	12010101	12380101	12380101	12380501	12380401	12380601	12380531	1238-06-01	1201-01-01	1238-01-01	1238-01-01	1238-05-01	1238-04-01	1238-06-01	1238-05-31	12380601	13	1238	1	2	2	6	22	152	1	1	2	-23086598400	1238-06-01	June 1st, 1238	01 JUN 1238	Thirteenth	1238-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1238-S1	1238-T1	1238-Q2	1238-06 (Jun)	1238-152	1238-First Semester	1238-Second Trimester	1238-Second Quarter	1238-06 (June)	1238-W22	1238-W-2	Weekday
12380701	12010101	12380101	12380701	12380501	12380601	12380701	12380628	1238-07-01	1201-01-01	1238-01-01	1238-07-01	1238-05-01	1238-06-01	1238-07-01	1238-06-28	12380701	13	1238	2	2	3	7	26	182	1	1	4	-23084006400	1238-07-01	July 1st, 1238	01 JUL 1238	Thirteenth	1238-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1238-S2	1238-T2	1238-Q3	1238-07 (Jul)	1238-182	1238-Second Semester	1238-Second Trimester	1238-Third Quarter	1238-07 (July)	1238-W26	1238-W-4	Weekday
12380801	12010101	12380101	12380701	12380501	12380601	12380801	12380726	1238-08-01	1201-01-01	1238-01-01	1238-07-01	1238-05-01	1238-06-01	1238-08-01	1238-07-26	12380801	13	1238	2	2	3	8	30	213	1	1	7	-23081328000	1238-08-01	August 1st, 1238	01 AUG 1238	Thirteenth	1238-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1238-S2	1238-T2	1238-Q3	1238-08 (Aug)	1238-213	1238-Second Semester	1238-Second Trimester	1238-Third Quarter	1238-08 (August)	1238-W30	1238-W-7	Weekend
12380901	12010101	12380101	12380701	12380901	12380601	12380901	12380830	1238-09-01	1201-01-01	1238-01-01	1238-07-01	1238-09-01	1238-06-01	1238-09-01	1238-08-30	12380901	13	1238	2	3	3	9	35	244	1	1	3	-23078649600	1238-09-01	September 1st, 1238	01 SEP 1238	Thirteenth	1238-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1238-S2	1238-T2	1238-Q3	1238-09 (Sep)	1238-244	1238-Second Semester	1238-Third Trimester	1238-Third Quarter	1238-09 (September)	1238-W35	1238-W-3	Weekday
12381001	12010101	12380101	12380701	12380901	12381001	12381001	12380927	1238-10-01	1201-01-01	1238-01-01	1238-07-01	1238-09-01	1238-10-01	1238-10-01	1238-09-27	12381001	13	1238	2	3	4	10	39	274	1	1	5	-23076057600	1238-10-01	October 1st, 1238	01 OCT 1238	Thirteenth	1238-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1238-S2	1238-T2	1238-Q4	1238-10 (Oct)	1238-274	1238-Second Semester	1238-Third Trimester	1238-Forth Quarter	1238-10 (October)	1238-W39	1238-W-5	Weekday
