DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12910101	12010101	12910101	12910101	12910101	12910101	12910101	12910101	1291-01-01	1201-01-01	1291-01-01	1291-01-01	1291-01-01	1291-01-01	1291-01-01	1291-01-01	12910101	13	1291	1	1	1	1	1	1	1	1	1	-21427113600	1291-01-01	January 1st, 1291	01 JAN 1291	Thirteenth	1291-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1291-S1	1291-T1	1291-Q1	1291-01 (Jan)	1291-001	1291-First Semester	1291-First Trimester	1291-First Quarter	1291-01 (January)	1291-W01	1291-W-1	Weekday
12910201	12010101	12910101	12910101	12910101	12910101	12910201	12910129	1291-02-01	1201-01-01	1291-01-01	1291-01-01	1291-01-01	1291-01-01	1291-02-01	1291-01-29	12910201	13	1291	1	1	1	2	5	32	1	1	4	-21424435200	1291-02-01	February 1st, 1291	01 FEB 1291	Thirteenth	1291-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1291-S1	1291-T1	1291-Q1	1291-02 (Feb)	1291-032	1291-First Semester	1291-First Trimester	1291-First Quarter	1291-02 (February)	1291-W05	1291-W-4	Weekday
12910301	12010101	12910101	12910101	12910101	12910101	12910301	12910226	1291-03-01	1201-01-01	1291-01-01	1291-01-01	1291-01-01	1291-01-01	1291-03-01	1291-02-26	12910301	13	1291	1	1	1	3	9	60	1	1	4	-21422016000	1291-03-01	March 1st, 1291	01 MAR 1291	Thirteenth	1291-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1291-S1	1291-T1	1291-Q1	1291-03 (Mar)	1291-060	1291-First Semester	1291-First Trimester	1291-First Quarter	1291-03 (March)	1291-W09	1291-W-4	Weekday
12910401	12010101	12910101	12910101	12910101	12910401	12910401	12910326	1291-04-01	1201-01-01	1291-01-01	1291-01-01	1291-01-01	1291-04-01	1291-04-01	1291-03-26	12910401	13	1291	1	1	2	4	13	91	1	1	7	-21419337600	1291-04-01	April 1st, 1291	01 APR 1291	Thirteenth	1291-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1291-S1	1291-T1	1291-Q2	1291-04 (Apr)	1291-091	1291-First Semester	1291-First Trimester	1291-Second Quarter	1291-04 (April)	1291-W13	1291-W-7	Weekend
12910501	12010101	12910101	12910101	12910501	12910401	12910501	12910430	1291-05-01	1201-01-01	1291-01-01	1291-01-01	1291-05-01	1291-04-01	1291-05-01	1291-04-30	12910501	13	1291	1	2	2	5	18	121	1	1	2	-21416745600	1291-05-01	May 1st, 1291	01 MAY 1291	Thirteenth	1291-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1291-S1	1291-T1	1291-Q2	1291-05 (May)	1291-121	1291-First Semester	1291-Second Trimester	1291-Second Quarter	1291-05 (May)	1291-W18	1291-W-2	Weekday
12910601	12010101	12910101	12910101	12910501	12910401	12910601	12910528	1291-06-01	1201-01-01	1291-01-01	1291-01-01	1291-05-01	1291-04-01	1291-06-01	1291-05-28	12910601	13	1291	1	2	2	6	22	152	1	1	5	-21414067200	1291-06-01	June 1st, 1291	01 JUN 1291	Thirteenth	1291-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1291-S1	1291-T1	1291-Q2	1291-06 (Jun)	1291-152	1291-First Semester	1291-Second Trimester	1291-Second Quarter	1291-06 (June)	1291-W22	1291-W-5	Weekday
12910701	12010101	12910101	12910701	12910501	12910601	12910701	12910625	1291-07-01	1201-01-01	1291-01-01	1291-07-01	1291-05-01	1291-06-01	1291-07-01	1291-06-25	12910701	13	1291	2	2	3	7	26	182	1	1	7	-21411475200	1291-07-01	July 1st, 1291	01 JUL 1291	Thirteenth	1291-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1291-S2	1291-T2	1291-Q3	1291-07 (Jul)	1291-182	1291-Second Semester	1291-Second Trimester	1291-Third Quarter	1291-07 (July)	1291-W26	1291-W-7	Weekend
12910801	12010101	12910101	12910701	12910501	12910601	12910801	12910730	1291-08-01	1201-01-01	1291-01-01	1291-07-01	1291-05-01	1291-06-01	1291-08-01	1291-07-30	12910801	13	1291	2	2	3	8	31	213	1	1	3	-21408796800	1291-08-01	August 1st, 1291	01 AUG 1291	Thirteenth	1291-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1291-S2	1291-T2	1291-Q3	1291-08 (Aug)	1291-213	1291-Second Semester	1291-Second Trimester	1291-Third Quarter	1291-08 (August)	1291-W31	1291-W-3	Weekday
12910901	12010101	12910101	12910701	12910901	12910601	12910901	12910827	1291-09-01	1201-01-01	1291-01-01	1291-07-01	1291-09-01	1291-06-01	1291-09-01	1291-08-27	12910901	13	1291	2	3	3	9	35	244	1	1	6	-21406118400	1291-09-01	September 1st, 1291	01 SEP 1291	Thirteenth	1291-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1291-S2	1291-T2	1291-Q3	1291-09 (Sep)	1291-244	1291-Second Semester	1291-Third Trimester	1291-Third Quarter	1291-09 (September)	1291-W35	1291-W-6	Weekend
12911001	12010101	12910101	12910701	12910901	12911001	12911001	12911001	1291-10-01	1201-01-01	1291-01-01	1291-07-01	1291-09-01	1291-10-01	1291-10-01	1291-10-01	12911001	13	1291	2	3	4	10	40	274	1	1	1	-21403526400	1291-10-01	October 1st, 1291	01 OCT 1291	Thirteenth	1291-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1291-S2	1291-T2	1291-Q4	1291-10 (Oct)	1291-274	1291-Second Semester	1291-Third Trimester	1291-Forth Quarter	1291-10 (October)	1291-W40	1291-W-1	Weekday
