DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12340101	12010101	12340101	12340101	12340101	12340101	12340101	12331226	1234-01-01	1201-01-01	1234-01-01	1234-01-01	1234-01-01	1234-01-01	1234-01-01	1233-12-26	12340101	13	1234	1	1	1	1	52	1	1	1	7	-23225875200	1234-01-01	January 1st, 1234	01 JAN 1234	Thirteenth	1234-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1234-S1	1234-T1	1234-Q1	1234-01 (Jan)	1234-001	1234-First Semester	1234-First Trimester	1234-First Quarter	1234-01 (January)	1233-W52	1233-W-7	Weekend
12340201	12010101	12340101	12340101	12340101	12340101	12340201	12340130	1234-02-01	1201-01-01	1234-01-01	1234-01-01	1234-01-01	1234-01-01	1234-02-01	1234-01-30	12340201	13	1234	1	1	1	2	5	32	1	1	3	-23223196800	1234-02-01	February 1st, 1234	01 FEB 1234	Thirteenth	1234-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1234-S1	1234-T1	1234-Q1	1234-02 (Feb)	1234-032	1234-First Semester	1234-First Trimester	1234-First Quarter	1234-02 (February)	1234-W05	1234-W-3	Weekday
12340301	12010101	12340101	12340101	12340101	12340101	12340301	12340227	1234-03-01	1201-01-01	1234-01-01	1234-01-01	1234-01-01	1234-01-01	1234-03-01	1234-02-27	12340301	13	1234	1	1	1	3	9	60	1	1	3	-23220777600	1234-03-01	March 1st, 1234	01 MAR 1234	Thirteenth	1234-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1234-S1	1234-T1	1234-Q1	1234-03 (Mar)	1234-060	1234-First Semester	1234-First Trimester	1234-First Quarter	1234-03 (March)	1234-W09	1234-W-3	Weekday
12340401	12010101	12340101	12340101	12340101	12340401	12340401	12340327	1234-04-01	1201-01-01	1234-01-01	1234-01-01	1234-01-01	1234-04-01	1234-04-01	1234-03-27	12340401	13	1234	1	1	2	4	13	91	1	1	6	-23218099200	1234-04-01	April 1st, 1234	01 APR 1234	Thirteenth	1234-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1234-S1	1234-T1	1234-Q2	1234-04 (Apr)	1234-091	1234-First Semester	1234-First Trimester	1234-Second Quarter	1234-04 (April)	1234-W13	1234-W-6	Weekend
12340501	12010101	12340101	12340101	12340501	12340401	12340501	12340501	1234-05-01	1201-01-01	1234-01-01	1234-01-01	1234-05-01	1234-04-01	1234-05-01	1234-05-01	12340501	13	1234	1	2	2	5	18	121	1	1	1	-23215507200	1234-05-01	May 1st, 1234	01 MAY 1234	Thirteenth	1234-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1234-S1	1234-T1	1234-Q2	1234-05 (May)	1234-121	1234-First Semester	1234-Second Trimester	1234-Second Quarter	1234-05 (May)	1234-W18	1234-W-1	Weekday
12340601	12010101	12340101	12340101	12340501	12340401	12340601	12340529	1234-06-01	1201-01-01	1234-01-01	1234-01-01	1234-05-01	1234-04-01	1234-06-01	1234-05-29	12340601	13	1234	1	2	2	6	22	152	1	1	4	-23212828800	1234-06-01	June 1st, 1234	01 JUN 1234	Thirteenth	1234-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1234-S1	1234-T1	1234-Q2	1234-06 (Jun)	1234-152	1234-First Semester	1234-Second Trimester	1234-Second Quarter	1234-06 (June)	1234-W22	1234-W-4	Weekday
12340701	12010101	12340101	12340701	12340501	12340601	12340701	12340626	1234-07-01	1201-01-01	1234-01-01	1234-07-01	1234-05-01	1234-06-01	1234-07-01	1234-06-26	12340701	13	1234	2	2	3	7	26	182	1	1	6	-23210236800	1234-07-01	July 1st, 1234	01 JUL 1234	Thirteenth	1234-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1234-S2	1234-T2	1234-Q3	1234-07 (Jul)	1234-182	1234-Second Semester	1234-Second Trimester	1234-Third Quarter	1234-07 (July)	1234-W26	1234-W-6	Weekend
12340801	12010101	12340101	12340701	12340501	12340601	12340801	12340731	1234-08-01	1201-01-01	1234-01-01	1234-07-01	1234-05-01	1234-06-01	1234-08-01	1234-07-31	12340801	13	1234	2	2	3	8	31	213	1	1	2	-23207558400	1234-08-01	August 1st, 1234	01 AUG 1234	Thirteenth	1234-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1234-S2	1234-T2	1234-Q3	1234-08 (Aug)	1234-213	1234-Second Semester	1234-Second Trimester	1234-Third Quarter	1234-08 (August)	1234-W31	1234-W-2	Weekday
12340901	12010101	12340101	12340701	12340901	12340601	12340901	12340828	1234-09-01	1201-01-01	1234-01-01	1234-07-01	1234-09-01	1234-06-01	1234-09-01	1234-08-28	12340901	13	1234	2	3	3	9	35	244	1	1	5	-23204880000	1234-09-01	September 1st, 1234	01 SEP 1234	Thirteenth	1234-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1234-S2	1234-T2	1234-Q3	1234-09 (Sep)	1234-244	1234-Second Semester	1234-Third Trimester	1234-Third Quarter	1234-09 (September)	1234-W35	1234-W-5	Weekday
12341001	12010101	12340101	12340701	12340901	12341001	12341001	12340925	1234-10-01	1201-01-01	1234-01-01	1234-07-01	1234-09-01	1234-10-01	1234-10-01	1234-09-25	12341001	13	1234	2	3	4	10	39	274	1	1	7	-23202288000	1234-10-01	October 1st, 1234	01 OCT 1234	Thirteenth	1234-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1234-S2	1234-T2	1234-Q4	1234-10 (Oct)	1234-274	1234-Second Semester	1234-Third Trimester	1234-Forth Quarter	1234-10 (October)	1234-W39	1234-W-7	Weekend
