DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12980101	12010101	12980101	12980101	12980101	12980101	12980101	12971230	1298-01-01	1201-01-01	1298-01-01	1298-01-01	1298-01-01	1298-01-01	1298-01-01	1297-12-30	12980101	13	1298	1	1	1	1	1	1	1	1	3	-21206188800	1298-01-01	January 1st, 1298	01 JAN 1298	Thirteenth	1298-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1298-S1	1298-T1	1298-Q1	1298-01 (Jan)	1298-001	1298-First Semester	1298-First Trimester	1298-First Quarter	1298-01 (January)	1297-W01	1297-W-3	Weekday
12980201	12010101	12980101	12980101	12980101	12980101	12980201	12980127	1298-02-01	1201-01-01	1298-01-01	1298-01-01	1298-01-01	1298-01-01	1298-02-01	1298-01-27	12980201	13	1298	1	1	1	2	5	32	1	1	6	-21203510400	1298-02-01	February 1st, 1298	01 FEB 1298	Thirteenth	1298-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1298-S1	1298-T1	1298-Q1	1298-02 (Feb)	1298-032	1298-First Semester	1298-First Trimester	1298-First Quarter	1298-02 (February)	1298-W05	1298-W-6	Weekend
12980301	12010101	12980101	12980101	12980101	12980101	12980301	12980224	1298-03-01	1201-01-01	1298-01-01	1298-01-01	1298-01-01	1298-01-01	1298-03-01	1298-02-24	12980301	13	1298	1	1	1	3	9	60	1	1	6	-21201091200	1298-03-01	March 1st, 1298	01 MAR 1298	Thirteenth	1298-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1298-S1	1298-T1	1298-Q1	1298-03 (Mar)	1298-060	1298-First Semester	1298-First Trimester	1298-First Quarter	1298-03 (March)	1298-W09	1298-W-6	Weekend
12980401	12010101	12980101	12980101	12980101	12980401	12980401	12980331	1298-04-01	1201-01-01	1298-01-01	1298-01-01	1298-01-01	1298-04-01	1298-04-01	1298-03-31	12980401	13	1298	1	1	2	4	14	91	1	1	2	-21198412800	1298-04-01	April 1st, 1298	01 APR 1298	Thirteenth	1298-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1298-S1	1298-T1	1298-Q2	1298-04 (Apr)	1298-091	1298-First Semester	1298-First Trimester	1298-Second Quarter	1298-04 (April)	1298-W14	1298-W-2	Weekday
12980501	12010101	12980101	12980101	12980501	12980401	12980501	12980428	1298-05-01	1201-01-01	1298-01-01	1298-01-01	1298-05-01	1298-04-01	1298-05-01	1298-04-28	12980501	13	1298	1	2	2	5	18	121	1	1	4	-21195820800	1298-05-01	May 1st, 1298	01 MAY 1298	Thirteenth	1298-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1298-S1	1298-T1	1298-Q2	1298-05 (May)	1298-121	1298-First Semester	1298-Second Trimester	1298-Second Quarter	1298-05 (May)	1298-W18	1298-W-4	Weekday
12980601	12010101	12980101	12980101	12980501	12980401	12980601	12980526	1298-06-01	1201-01-01	1298-01-01	1298-01-01	1298-05-01	1298-04-01	1298-06-01	1298-05-26	12980601	13	1298	1	2	2	6	22	152	1	1	7	-21193142400	1298-06-01	June 1st, 1298	01 JUN 1298	Thirteenth	1298-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1298-S1	1298-T1	1298-Q2	1298-06 (Jun)	1298-152	1298-First Semester	1298-Second Trimester	1298-Second Quarter	1298-06 (June)	1298-W22	1298-W-7	Weekend
12980701	12010101	12980101	12980701	12980501	12980601	12980701	12980630	1298-07-01	1201-01-01	1298-01-01	1298-07-01	1298-05-01	1298-06-01	1298-07-01	1298-06-30	12980701	13	1298	2	2	3	7	27	182	1	1	2	-21190550400	1298-07-01	July 1st, 1298	01 JUL 1298	Thirteenth	1298-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1298-S2	1298-T2	1298-Q3	1298-07 (Jul)	1298-182	1298-Second Semester	1298-Second Trimester	1298-Third Quarter	1298-07 (July)	1298-W27	1298-W-2	Weekday
12980801	12010101	12980101	12980701	12980501	12980601	12980801	12980728	1298-08-01	1201-01-01	1298-01-01	1298-07-01	1298-05-01	1298-06-01	1298-08-01	1298-07-28	12980801	13	1298	2	2	3	8	31	213	1	1	5	-21187872000	1298-08-01	August 1st, 1298	01 AUG 1298	Thirteenth	1298-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1298-S2	1298-T2	1298-Q3	1298-08 (Aug)	1298-213	1298-Second Semester	1298-Second Trimester	1298-Third Quarter	1298-08 (August)	1298-W31	1298-W-5	Weekday
12980901	12010101	12980101	12980701	12980901	12980601	12980901	12980901	1298-09-01	1201-01-01	1298-01-01	1298-07-01	1298-09-01	1298-06-01	1298-09-01	1298-09-01	12980901	13	1298	2	3	3	9	36	244	1	1	1	-21185193600	1298-09-01	September 1st, 1298	01 SEP 1298	Thirteenth	1298-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1298-S2	1298-T2	1298-Q3	1298-09 (Sep)	1298-244	1298-Second Semester	1298-Third Trimester	1298-Third Quarter	1298-09 (September)	1298-W36	1298-W-1	Weekday
12981001	12010101	12980101	12980701	12980901	12981001	12981001	12980929	1298-10-01	1201-01-01	1298-01-01	1298-07-01	1298-09-01	1298-10-01	1298-10-01	1298-09-29	12981001	13	1298	2	3	4	10	40	274	1	1	3	-21182601600	1298-10-01	October 1st, 1298	01 OCT 1298	Thirteenth	1298-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1298-S2	1298-T2	1298-Q4	1298-10 (Oct)	1298-274	1298-Second Semester	1298-Third Trimester	1298-Forth Quarter	1298-10 (October)	1298-W40	1298-W-3	Weekday
12981101	12010101	12980101	12980701	12980901	12981001	12981101	12981027	1298-11-01	1201-01-01	1298-01-01	1298-07-01	1298-09-01	1298-10-01	1298-11-01	1298-10-27	12981101	13	1298	2	3	4	11	44	305	1	1	6	-21179923200	1298-11-01	November 1st, 1298	01 NOV 1298	Thirteenth	1298-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1298-S2	1298-T2	1298-Q4	1298-11 (Nov)	1298-305	1298-Second Semester	1298-Third Trimester	1298-Forth Quarter	1298-11 (November)	1298-W44	1298-W-6	Weekend
12981201	12010101	12980101	12980701	12980901	12981001	12981201	12981201	1298-12-01	1201-01-01	1298-01-01	1298-07-01	1298-09-01	1298-10-01	1298-12-01	1298-12-01	12981201	13	1298	2	3	4	12	49	335	1	1	1	-21177331200	1298-12-01	December 1st, 1298	01 DEC 1298	Thirteenth	1298-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1298-S2	1298-T2	1298-Q4	1298-12 (Dec)	1298-335	1298-Second Semester	1298-Third Trimester	1298-Forth Quarter	1298-12 (December)	1298-W49	1298-W-1	Weekday
12981202	12010101	12980101	12980701	12980901	12981001	12981201	12981201	1298-12-02	1201-01-01	1298-01-01	1298-07-01	1298-09-01	1298-10-01	1298-12-01	1298-12-01	12981202	13	1298	2	3	4	12	49	336	2	1	2	-21177244800	1298-12-02	December 2nd, 1298	02 DEC 1298	Thirteenth	1298-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1298-S2	1298-T2	1298-Q4	1298-12 (Dec)	1298-336	1298-Second Semester	1298-Third Trimester	1298-Forth Quarter	1298-12 (December)	1298-W49	1298-W-2	Weekday
12981102	12010101	12980101	12980701	12980901	12981001	12981101	12981027	1298-11-02	1201-01-01	1298-01-01	1298-07-01	1298-09-01	1298-10-01	1298-11-01	1298-10-27	12981102	13	1298	2	3	4	11	44	306	2	1	7	-21179836800	1298-11-02	November 2nd, 1298	02 NOV 1298	Thirteenth	1298-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1298-S2	1298-T2	1298-Q4	1298-11 (Nov)	1298-306	1298-Second Semester	1298-Third Trimester	1298-Forth Quarter	1298-11 (November)	1298-W44	1298-W-7	Weekend
