DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
13000101	12010101	13000101	13000101	13000101	13000101	13000101	12991228	1300-01-01	1201-01-01	1300-01-01	1300-01-01	1300-01-01	1300-01-01	1300-01-01	1299-12-28	13000101	13	1300	1	1	1	1	53	1	1	1	5	-21143116800	1300-01-01	January 1st, 1300	01 JAN 1300	Thirteenth	1300-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1300-S1	1300-T1	1300-Q1	1300-01 (Jan)	1300-001	1300-First Semester	1300-First Trimester	1300-First Quarter	1300-01 (January)	1299-W53	1299-W-5	Weekday
13000201	12010101	13000101	13000101	13000101	13000101	13000201	13000201	1300-02-01	1201-01-01	1300-01-01	1300-01-01	1300-01-01	1300-01-01	1300-02-01	1300-02-01	13000201	13	1300	1	1	1	2	5	32	1	1	1	-21140438400	1300-02-01	February 1st, 1300	01 FEB 1300	Thirteenth	1300-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1300-S1	1300-T1	1300-Q1	1300-02 (Feb)	1300-032	1300-First Semester	1300-First Trimester	1300-First Quarter	1300-02 (February)	1300-W05	1300-W-1	Weekday
13000301	12010101	13000101	13000101	13000101	13000101	13000301	13000301	1300-03-01	1201-01-01	1300-01-01	1300-01-01	1300-01-01	1300-01-01	1300-03-01	1300-03-01	13000301	13	1300	1	1	1	3	9	60	1	1	1	-21138019200	1300-03-01	March 1st, 1300	01 MAR 1300	Thirteenth	1300-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1300-S1	1300-T1	1300-Q1	1300-03 (Mar)	1300-060	1300-First Semester	1300-First Trimester	1300-First Quarter	1300-03 (March)	1300-W09	1300-W-1	Weekday
13000401	12010101	13000101	13000101	13000101	13000401	13000401	13000329	1300-04-01	1201-01-01	1300-01-01	1300-01-01	1300-01-01	1300-04-01	1300-04-01	1300-03-29	13000401	13	1300	1	1	2	4	13	91	1	1	4	-21135340800	1300-04-01	April 1st, 1300	01 APR 1300	Thirteenth	1300-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1300-S1	1300-T1	1300-Q2	1300-04 (Apr)	1300-091	1300-First Semester	1300-First Trimester	1300-Second Quarter	1300-04 (April)	1300-W13	1300-W-4	Weekday
13000501	12010101	13000101	13000101	13000501	13000401	13000501	13000426	1300-05-01	1201-01-01	1300-01-01	1300-01-01	1300-05-01	1300-04-01	1300-05-01	1300-04-26	13000501	13	1300	1	2	2	5	17	121	1	1	6	-21132748800	1300-05-01	May 1st, 1300	01 MAY 1300	Thirteenth	1300-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1300-S1	1300-T1	1300-Q2	1300-05 (May)	1300-121	1300-First Semester	1300-Second Trimester	1300-Second Quarter	1300-05 (May)	1300-W17	1300-W-6	Weekend
13000601	12010101	13000101	13000101	13000501	13000401	13000601	13000531	1300-06-01	1201-01-01	1300-01-01	1300-01-01	1300-05-01	1300-04-01	1300-06-01	1300-05-31	13000601	13	1300	1	2	2	6	22	152	1	1	2	-21130070400	1300-06-01	June 1st, 1300	01 JUN 1300	Thirteenth	1300-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1300-S1	1300-T1	1300-Q2	1300-06 (Jun)	1300-152	1300-First Semester	1300-Second Trimester	1300-Second Quarter	1300-06 (June)	1300-W22	1300-W-2	Weekday
13000701	12010101	13000101	13000701	13000501	13000601	13000701	13000628	1300-07-01	1201-01-01	1300-01-01	1300-07-01	1300-05-01	1300-06-01	1300-07-01	1300-06-28	13000701	13	1300	2	2	3	7	26	182	1	1	4	-21127478400	1300-07-01	July 1st, 1300	01 JUL 1300	Thirteenth	1300-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1300-S2	1300-T2	1300-Q3	1300-07 (Jul)	1300-182	1300-Second Semester	1300-Second Trimester	1300-Third Quarter	1300-07 (July)	1300-W26	1300-W-4	Weekday
13000801	12010101	13000101	13000701	13000501	13000601	13000801	13000726	1300-08-01	1201-01-01	1300-01-01	1300-07-01	1300-05-01	1300-06-01	1300-08-01	1300-07-26	13000801	13	1300	2	2	3	8	30	213	1	1	7	-21124800000	1300-08-01	August 1st, 1300	01 AUG 1300	Thirteenth	1300-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1300-S2	1300-T2	1300-Q3	1300-08 (Aug)	1300-213	1300-Second Semester	1300-Second Trimester	1300-Third Quarter	1300-08 (August)	1300-W30	1300-W-7	Weekend
13000901	12010101	13000101	13000701	13000901	13000601	13000901	13000830	1300-09-01	1201-01-01	1300-01-01	1300-07-01	1300-09-01	1300-06-01	1300-09-01	1300-08-30	13000901	13	1300	2	3	3	9	35	244	1	1	3	-21122121600	1300-09-01	September 1st, 1300	01 SEP 1300	Thirteenth	1300-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1300-S2	1300-T2	1300-Q3	1300-09 (Sep)	1300-244	1300-Second Semester	1300-Third Trimester	1300-Third Quarter	1300-09 (September)	1300-W35	1300-W-3	Weekday
13001001	12010101	13000101	13000701	13000901	13001001	13001001	13000927	1300-10-01	1201-01-01	1300-01-01	1300-07-01	1300-09-01	1300-10-01	1300-10-01	1300-09-27	13001001	13	1300	2	3	4	10	39	274	1	1	5	-21119529600	1300-10-01	October 1st, 1300	01 OCT 1300	Thirteenth	1300-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1300-S2	1300-T2	1300-Q4	1300-10 (Oct)	1300-274	1300-Second Semester	1300-Third Trimester	1300-Forth Quarter	1300-10 (October)	1300-W39	1300-W-5	Weekday
