DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12170101	12010101	12170101	12170101	12170101	12170101	12170101	12161226	1217-01-01	1201-01-01	1217-01-01	1217-01-01	1217-01-01	1217-01-01	1217-01-01	1216-12-26	12170101	13	1217	1	1	1	1	52	1	1	1	7	-23762332800	1217-01-01	January 1st, 1217	01 JAN 1217	Thirteenth	1217-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1217-S1	1217-T1	1217-Q1	1217-01 (Jan)	1217-001	1217-First Semester	1217-First Trimester	1217-First Quarter	1217-01 (January)	1216-W52	1216-W-7	Weekend
12170201	12010101	12170101	12170101	12170101	12170101	12170201	12170130	1217-02-01	1201-01-01	1217-01-01	1217-01-01	1217-01-01	1217-01-01	1217-02-01	1217-01-30	12170201	13	1217	1	1	1	2	5	32	1	1	3	-23759654400	1217-02-01	February 1st, 1217	01 FEB 1217	Thirteenth	1217-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1217-S1	1217-T1	1217-Q1	1217-02 (Feb)	1217-032	1217-First Semester	1217-First Trimester	1217-First Quarter	1217-02 (February)	1217-W05	1217-W-3	Weekday
12170301	12010101	12170101	12170101	12170101	12170101	12170301	12170227	1217-03-01	1201-01-01	1217-01-01	1217-01-01	1217-01-01	1217-01-01	1217-03-01	1217-02-27	12170301	13	1217	1	1	1	3	9	60	1	1	3	-23757235200	1217-03-01	March 1st, 1217	01 MAR 1217	Thirteenth	1217-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1217-S1	1217-T1	1217-Q1	1217-03 (Mar)	1217-060	1217-First Semester	1217-First Trimester	1217-First Quarter	1217-03 (March)	1217-W09	1217-W-3	Weekday
12170401	12010101	12170101	12170101	12170101	12170401	12170401	12170327	1217-04-01	1201-01-01	1217-01-01	1217-01-01	1217-01-01	1217-04-01	1217-04-01	1217-03-27	12170401	13	1217	1	1	2	4	13	91	1	1	6	-23754556800	1217-04-01	April 1st, 1217	01 APR 1217	Thirteenth	1217-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1217-S1	1217-T1	1217-Q2	1217-04 (Apr)	1217-091	1217-First Semester	1217-First Trimester	1217-Second Quarter	1217-04 (April)	1217-W13	1217-W-6	Weekend
12170501	12010101	12170101	12170101	12170501	12170401	12170501	12170501	1217-05-01	1201-01-01	1217-01-01	1217-01-01	1217-05-01	1217-04-01	1217-05-01	1217-05-01	12170501	13	1217	1	2	2	5	18	121	1	1	1	-23751964800	1217-05-01	May 1st, 1217	01 MAY 1217	Thirteenth	1217-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1217-S1	1217-T1	1217-Q2	1217-05 (May)	1217-121	1217-First Semester	1217-Second Trimester	1217-Second Quarter	1217-05 (May)	1217-W18	1217-W-1	Weekday
12170601	12010101	12170101	12170101	12170501	12170401	12170601	12170529	1217-06-01	1201-01-01	1217-01-01	1217-01-01	1217-05-01	1217-04-01	1217-06-01	1217-05-29	12170601	13	1217	1	2	2	6	22	152	1	1	4	-23749286400	1217-06-01	June 1st, 1217	01 JUN 1217	Thirteenth	1217-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1217-S1	1217-T1	1217-Q2	1217-06 (Jun)	1217-152	1217-First Semester	1217-Second Trimester	1217-Second Quarter	1217-06 (June)	1217-W22	1217-W-4	Weekday
12170701	12010101	12170101	12170701	12170501	12170601	12170701	12170626	1217-07-01	1201-01-01	1217-01-01	1217-07-01	1217-05-01	1217-06-01	1217-07-01	1217-06-26	12170701	13	1217	2	2	3	7	26	182	1	1	6	-23746694400	1217-07-01	July 1st, 1217	01 JUL 1217	Thirteenth	1217-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1217-S2	1217-T2	1217-Q3	1217-07 (Jul)	1217-182	1217-Second Semester	1217-Second Trimester	1217-Third Quarter	1217-07 (July)	1217-W26	1217-W-6	Weekend
12170801	12010101	12170101	12170701	12170501	12170601	12170801	12170731	1217-08-01	1201-01-01	1217-01-01	1217-07-01	1217-05-01	1217-06-01	1217-08-01	1217-07-31	12170801	13	1217	2	2	3	8	31	213	1	1	2	-23744016000	1217-08-01	August 1st, 1217	01 AUG 1217	Thirteenth	1217-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1217-S2	1217-T2	1217-Q3	1217-08 (Aug)	1217-213	1217-Second Semester	1217-Second Trimester	1217-Third Quarter	1217-08 (August)	1217-W31	1217-W-2	Weekday
12170901	12010101	12170101	12170701	12170901	12170601	12170901	12170828	1217-09-01	1201-01-01	1217-01-01	1217-07-01	1217-09-01	1217-06-01	1217-09-01	1217-08-28	12170901	13	1217	2	3	3	9	35	244	1	1	5	-23741337600	1217-09-01	September 1st, 1217	01 SEP 1217	Thirteenth	1217-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1217-S2	1217-T2	1217-Q3	1217-09 (Sep)	1217-244	1217-Second Semester	1217-Third Trimester	1217-Third Quarter	1217-09 (September)	1217-W35	1217-W-5	Weekday
12171001	12010101	12170101	12170701	12170901	12171001	12171001	12170925	1217-10-01	1201-01-01	1217-01-01	1217-07-01	1217-09-01	1217-10-01	1217-10-01	1217-09-25	12171001	13	1217	2	3	4	10	39	274	1	1	7	-23738745600	1217-10-01	October 1st, 1217	01 OCT 1217	Thirteenth	1217-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1217-S2	1217-T2	1217-Q4	1217-10 (Oct)	1217-274	1217-Second Semester	1217-Third Trimester	1217-Forth Quarter	1217-10 (October)	1217-W39	1217-W-7	Weekend
