DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12660101	12010101	12660101	12660101	12660101	12660101	12660101	12651228	1266-01-01	1201-01-01	1266-01-01	1266-01-01	1266-01-01	1266-01-01	1266-01-01	1265-12-28	12660101	13	1266	1	1	1	1	53	1	1	1	5	-22216032000	1266-01-01	January 1st, 1266	01 JAN 1266	Thirteenth	1266-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1266-S1	1266-T1	1266-Q1	1266-01 (Jan)	1266-001	1266-First Semester	1266-First Trimester	1266-First Quarter	1266-01 (January)	1265-W53	1265-W-5	Weekday
12660201	12010101	12660101	12660101	12660101	12660101	12660201	12660201	1266-02-01	1201-01-01	1266-01-01	1266-01-01	1266-01-01	1266-01-01	1266-02-01	1266-02-01	12660201	13	1266	1	1	1	2	5	32	1	1	1	-22213353600	1266-02-01	February 1st, 1266	01 FEB 1266	Thirteenth	1266-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1266-S1	1266-T1	1266-Q1	1266-02 (Feb)	1266-032	1266-First Semester	1266-First Trimester	1266-First Quarter	1266-02 (February)	1266-W05	1266-W-1	Weekday
12660301	12010101	12660101	12660101	12660101	12660101	12660301	12660301	1266-03-01	1201-01-01	1266-01-01	1266-01-01	1266-01-01	1266-01-01	1266-03-01	1266-03-01	12660301	13	1266	1	1	1	3	9	60	1	1	1	-22210934400	1266-03-01	March 1st, 1266	01 MAR 1266	Thirteenth	1266-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1266-S1	1266-T1	1266-Q1	1266-03 (Mar)	1266-060	1266-First Semester	1266-First Trimester	1266-First Quarter	1266-03 (March)	1266-W09	1266-W-1	Weekday
12660401	12010101	12660101	12660101	12660101	12660401	12660401	12660329	1266-04-01	1201-01-01	1266-01-01	1266-01-01	1266-01-01	1266-04-01	1266-04-01	1266-03-29	12660401	13	1266	1	1	2	4	13	91	1	1	4	-22208256000	1266-04-01	April 1st, 1266	01 APR 1266	Thirteenth	1266-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1266-S1	1266-T1	1266-Q2	1266-04 (Apr)	1266-091	1266-First Semester	1266-First Trimester	1266-Second Quarter	1266-04 (April)	1266-W13	1266-W-4	Weekday
12660501	12010101	12660101	12660101	12660501	12660401	12660501	12660426	1266-05-01	1201-01-01	1266-01-01	1266-01-01	1266-05-01	1266-04-01	1266-05-01	1266-04-26	12660501	13	1266	1	2	2	5	17	121	1	1	6	-22205664000	1266-05-01	May 1st, 1266	01 MAY 1266	Thirteenth	1266-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1266-S1	1266-T1	1266-Q2	1266-05 (May)	1266-121	1266-First Semester	1266-Second Trimester	1266-Second Quarter	1266-05 (May)	1266-W17	1266-W-6	Weekend
12660601	12010101	12660101	12660101	12660501	12660401	12660601	12660531	1266-06-01	1201-01-01	1266-01-01	1266-01-01	1266-05-01	1266-04-01	1266-06-01	1266-05-31	12660601	13	1266	1	2	2	6	22	152	1	1	2	-22202985600	1266-06-01	June 1st, 1266	01 JUN 1266	Thirteenth	1266-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1266-S1	1266-T1	1266-Q2	1266-06 (Jun)	1266-152	1266-First Semester	1266-Second Trimester	1266-Second Quarter	1266-06 (June)	1266-W22	1266-W-2	Weekday
12660701	12010101	12660101	12660701	12660501	12660601	12660701	12660628	1266-07-01	1201-01-01	1266-01-01	1266-07-01	1266-05-01	1266-06-01	1266-07-01	1266-06-28	12660701	13	1266	2	2	3	7	26	182	1	1	4	-22200393600	1266-07-01	July 1st, 1266	01 JUL 1266	Thirteenth	1266-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1266-S2	1266-T2	1266-Q3	1266-07 (Jul)	1266-182	1266-Second Semester	1266-Second Trimester	1266-Third Quarter	1266-07 (July)	1266-W26	1266-W-4	Weekday
12660801	12010101	12660101	12660701	12660501	12660601	12660801	12660726	1266-08-01	1201-01-01	1266-01-01	1266-07-01	1266-05-01	1266-06-01	1266-08-01	1266-07-26	12660801	13	1266	2	2	3	8	30	213	1	1	7	-22197715200	1266-08-01	August 1st, 1266	01 AUG 1266	Thirteenth	1266-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1266-S2	1266-T2	1266-Q3	1266-08 (Aug)	1266-213	1266-Second Semester	1266-Second Trimester	1266-Third Quarter	1266-08 (August)	1266-W30	1266-W-7	Weekend
12660901	12010101	12660101	12660701	12660901	12660601	12660901	12660830	1266-09-01	1201-01-01	1266-01-01	1266-07-01	1266-09-01	1266-06-01	1266-09-01	1266-08-30	12660901	13	1266	2	3	3	9	35	244	1	1	3	-22195036800	1266-09-01	September 1st, 1266	01 SEP 1266	Thirteenth	1266-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1266-S2	1266-T2	1266-Q3	1266-09 (Sep)	1266-244	1266-Second Semester	1266-Third Trimester	1266-Third Quarter	1266-09 (September)	1266-W35	1266-W-3	Weekday
12661001	12010101	12660101	12660701	12660901	12661001	12661001	12660927	1266-10-01	1201-01-01	1266-01-01	1266-07-01	1266-09-01	1266-10-01	1266-10-01	1266-09-27	12661001	13	1266	2	3	4	10	39	274	1	1	5	-22192444800	1266-10-01	October 1st, 1266	01 OCT 1266	Thirteenth	1266-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1266-S2	1266-T2	1266-Q4	1266-10 (Oct)	1266-274	1266-Second Semester	1266-Third Trimester	1266-Forth Quarter	1266-10 (October)	1266-W39	1266-W-5	Weekday
