DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12830101	12010101	12830101	12830101	12830101	12830101	12830101	12821228	1283-01-01	1201-01-01	1283-01-01	1283-01-01	1283-01-01	1283-01-01	1283-01-01	1282-12-28	12830101	13	1283	1	1	1	1	53	1	1	1	5	-21679574400	1283-01-01	January 1st, 1283	01 JAN 1283	Thirteenth	1283-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1283-S1	1283-T1	1283-Q1	1283-01 (Jan)	1283-001	1283-First Semester	1283-First Trimester	1283-First Quarter	1283-01 (January)	1282-W53	1282-W-5	Weekday
12830201	12010101	12830101	12830101	12830101	12830101	12830201	12830201	1283-02-01	1201-01-01	1283-01-01	1283-01-01	1283-01-01	1283-01-01	1283-02-01	1283-02-01	12830201	13	1283	1	1	1	2	5	32	1	1	1	-21676896000	1283-02-01	February 1st, 1283	01 FEB 1283	Thirteenth	1283-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1283-S1	1283-T1	1283-Q1	1283-02 (Feb)	1283-032	1283-First Semester	1283-First Trimester	1283-First Quarter	1283-02 (February)	1283-W05	1283-W-1	Weekday
12830301	12010101	12830101	12830101	12830101	12830101	12830301	12830301	1283-03-01	1201-01-01	1283-01-01	1283-01-01	1283-01-01	1283-01-01	1283-03-01	1283-03-01	12830301	13	1283	1	1	1	3	9	60	1	1	1	-21674476800	1283-03-01	March 1st, 1283	01 MAR 1283	Thirteenth	1283-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1283-S1	1283-T1	1283-Q1	1283-03 (Mar)	1283-060	1283-First Semester	1283-First Trimester	1283-First Quarter	1283-03 (March)	1283-W09	1283-W-1	Weekday
12830401	12010101	12830101	12830101	12830101	12830401	12830401	12830329	1283-04-01	1201-01-01	1283-01-01	1283-01-01	1283-01-01	1283-04-01	1283-04-01	1283-03-29	12830401	13	1283	1	1	2	4	13	91	1	1	4	-21671798400	1283-04-01	April 1st, 1283	01 APR 1283	Thirteenth	1283-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1283-S1	1283-T1	1283-Q2	1283-04 (Apr)	1283-091	1283-First Semester	1283-First Trimester	1283-Second Quarter	1283-04 (April)	1283-W13	1283-W-4	Weekday
12830501	12010101	12830101	12830101	12830501	12830401	12830501	12830426	1283-05-01	1201-01-01	1283-01-01	1283-01-01	1283-05-01	1283-04-01	1283-05-01	1283-04-26	12830501	13	1283	1	2	2	5	17	121	1	1	6	-21669206400	1283-05-01	May 1st, 1283	01 MAY 1283	Thirteenth	1283-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1283-S1	1283-T1	1283-Q2	1283-05 (May)	1283-121	1283-First Semester	1283-Second Trimester	1283-Second Quarter	1283-05 (May)	1283-W17	1283-W-6	Weekend
12830601	12010101	12830101	12830101	12830501	12830401	12830601	12830531	1283-06-01	1201-01-01	1283-01-01	1283-01-01	1283-05-01	1283-04-01	1283-06-01	1283-05-31	12830601	13	1283	1	2	2	6	22	152	1	1	2	-21666528000	1283-06-01	June 1st, 1283	01 JUN 1283	Thirteenth	1283-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1283-S1	1283-T1	1283-Q2	1283-06 (Jun)	1283-152	1283-First Semester	1283-Second Trimester	1283-Second Quarter	1283-06 (June)	1283-W22	1283-W-2	Weekday
12830701	12010101	12830101	12830701	12830501	12830601	12830701	12830628	1283-07-01	1201-01-01	1283-01-01	1283-07-01	1283-05-01	1283-06-01	1283-07-01	1283-06-28	12830701	13	1283	2	2	3	7	26	182	1	1	4	-21663936000	1283-07-01	July 1st, 1283	01 JUL 1283	Thirteenth	1283-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1283-S2	1283-T2	1283-Q3	1283-07 (Jul)	1283-182	1283-Second Semester	1283-Second Trimester	1283-Third Quarter	1283-07 (July)	1283-W26	1283-W-4	Weekday
12830801	12010101	12830101	12830701	12830501	12830601	12830801	12830726	1283-08-01	1201-01-01	1283-01-01	1283-07-01	1283-05-01	1283-06-01	1283-08-01	1283-07-26	12830801	13	1283	2	2	3	8	30	213	1	1	7	-21661257600	1283-08-01	August 1st, 1283	01 AUG 1283	Thirteenth	1283-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1283-S2	1283-T2	1283-Q3	1283-08 (Aug)	1283-213	1283-Second Semester	1283-Second Trimester	1283-Third Quarter	1283-08 (August)	1283-W30	1283-W-7	Weekend
12830901	12010101	12830101	12830701	12830901	12830601	12830901	12830830	1283-09-01	1201-01-01	1283-01-01	1283-07-01	1283-09-01	1283-06-01	1283-09-01	1283-08-30	12830901	13	1283	2	3	3	9	35	244	1	1	3	-21658579200	1283-09-01	September 1st, 1283	01 SEP 1283	Thirteenth	1283-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1283-S2	1283-T2	1283-Q3	1283-09 (Sep)	1283-244	1283-Second Semester	1283-Third Trimester	1283-Third Quarter	1283-09 (September)	1283-W35	1283-W-3	Weekday
12831001	12010101	12830101	12830701	12830901	12831001	12831001	12830927	1283-10-01	1201-01-01	1283-01-01	1283-07-01	1283-09-01	1283-10-01	1283-10-01	1283-09-27	12831001	13	1283	2	3	4	10	39	274	1	1	5	-21655987200	1283-10-01	October 1st, 1283	01 OCT 1283	Thirteenth	1283-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1283-S2	1283-T2	1283-Q4	1283-10 (Oct)	1283-274	1283-Second Semester	1283-Third Trimester	1283-Forth Quarter	1283-10 (October)	1283-W39	1283-W-5	Weekday
