DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12350101	12010101	12350101	12350101	12350101	12350101	12350101	12350101	1235-01-01	1201-01-01	1235-01-01	1235-01-01	1235-01-01	1235-01-01	1235-01-01	1235-01-01	12350101	13	1235	1	1	1	1	1	1	1	1	1	-23194339200	1235-01-01	January 1st, 1235	01 JAN 1235	Thirteenth	1235-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1235-S1	1235-T1	1235-Q1	1235-01 (Jan)	1235-001	1235-First Semester	1235-First Trimester	1235-First Quarter	1235-01 (January)	1235-W01	1235-W-1	Weekday
12350201	12010101	12350101	12350101	12350101	12350101	12350201	12350129	1235-02-01	1201-01-01	1235-01-01	1235-01-01	1235-01-01	1235-01-01	1235-02-01	1235-01-29	12350201	13	1235	1	1	1	2	5	32	1	1	4	-23191660800	1235-02-01	February 1st, 1235	01 FEB 1235	Thirteenth	1235-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1235-S1	1235-T1	1235-Q1	1235-02 (Feb)	1235-032	1235-First Semester	1235-First Trimester	1235-First Quarter	1235-02 (February)	1235-W05	1235-W-4	Weekday
12350301	12010101	12350101	12350101	12350101	12350101	12350301	12350226	1235-03-01	1201-01-01	1235-01-01	1235-01-01	1235-01-01	1235-01-01	1235-03-01	1235-02-26	12350301	13	1235	1	1	1	3	9	60	1	1	4	-23189241600	1235-03-01	March 1st, 1235	01 MAR 1235	Thirteenth	1235-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1235-S1	1235-T1	1235-Q1	1235-03 (Mar)	1235-060	1235-First Semester	1235-First Trimester	1235-First Quarter	1235-03 (March)	1235-W09	1235-W-4	Weekday
12350401	12010101	12350101	12350101	12350101	12350401	12350401	12350326	1235-04-01	1201-01-01	1235-01-01	1235-01-01	1235-01-01	1235-04-01	1235-04-01	1235-03-26	12350401	13	1235	1	1	2	4	13	91	1	1	7	-23186563200	1235-04-01	April 1st, 1235	01 APR 1235	Thirteenth	1235-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1235-S1	1235-T1	1235-Q2	1235-04 (Apr)	1235-091	1235-First Semester	1235-First Trimester	1235-Second Quarter	1235-04 (April)	1235-W13	1235-W-7	Weekend
12350501	12010101	12350101	12350101	12350501	12350401	12350501	12350430	1235-05-01	1201-01-01	1235-01-01	1235-01-01	1235-05-01	1235-04-01	1235-05-01	1235-04-30	12350501	13	1235	1	2	2	5	18	121	1	1	2	-23183971200	1235-05-01	May 1st, 1235	01 MAY 1235	Thirteenth	1235-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1235-S1	1235-T1	1235-Q2	1235-05 (May)	1235-121	1235-First Semester	1235-Second Trimester	1235-Second Quarter	1235-05 (May)	1235-W18	1235-W-2	Weekday
12350601	12010101	12350101	12350101	12350501	12350401	12350601	12350528	1235-06-01	1201-01-01	1235-01-01	1235-01-01	1235-05-01	1235-04-01	1235-06-01	1235-05-28	12350601	13	1235	1	2	2	6	22	152	1	1	5	-23181292800	1235-06-01	June 1st, 1235	01 JUN 1235	Thirteenth	1235-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1235-S1	1235-T1	1235-Q2	1235-06 (Jun)	1235-152	1235-First Semester	1235-Second Trimester	1235-Second Quarter	1235-06 (June)	1235-W22	1235-W-5	Weekday
12350701	12010101	12350101	12350701	12350501	12350601	12350701	12350625	1235-07-01	1201-01-01	1235-01-01	1235-07-01	1235-05-01	1235-06-01	1235-07-01	1235-06-25	12350701	13	1235	2	2	3	7	26	182	1	1	7	-23178700800	1235-07-01	July 1st, 1235	01 JUL 1235	Thirteenth	1235-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1235-S2	1235-T2	1235-Q3	1235-07 (Jul)	1235-182	1235-Second Semester	1235-Second Trimester	1235-Third Quarter	1235-07 (July)	1235-W26	1235-W-7	Weekend
12350801	12010101	12350101	12350701	12350501	12350601	12350801	12350730	1235-08-01	1201-01-01	1235-01-01	1235-07-01	1235-05-01	1235-06-01	1235-08-01	1235-07-30	12350801	13	1235	2	2	3	8	31	213	1	1	3	-23176022400	1235-08-01	August 1st, 1235	01 AUG 1235	Thirteenth	1235-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1235-S2	1235-T2	1235-Q3	1235-08 (Aug)	1235-213	1235-Second Semester	1235-Second Trimester	1235-Third Quarter	1235-08 (August)	1235-W31	1235-W-3	Weekday
12350901	12010101	12350101	12350701	12350901	12350601	12350901	12350827	1235-09-01	1201-01-01	1235-01-01	1235-07-01	1235-09-01	1235-06-01	1235-09-01	1235-08-27	12350901	13	1235	2	3	3	9	35	244	1	1	6	-23173344000	1235-09-01	September 1st, 1235	01 SEP 1235	Thirteenth	1235-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1235-S2	1235-T2	1235-Q3	1235-09 (Sep)	1235-244	1235-Second Semester	1235-Third Trimester	1235-Third Quarter	1235-09 (September)	1235-W35	1235-W-6	Weekend
12351001	12010101	12350101	12350701	12350901	12351001	12351001	12351001	1235-10-01	1201-01-01	1235-01-01	1235-07-01	1235-09-01	1235-10-01	1235-10-01	1235-10-01	12351001	13	1235	2	3	4	10	40	274	1	1	1	-23170752000	1235-10-01	October 1st, 1235	01 OCT 1235	Thirteenth	1235-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1235-S2	1235-T2	1235-Q4	1235-10 (Oct)	1235-274	1235-Second Semester	1235-Third Trimester	1235-Forth Quarter	1235-10 (October)	1235-W40	1235-W-1	Weekday
12351101	12010101	12350101	12350701	12350901	12351001	12351101	12351029	1235-11-01	1201-01-01	1235-01-01	1235-07-01	1235-09-01	1235-10-01	1235-11-01	1235-10-29	12351101	13	1235	2	3	4	11	44	305	1	1	4	-23168073600	1235-11-01	November 1st, 1235	01 NOV 1235	Thirteenth	1235-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1235-S2	1235-T2	1235-Q4	1235-11 (Nov)	1235-305	1235-Second Semester	1235-Third Trimester	1235-Forth Quarter	1235-11 (November)	1235-W44	1235-W-4	Weekday
12351201	12010101	12350101	12350701	12350901	12351001	12351201	12351126	1235-12-01	1201-01-01	1235-01-01	1235-07-01	1235-09-01	1235-10-01	1235-12-01	1235-11-26	12351201	13	1235	2	3	4	12	48	335	1	1	6	-23165481600	1235-12-01	December 1st, 1235	01 DEC 1235	Thirteenth	1235-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1235-S2	1235-T2	1235-Q4	1235-12 (Dec)	1235-335	1235-Second Semester	1235-Third Trimester	1235-Forth Quarter	1235-12 (December)	1235-W48	1235-W-6	Weekend
12351202	12010101	12350101	12350701	12350901	12351001	12351201	12351126	1235-12-02	1201-01-01	1235-01-01	1235-07-01	1235-09-01	1235-10-01	1235-12-01	1235-11-26	12351202	13	1235	2	3	4	12	48	336	2	1	7	-23165395200	1235-12-02	December 2nd, 1235	02 DEC 1235	Thirteenth	1235-01-01	Second	Third	Forth	December	336	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1235-S2	1235-T2	1235-Q4	1235-12 (Dec)	1235-336	1235-Second Semester	1235-Third Trimester	1235-Forth Quarter	1235-12 (December)	1235-W48	1235-W-7	Weekend
12351102	12010101	12350101	12350701	12350901	12351001	12351101	12351029	1235-11-02	1201-01-01	1235-01-01	1235-07-01	1235-09-01	1235-10-01	1235-11-01	1235-10-29	12351102	13	1235	2	3	4	11	44	306	2	1	5	-23167987200	1235-11-02	November 2nd, 1235	02 NOV 1235	Thirteenth	1235-01-01	Second	Third	Forth	November	306	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1235-S2	1235-T2	1235-Q4	1235-11 (Nov)	1235-306	1235-Second Semester	1235-Third Trimester	1235-Forth Quarter	1235-11 (November)	1235-W44	1235-W-5	Weekday
12351002	12010101	12350101	12350701	12350901	12351001	12351001	12351001	1235-10-02	1201-01-01	1235-01-01	1235-07-01	1235-09-01	1235-10-01	1235-10-01	1235-10-01	12351002	13	1235	2	3	4	10	40	275	2	1	2	-23170665600	1235-10-02	October 2nd, 1235	02 OCT 1235	Thirteenth	1235-01-01	Second	Third	Forth	October	275	2nd	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1235-S2	1235-T2	1235-Q4	1235-10 (Oct)	1235-275	1235-Second Semester	1235-Third Trimester	1235-Forth Quarter	1235-10 (October)	1235-W40	1235-W-2	Weekday
12350902	12010101	12350101	12350701	12350901	12350601	12350901	12350827	1235-09-02	1201-01-01	1235-01-01	1235-07-01	1235-09-01	1235-06-01	1235-09-01	1235-08-27	12350902	13	1235	2	3	3	9	35	245	2	1	7	-23173257600	1235-09-02	September 2nd, 1235	02 SEP 1235	Thirteenth	1235-01-01	Second	Third	Third	September	245	2nd	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1235-S2	1235-T2	1235-Q3	1235-09 (Sep)	1235-245	1235-Second Semester	1235-Third Trimester	1235-Third Quarter	1235-09 (September)	1235-W35	1235-W-7	Weekend
12350802	12010101	12350101	12350701	12350501	12350601	12350801	12350730	1235-08-02	1201-01-01	1235-01-01	1235-07-01	1235-05-01	1235-06-01	1235-08-01	1235-07-30	12350802	13	1235	2	2	3	8	31	214	2	1	4	-23175936000	1235-08-02	August 2nd, 1235	02 AUG 1235	Thirteenth	1235-01-01	Second	Second	Third	August	214	2nd	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1235-S2	1235-T2	1235-Q3	1235-08 (Aug)	1235-214	1235-Second Semester	1235-Second Trimester	1235-Third Quarter	1235-08 (August)	1235-W31	1235-W-4	Weekday
12350702	12010101	12350101	12350701	12350501	12350601	12350701	12350702	1235-07-02	1201-01-01	1235-01-01	1235-07-01	1235-05-01	1235-06-01	1235-07-01	1235-07-02	12350702	13	1235	2	2	3	7	27	183	2	1	1	-23178614400	1235-07-02	July 2nd, 1235	02 JUL 1235	Thirteenth	1235-01-01	Second	Second	Third	July	183	2nd	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1235-S2	1235-T2	1235-Q3	1235-07 (Jul)	1235-183	1235-Second Semester	1235-Second Trimester	1235-Third Quarter	1235-07 (July)	1235-W27	1235-W-1	Weekday
12350602	12010101	12350101	12350101	12350501	12350401	12350601	12350528	1235-06-02	1201-01-01	1235-01-01	1235-01-01	1235-05-01	1235-04-01	1235-06-01	1235-05-28	12350602	13	1235	1	2	2	6	22	153	2	1	6	-23181206400	1235-06-02	June 2nd, 1235	02 JUN 1235	Thirteenth	1235-01-01	First	Second	Second	June	153	2nd	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1235-S1	1235-T1	1235-Q2	1235-06 (Jun)	1235-153	1235-First Semester	1235-Second Trimester	1235-Second Quarter	1235-06 (June)	1235-W22	1235-W-6	Weekend
