DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12880101	12010101	12880101	12880101	12880101	12880101	12880101	12871229	1288-01-01	1201-01-01	1288-01-01	1288-01-01	1288-01-01	1288-01-01	1288-01-01	1287-12-29	12880101	13	1288	1	1	1	1	1	1	1	1	4	-21521808000	1288-01-01	January 1st, 1288	01 JAN 1288	Thirteenth	1288-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1288-S1	1288-T1	1288-Q1	1288-01 (Jan)	1288-001	1288-First Semester	1288-First Trimester	1288-First Quarter	1288-01 (January)	1287-W01	1287-W-4	Weekday
12880201	12010101	12880101	12880101	12880101	12880101	12880201	12880126	1288-02-01	1201-01-01	1288-01-01	1288-01-01	1288-01-01	1288-01-01	1288-02-01	1288-01-26	12880201	13	1288	1	1	1	2	5	32	1	1	7	-21519129600	1288-02-01	February 1st, 1288	01 FEB 1288	Thirteenth	1288-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1288-S1	1288-T1	1288-Q1	1288-02 (Feb)	1288-032	1288-First Semester	1288-First Trimester	1288-First Quarter	1288-02 (February)	1288-W05	1288-W-7	Weekend
12880301	12010101	12880101	12880101	12880101	12880101	12880301	12880301	1288-03-01	1201-01-01	1288-01-01	1288-01-01	1288-01-01	1288-01-01	1288-03-01	1288-03-01	12880301	13	1288	1	1	1	3	10	61	1	1	1	-21516624000	1288-03-01	March 1st, 1288	01 MAR 1288	Thirteenth	1288-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1288-S1	1288-T1	1288-Q1	1288-03 (Mar)	1288-061	1288-First Semester	1288-First Trimester	1288-First Quarter	1288-03 (March)	1288-W10	1288-W-1	Weekday
12880401	12010101	12880101	12880101	12880101	12880401	12880401	12880329	1288-04-01	1201-01-01	1288-01-01	1288-01-01	1288-01-01	1288-04-01	1288-04-01	1288-03-29	12880401	13	1288	1	1	2	4	14	92	1	1	4	-21513945600	1288-04-01	April 1st, 1288	01 APR 1288	Thirteenth	1288-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1288-S1	1288-T1	1288-Q2	1288-04 (Apr)	1288-092	1288-First Semester	1288-First Trimester	1288-Second Quarter	1288-04 (April)	1288-W14	1288-W-4	Weekday
12880501	12010101	12880101	12880101	12880501	12880401	12880501	12880426	1288-05-01	1201-01-01	1288-01-01	1288-01-01	1288-05-01	1288-04-01	1288-05-01	1288-04-26	12880501	13	1288	1	2	2	5	18	122	1	1	6	-21511353600	1288-05-01	May 1st, 1288	01 MAY 1288	Thirteenth	1288-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1288-S1	1288-T1	1288-Q2	1288-05 (May)	1288-122	1288-First Semester	1288-Second Trimester	1288-Second Quarter	1288-05 (May)	1288-W18	1288-W-6	Weekend
12880601	12010101	12880101	12880101	12880501	12880401	12880601	12880531	1288-06-01	1201-01-01	1288-01-01	1288-01-01	1288-05-01	1288-04-01	1288-06-01	1288-05-31	12880601	13	1288	1	2	2	6	23	153	1	1	2	-21508675200	1288-06-01	June 1st, 1288	01 JUN 1288	Thirteenth	1288-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1288-S1	1288-T1	1288-Q2	1288-06 (Jun)	1288-153	1288-First Semester	1288-Second Trimester	1288-Second Quarter	1288-06 (June)	1288-W23	1288-W-2	Weekday
12880701	12010101	12880101	12880701	12880501	12880601	12880701	12880628	1288-07-01	1201-01-01	1288-01-01	1288-07-01	1288-05-01	1288-06-01	1288-07-01	1288-06-28	12880701	13	1288	2	2	3	7	27	183	1	1	4	-21506083200	1288-07-01	July 1st, 1288	01 JUL 1288	Thirteenth	1288-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1288-S2	1288-T2	1288-Q3	1288-07 (Jul)	1288-183	1288-Second Semester	1288-Second Trimester	1288-Third Quarter	1288-07 (July)	1288-W27	1288-W-4	Weekday
12880801	12010101	12880101	12880701	12880501	12880601	12880801	12880726	1288-08-01	1201-01-01	1288-01-01	1288-07-01	1288-05-01	1288-06-01	1288-08-01	1288-07-26	12880801	13	1288	2	2	3	8	31	214	1	1	7	-21503404800	1288-08-01	August 1st, 1288	01 AUG 1288	Thirteenth	1288-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1288-S2	1288-T2	1288-Q3	1288-08 (Aug)	1288-214	1288-Second Semester	1288-Second Trimester	1288-Third Quarter	1288-08 (August)	1288-W31	1288-W-7	Weekend
12880901	12010101	12880101	12880701	12880901	12880601	12880901	12880830	1288-09-01	1201-01-01	1288-01-01	1288-07-01	1288-09-01	1288-06-01	1288-09-01	1288-08-30	12880901	13	1288	2	3	3	9	36	245	1	1	3	-21500726400	1288-09-01	September 1st, 1288	01 SEP 1288	Thirteenth	1288-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1288-S2	1288-T2	1288-Q3	1288-09 (Sep)	1288-245	1288-Second Semester	1288-Third Trimester	1288-Third Quarter	1288-09 (September)	1288-W36	1288-W-3	Weekday
12881001	12010101	12880101	12880701	12880901	12881001	12881001	12880927	1288-10-01	1201-01-01	1288-01-01	1288-07-01	1288-09-01	1288-10-01	1288-10-01	1288-09-27	12881001	13	1288	2	3	4	10	40	275	1	1	5	-21498134400	1288-10-01	October 1st, 1288	01 OCT 1288	Thirteenth	1288-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1288-S2	1288-T2	1288-Q4	1288-10 (Oct)	1288-275	1288-Second Semester	1288-Third Trimester	1288-Forth Quarter	1288-10 (October)	1288-W40	1288-W-5	Weekday
