DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12190101	12010101	12190101	12190101	12190101	12190101	12190101	12181231	1219-01-01	1201-01-01	1219-01-01	1219-01-01	1219-01-01	1219-01-01	1219-01-01	1218-12-31	12190101	13	1219	1	1	1	1	1	1	1	1	2	-23699260800	1219-01-01	January 1st, 1219	01 JAN 1219	Thirteenth	1219-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1219-S1	1219-T1	1219-Q1	1219-01 (Jan)	1219-001	1219-First Semester	1219-First Trimester	1219-First Quarter	1219-01 (January)	1218-W01	1218-W-2	Weekday
12190201	12010101	12190101	12190101	12190101	12190101	12190201	12190128	1219-02-01	1201-01-01	1219-01-01	1219-01-01	1219-01-01	1219-01-01	1219-02-01	1219-01-28	12190201	13	1219	1	1	1	2	5	32	1	1	5	-23696582400	1219-02-01	February 1st, 1219	01 FEB 1219	Thirteenth	1219-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1219-S1	1219-T1	1219-Q1	1219-02 (Feb)	1219-032	1219-First Semester	1219-First Trimester	1219-First Quarter	1219-02 (February)	1219-W05	1219-W-5	Weekday
12190301	12010101	12190101	12190101	12190101	12190101	12190301	12190225	1219-03-01	1201-01-01	1219-01-01	1219-01-01	1219-01-01	1219-01-01	1219-03-01	1219-02-25	12190301	13	1219	1	1	1	3	9	60	1	1	5	-23694163200	1219-03-01	March 1st, 1219	01 MAR 1219	Thirteenth	1219-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1219-S1	1219-T1	1219-Q1	1219-03 (Mar)	1219-060	1219-First Semester	1219-First Trimester	1219-First Quarter	1219-03 (March)	1219-W09	1219-W-5	Weekday
12190401	12010101	12190101	12190101	12190101	12190401	12190401	12190401	1219-04-01	1201-01-01	1219-01-01	1219-01-01	1219-01-01	1219-04-01	1219-04-01	1219-04-01	12190401	13	1219	1	1	2	4	14	91	1	1	1	-23691484800	1219-04-01	April 1st, 1219	01 APR 1219	Thirteenth	1219-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1219-S1	1219-T1	1219-Q2	1219-04 (Apr)	1219-091	1219-First Semester	1219-First Trimester	1219-Second Quarter	1219-04 (April)	1219-W14	1219-W-1	Weekday
12190501	12010101	12190101	12190101	12190501	12190401	12190501	12190429	1219-05-01	1201-01-01	1219-01-01	1219-01-01	1219-05-01	1219-04-01	1219-05-01	1219-04-29	12190501	13	1219	1	2	2	5	18	121	1	1	3	-23688892800	1219-05-01	May 1st, 1219	01 MAY 1219	Thirteenth	1219-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1219-S1	1219-T1	1219-Q2	1219-05 (May)	1219-121	1219-First Semester	1219-Second Trimester	1219-Second Quarter	1219-05 (May)	1219-W18	1219-W-3	Weekday
12190601	12010101	12190101	12190101	12190501	12190401	12190601	12190527	1219-06-01	1201-01-01	1219-01-01	1219-01-01	1219-05-01	1219-04-01	1219-06-01	1219-05-27	12190601	13	1219	1	2	2	6	22	152	1	1	6	-23686214400	1219-06-01	June 1st, 1219	01 JUN 1219	Thirteenth	1219-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1219-S1	1219-T1	1219-Q2	1219-06 (Jun)	1219-152	1219-First Semester	1219-Second Trimester	1219-Second Quarter	1219-06 (June)	1219-W22	1219-W-6	Weekend
12190701	12010101	12190101	12190701	12190501	12190601	12190701	12190701	1219-07-01	1201-01-01	1219-01-01	1219-07-01	1219-05-01	1219-06-01	1219-07-01	1219-07-01	12190701	13	1219	2	2	3	7	27	182	1	1	1	-23683622400	1219-07-01	July 1st, 1219	01 JUL 1219	Thirteenth	1219-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1219-S2	1219-T2	1219-Q3	1219-07 (Jul)	1219-182	1219-Second Semester	1219-Second Trimester	1219-Third Quarter	1219-07 (July)	1219-W27	1219-W-1	Weekday
12190801	12010101	12190101	12190701	12190501	12190601	12190801	12190729	1219-08-01	1201-01-01	1219-01-01	1219-07-01	1219-05-01	1219-06-01	1219-08-01	1219-07-29	12190801	13	1219	2	2	3	8	31	213	1	1	4	-23680944000	1219-08-01	August 1st, 1219	01 AUG 1219	Thirteenth	1219-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1219-S2	1219-T2	1219-Q3	1219-08 (Aug)	1219-213	1219-Second Semester	1219-Second Trimester	1219-Third Quarter	1219-08 (August)	1219-W31	1219-W-4	Weekday
12190901	12010101	12190101	12190701	12190901	12190601	12190901	12190826	1219-09-01	1201-01-01	1219-01-01	1219-07-01	1219-09-01	1219-06-01	1219-09-01	1219-08-26	12190901	13	1219	2	3	3	9	35	244	1	1	7	-23678265600	1219-09-01	September 1st, 1219	01 SEP 1219	Thirteenth	1219-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1219-S2	1219-T2	1219-Q3	1219-09 (Sep)	1219-244	1219-Second Semester	1219-Third Trimester	1219-Third Quarter	1219-09 (September)	1219-W35	1219-W-7	Weekend
12191001	12010101	12190101	12190701	12190901	12191001	12191001	12190930	1219-10-01	1201-01-01	1219-01-01	1219-07-01	1219-09-01	1219-10-01	1219-10-01	1219-09-30	12191001	13	1219	2	3	4	10	40	274	1	1	2	-23675673600	1219-10-01	October 1st, 1219	01 OCT 1219	Thirteenth	1219-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1219-S2	1219-T2	1219-Q4	1219-10 (Oct)	1219-274	1219-Second Semester	1219-Third Trimester	1219-Forth Quarter	1219-10 (October)	1219-W40	1219-W-2	Weekday
