DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12960101	12010101	12960101	12960101	12960101	12960101	12960101	12951226	1296-01-01	1201-01-01	1296-01-01	1296-01-01	1296-01-01	1296-01-01	1296-01-01	1295-12-26	12960101	13	1296	1	1	1	1	52	1	1	1	7	-21269347200	1296-01-01	January 1st, 1296	01 JAN 1296	Thirteenth	1296-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1296-S1	1296-T1	1296-Q1	1296-01 (Jan)	1296-001	1296-First Semester	1296-First Trimester	1296-First Quarter	1296-01 (January)	1295-W52	1295-W-7	Weekend
12960201	12010101	12960101	12960101	12960101	12960101	12960201	12960130	1296-02-01	1201-01-01	1296-01-01	1296-01-01	1296-01-01	1296-01-01	1296-02-01	1296-01-30	12960201	13	1296	1	1	1	2	5	32	1	1	3	-21266668800	1296-02-01	February 1st, 1296	01 FEB 1296	Thirteenth	1296-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1296-S1	1296-T1	1296-Q1	1296-02 (Feb)	1296-032	1296-First Semester	1296-First Trimester	1296-First Quarter	1296-02 (February)	1296-W05	1296-W-3	Weekday
12960301	12010101	12960101	12960101	12960101	12960101	12960301	12960227	1296-03-01	1201-01-01	1296-01-01	1296-01-01	1296-01-01	1296-01-01	1296-03-01	1296-02-27	12960301	13	1296	1	1	1	3	9	61	1	1	4	-21264163200	1296-03-01	March 1st, 1296	01 MAR 1296	Thirteenth	1296-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1296-S1	1296-T1	1296-Q1	1296-03 (Mar)	1296-061	1296-First Semester	1296-First Trimester	1296-First Quarter	1296-03 (March)	1296-W09	1296-W-4	Weekday
12960401	12010101	12960101	12960101	12960101	12960401	12960401	12960326	1296-04-01	1201-01-01	1296-01-01	1296-01-01	1296-01-01	1296-04-01	1296-04-01	1296-03-26	12960401	13	1296	1	1	2	4	13	92	1	1	7	-21261484800	1296-04-01	April 1st, 1296	01 APR 1296	Thirteenth	1296-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1296-S1	1296-T1	1296-Q2	1296-04 (Apr)	1296-092	1296-First Semester	1296-First Trimester	1296-Second Quarter	1296-04 (April)	1296-W13	1296-W-7	Weekend
12960501	12010101	12960101	12960101	12960501	12960401	12960501	12960430	1296-05-01	1201-01-01	1296-01-01	1296-01-01	1296-05-01	1296-04-01	1296-05-01	1296-04-30	12960501	13	1296	1	2	2	5	18	122	1	1	2	-21258892800	1296-05-01	May 1st, 1296	01 MAY 1296	Thirteenth	1296-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1296-S1	1296-T1	1296-Q2	1296-05 (May)	1296-122	1296-First Semester	1296-Second Trimester	1296-Second Quarter	1296-05 (May)	1296-W18	1296-W-2	Weekday
12960601	12010101	12960101	12960101	12960501	12960401	12960601	12960528	1296-06-01	1201-01-01	1296-01-01	1296-01-01	1296-05-01	1296-04-01	1296-06-01	1296-05-28	12960601	13	1296	1	2	2	6	22	153	1	1	5	-21256214400	1296-06-01	June 1st, 1296	01 JUN 1296	Thirteenth	1296-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1296-S1	1296-T1	1296-Q2	1296-06 (Jun)	1296-153	1296-First Semester	1296-Second Trimester	1296-Second Quarter	1296-06 (June)	1296-W22	1296-W-5	Weekday
12960701	12010101	12960101	12960701	12960501	12960601	12960701	12960625	1296-07-01	1201-01-01	1296-01-01	1296-07-01	1296-05-01	1296-06-01	1296-07-01	1296-06-25	12960701	13	1296	2	2	3	7	26	183	1	1	7	-21253622400	1296-07-01	July 1st, 1296	01 JUL 1296	Thirteenth	1296-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1296-S2	1296-T2	1296-Q3	1296-07 (Jul)	1296-183	1296-Second Semester	1296-Second Trimester	1296-Third Quarter	1296-07 (July)	1296-W26	1296-W-7	Weekend
12960801	12010101	12960101	12960701	12960501	12960601	12960801	12960730	1296-08-01	1201-01-01	1296-01-01	1296-07-01	1296-05-01	1296-06-01	1296-08-01	1296-07-30	12960801	13	1296	2	2	3	8	31	214	1	1	3	-21250944000	1296-08-01	August 1st, 1296	01 AUG 1296	Thirteenth	1296-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1296-S2	1296-T2	1296-Q3	1296-08 (Aug)	1296-214	1296-Second Semester	1296-Second Trimester	1296-Third Quarter	1296-08 (August)	1296-W31	1296-W-3	Weekday
12960901	12010101	12960101	12960701	12960901	12960601	12960901	12960827	1296-09-01	1201-01-01	1296-01-01	1296-07-01	1296-09-01	1296-06-01	1296-09-01	1296-08-27	12960901	13	1296	2	3	3	9	35	245	1	1	6	-21248265600	1296-09-01	September 1st, 1296	01 SEP 1296	Thirteenth	1296-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1296-S2	1296-T2	1296-Q3	1296-09 (Sep)	1296-245	1296-Second Semester	1296-Third Trimester	1296-Third Quarter	1296-09 (September)	1296-W35	1296-W-6	Weekend
12961001	12010101	12960101	12960701	12960901	12961001	12961001	12961001	1296-10-01	1201-01-01	1296-01-01	1296-07-01	1296-09-01	1296-10-01	1296-10-01	1296-10-01	12961001	13	1296	2	3	4	10	40	275	1	1	1	-21245673600	1296-10-01	October 1st, 1296	01 OCT 1296	Thirteenth	1296-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1296-S2	1296-T2	1296-Q4	1296-10 (Oct)	1296-275	1296-Second Semester	1296-Third Trimester	1296-Forth Quarter	1296-10 (October)	1296-W40	1296-W-1	Weekday
12961101	12010101	12960101	12960701	12960901	12961001	12961101	12961029	1296-11-01	1201-01-01	1296-01-01	1296-07-01	1296-09-01	1296-10-01	1296-11-01	1296-10-29	12961101	13	1296	2	3	4	11	44	306	1	1	4	-21242995200	1296-11-01	November 1st, 1296	01 NOV 1296	Thirteenth	1296-01-01	Second	Third	Forth	November	306	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1296-S2	1296-T2	1296-Q4	1296-11 (Nov)	1296-306	1296-Second Semester	1296-Third Trimester	1296-Forth Quarter	1296-11 (November)	1296-W44	1296-W-4	Weekday
12961201	12010101	12960101	12960701	12960901	12961001	12961201	12961126	1296-12-01	1201-01-01	1296-01-01	1296-07-01	1296-09-01	1296-10-01	1296-12-01	1296-11-26	12961201	13	1296	2	3	4	12	48	336	1	1	6	-21240403200	1296-12-01	December 1st, 1296	01 DEC 1296	Thirteenth	1296-01-01	Second	Third	Forth	December	336	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1296-S2	1296-T2	1296-Q4	1296-12 (Dec)	1296-336	1296-Second Semester	1296-Third Trimester	1296-Forth Quarter	1296-12 (December)	1296-W48	1296-W-6	Weekend
12961202	12010101	12960101	12960701	12960901	12961001	12961201	12961126	1296-12-02	1201-01-01	1296-01-01	1296-07-01	1296-09-01	1296-10-01	1296-12-01	1296-11-26	12961202	13	1296	2	3	4	12	48	337	2	1	7	-21240316800	1296-12-02	December 2nd, 1296	02 DEC 1296	Thirteenth	1296-01-01	Second	Third	Forth	December	337	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1296-S2	1296-T2	1296-Q4	1296-12 (Dec)	1296-337	1296-Second Semester	1296-Third Trimester	1296-Forth Quarter	1296-12 (December)	1296-W48	1296-W-7	Weekend
12961102	12010101	12960101	12960701	12960901	12961001	12961101	12961029	1296-11-02	1201-01-01	1296-01-01	1296-07-01	1296-09-01	1296-10-01	1296-11-01	1296-10-29	12961102	13	1296	2	3	4	11	44	307	2	1	5	-21242908800	1296-11-02	November 2nd, 1296	02 NOV 1296	Thirteenth	1296-01-01	Second	Third	Forth	November	307	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1296-S2	1296-T2	1296-Q4	1296-11 (Nov)	1296-307	1296-Second Semester	1296-Third Trimester	1296-Forth Quarter	1296-11 (November)	1296-W44	1296-W-5	Weekday
