DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
12620101	12010101	12620101	12620101	12620101	12620101	12620101	12611226	1262-01-01	1201-01-01	1262-01-01	1262-01-01	1262-01-01	1262-01-01	1262-01-01	1261-12-26	12620101	13	1262	1	1	1	1	52	1	1	1	7	-22342262400	1262-01-01	January 1st, 1262	01 JAN 1262	Thirteenth	1262-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1262-S1	1262-T1	1262-Q1	1262-01 (Jan)	1262-001	1262-First Semester	1262-First Trimester	1262-First Quarter	1262-01 (January)	1261-W52	1261-W-7	Weekend
12620201	12010101	12620101	12620101	12620101	12620101	12620201	12620130	1262-02-01	1201-01-01	1262-01-01	1262-01-01	1262-01-01	1262-01-01	1262-02-01	1262-01-30	12620201	13	1262	1	1	1	2	5	32	1	1	3	-22339584000	1262-02-01	February 1st, 1262	01 FEB 1262	Thirteenth	1262-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1262-S1	1262-T1	1262-Q1	1262-02 (Feb)	1262-032	1262-First Semester	1262-First Trimester	1262-First Quarter	1262-02 (February)	1262-W05	1262-W-3	Weekday
12620301	12010101	12620101	12620101	12620101	12620101	12620301	12620227	1262-03-01	1201-01-01	1262-01-01	1262-01-01	1262-01-01	1262-01-01	1262-03-01	1262-02-27	12620301	13	1262	1	1	1	3	9	60	1	1	3	-22337164800	1262-03-01	March 1st, 1262	01 MAR 1262	Thirteenth	1262-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1262-S1	1262-T1	1262-Q1	1262-03 (Mar)	1262-060	1262-First Semester	1262-First Trimester	1262-First Quarter	1262-03 (March)	1262-W09	1262-W-3	Weekday
12620401	12010101	12620101	12620101	12620101	12620401	12620401	12620327	1262-04-01	1201-01-01	1262-01-01	1262-01-01	1262-01-01	1262-04-01	1262-04-01	1262-03-27	12620401	13	1262	1	1	2	4	13	91	1	1	6	-22334486400	1262-04-01	April 1st, 1262	01 APR 1262	Thirteenth	1262-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1262-S1	1262-T1	1262-Q2	1262-04 (Apr)	1262-091	1262-First Semester	1262-First Trimester	1262-Second Quarter	1262-04 (April)	1262-W13	1262-W-6	Weekend
12620501	12010101	12620101	12620101	12620501	12620401	12620501	12620501	1262-05-01	1201-01-01	1262-01-01	1262-01-01	1262-05-01	1262-04-01	1262-05-01	1262-05-01	12620501	13	1262	1	2	2	5	18	121	1	1	1	-22331894400	1262-05-01	May 1st, 1262	01 MAY 1262	Thirteenth	1262-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1262-S1	1262-T1	1262-Q2	1262-05 (May)	1262-121	1262-First Semester	1262-Second Trimester	1262-Second Quarter	1262-05 (May)	1262-W18	1262-W-1	Weekday
12620601	12010101	12620101	12620101	12620501	12620401	12620601	12620529	1262-06-01	1201-01-01	1262-01-01	1262-01-01	1262-05-01	1262-04-01	1262-06-01	1262-05-29	12620601	13	1262	1	2	2	6	22	152	1	1	4	-22329216000	1262-06-01	June 1st, 1262	01 JUN 1262	Thirteenth	1262-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1262-S1	1262-T1	1262-Q2	1262-06 (Jun)	1262-152	1262-First Semester	1262-Second Trimester	1262-Second Quarter	1262-06 (June)	1262-W22	1262-W-4	Weekday
12620701	12010101	12620101	12620701	12620501	12620601	12620701	12620626	1262-07-01	1201-01-01	1262-01-01	1262-07-01	1262-05-01	1262-06-01	1262-07-01	1262-06-26	12620701	13	1262	2	2	3	7	26	182	1	1	6	-22326624000	1262-07-01	July 1st, 1262	01 JUL 1262	Thirteenth	1262-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1262-S2	1262-T2	1262-Q3	1262-07 (Jul)	1262-182	1262-Second Semester	1262-Second Trimester	1262-Third Quarter	1262-07 (July)	1262-W26	1262-W-6	Weekend
12620801	12010101	12620101	12620701	12620501	12620601	12620801	12620731	1262-08-01	1201-01-01	1262-01-01	1262-07-01	1262-05-01	1262-06-01	1262-08-01	1262-07-31	12620801	13	1262	2	2	3	8	31	213	1	1	2	-22323945600	1262-08-01	August 1st, 1262	01 AUG 1262	Thirteenth	1262-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1262-S2	1262-T2	1262-Q3	1262-08 (Aug)	1262-213	1262-Second Semester	1262-Second Trimester	1262-Third Quarter	1262-08 (August)	1262-W31	1262-W-2	Weekday
12620901	12010101	12620101	12620701	12620901	12620601	12620901	12620828	1262-09-01	1201-01-01	1262-01-01	1262-07-01	1262-09-01	1262-06-01	1262-09-01	1262-08-28	12620901	13	1262	2	3	3	9	35	244	1	1	5	-22321267200	1262-09-01	September 1st, 1262	01 SEP 1262	Thirteenth	1262-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1262-S2	1262-T2	1262-Q3	1262-09 (Sep)	1262-244	1262-Second Semester	1262-Third Trimester	1262-Third Quarter	1262-09 (September)	1262-W35	1262-W-5	Weekday
12621001	12010101	12620101	12620701	12620901	12621001	12621001	12620925	1262-10-01	1201-01-01	1262-01-01	1262-07-01	1262-09-01	1262-10-01	1262-10-01	1262-09-25	12621001	13	1262	2	3	4	10	39	274	1	1	7	-22318675200	1262-10-01	October 1st, 1262	01 OCT 1262	Thirteenth	1262-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1262-S2	1262-T2	1262-Q4	1262-10 (Oct)	1262-274	1262-Second Semester	1262-Third Trimester	1262-Forth Quarter	1262-10 (October)	1262-W39	1262-W-7	Weekend
